7685.0,1767.2018662398273,0,0
7680.0,55.478475445199166,0,0
7675.0,57.668089348284255,0,0
7670.0,21003.825840142123,0,0
7665.0,1411.3856849018712,0,0
7660.0,66.8514492795192,0,0
7655.0,4561.0265391153,0,0
7650.0,9017.083552760976,0,0
7645.0,804.5811899933238,0,0
7640.0,4976.470982532387,0,0
7635.0,1094.0941171126544,0,0
7630.0,350.9572497234754,0,0
7625.0,1568.4848866160419,0,0
7620.0,11369.607072119903,0,0
7615.0,7021.058834025313,0,0
7610.0,537.6377980109336,0,0
7605.0,30026.29059471303,0,0
7600.0,-81744.20306649036,0,0
7595.0,40026.23921503413,0,0
7590.0,6227.135277158172,0,0
7585.0,45798.20618169974,0,0
7580.0,748.9174432749022,0,0
7575.0,-717573.5272403832,0,0
7570.0,-532313.1244751933,0,0
7565.0,9994.477555267167,0,0
7560.0,-70920.34583399618,0,0
7555.0,-31301.70608773779,0,0
7550.0,-954302.9603964217,0,0
7545.0,-37753.66587200033,0,0
7540.0,-450390.2831658084,0,0
7535.0,-4088781.1906559514,0,0
7530.0,-55954.645754426536,0,0
7525.0,-2661059.0238629477,0,0
7520.0,-181436.97032827095,0,0
7515.0,128786.43639586751,0,0
7510.0,-193217.5164013469,0,0
7505.0,-658845.8123298966,0,0
7500.0,-579855.9741552171,0,0
7495.0,138142.80940481558,0,0
7490.0,3568870.4518426065,0,0
7485.0,329406.51715345785,0,0
7480.0,2748548.942917856,0,0
7475.0,6610163.054844644,0,0
7470.0,6695623.229174837,0,0
7465.0,2925891.4649809394,0,0
7460.0,7234695.631358748,0,0
7455.0,11774397.675472392,0,0
7450.0,238209726.3142574,0,0
7445.0,56923853.331139855,0,0
7440.0,21732842.632862326,0,0
7435.0,33690107.42272654,0,0
7430.0,63580228.47242677,0,0
7425.0,66990984.318793945,0,0
7420.0,205355660.95353898,0,0
7415.0,180644113.37097296,0,0
7410.0,66130230.7115033,0,0
7405.0,46664407.65774088,0,0
7400.0,390685125.7080877,0,0
7395.0,80853085.33116646,0,0
7390.0,44089202.57806135,0,0
7385.0,64181485.417793065,0,0
7380.0,214425942.9498909,0,0
7375.0,1532828.459628091,0,0
7370.0,-142629281.4790807,0,0
7365.0,-8372668.763917193,0,0
7360.0,2449421.6054450227,0,0
7355.0,-209794346.63551846,0,0
7350.0,-101972464.21350612,0,0
7345.0,-123307900.48400195,0,0
7340.0,-224039369.3724058,0,0
7335.0,-24720746.86259146,0,0
7330.0,-61284854.05619785,0,0
7325.0,-29867567.805847317,0,0
7320.0,-41488469.81665931,0,0
7315.0,744271.5336026606,0,0
7310.0,-49230774.13590355,0,0
7305.0,-14892716.285537971,0,0
7300.0,-149087696.15107942,0,0
7295.0,-2932510.7049425705,0,0
7290.0,-11163528.912103252,0,0
7285.0,-12961784.412688103,0,0
7280.0,-9645037.3361508,0,0
7275.0,-17948631.30999292,0,0
7270.0,-13290039.638195429,0,0
7265.0,-2879887.621256725,0,0
7260.0,-3991370.442550529,0,0
7255.0,-1886934.1218316655,0,0
7250.0,-8745938.316817118,0,0
7245.0,-2110397.540614904,0,0
7240.0,-2496344.045117145,0,0
7235.0,-1235910.9832057734,0,0
7230.0,-1949130.4133428126,0,0
7225.0,-3195890.9483202035,0,0
7220.0,-851006.4479069234,0,0
7215.0,-494860.3887287334,0,0
7210.0,-861170.4440537402,0,0
7205.0,-631059.7972479219,0,0
7200.0,-543762.7506106489,0,0
7195.0,-72709.14898499852,0,0
7190.0,-184039.34707004277,0,0
7185.0,218285.20702720754,0,0
7180.0,-356780.66527671955,0,0
7175.0,-100697.39465572695,0,0
7170.0,1292875.742348386,0,0
7165.0,-10287.618485538052,0,0
7160.0,-32617.955554812514,0,0
7155.0,-300227.7827748863,0,0
7150.0,-147743.43409484345,0,0
7145.0,-5461.013829883112,0,0
7140.0,1015.8042615515895,0,0
7135.0,-17919.81951908315,0,0
7130.0,-7800.006840111814,0,0
7125.0,-17001.041283359897,0,0
7120.0,2929.1232054844404,0,0
7115.0,-274.5041178906985,0,0
7110.0,-130665.23159493157,0,0
7105.0,-226133.5865486405,0,0
7100.0,-19307.852199365414,0,0
7095.0,-122783.54800417312,0,0
7090.0,3049.770297770598,0,0
7085.0,-44841.27489895174,0,0
7080.0,-969.4515826359824,0,0
7075.0,-98963.12418882038,0,0
7070.0,3977.0103900130503,0,0
7065.0,-93754.86974509025,0,0
7060.0,2573.6698694644706,0,0
7055.0,-54.335592643058064,0,0
7050.0,-637914.3472419765,0,0
7045.0,-49802.654200173885,0,0
7040.0,-63243.00558769031,0,0
7035.0,-8363.756442900514,0,0
7030.0,2958.707592351062,0,0
7025.0,-138.5875235334521,0,0
7020.0,-133.57945114249836,0,0
7015.0,-332.6618235846148,0,0
7010.0,-11170.212391064411,0,0
7005.0,-20894.04452977198,0,0
7000.0,-2202.5860086119324,0,0
6995.0,2378.5559503149966,0,0
6990.0,-12319.262296235289,0,0
6985.0,-19674.424339955567,0,0
