strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26600.0000,0.4226,0.0000,0.4226,0.0000,0.0000,154.5000,29.5000,-125.0000
26650.0000,0.1519,-0.0000,0.1519,0.0000,1.0000,40.0000,1.0000,-40.0000
26700.0000,0.0186,-0.0000,0.0186,0.0000,1.0000,76.0000,76.0000,-1.0000
26710.0000,0.0137,0.0000,0.0137,0.0000,0.0000,4.5000,2.5000,-2.0000
26720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
26730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
26740.0000,0.0414,0.0000,0.0414,0.0000,0.0000,17.0000,0.0000,-17.0000
26750.0000,0.2206,0.0000,0.2206,0.0000,0.0000,82.5000,29.5000,-53.0000
26760.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,5.0000,-3.0000
26780.0000,0.0159,0.0000,0.0159,0.0000,0.0000,6.5000,4.5000,-2.0000
26790.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
26800.0000,0.2538,0.0000,0.2538,0.0000,0.0000,67.0000,29.0000,-38.0000
26810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
26820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,-9.0000
26830.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
26840.0000,-0.0073,0.0000,-0.0073,0.0000,0.0000,7.5000,6.5000,-1.0000
26850.0000,-0.4404,0.0000,-0.4404,0.0000,0.0000,44.0000,119.0000,75.0000
26860.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
26870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,5.0000,-16.0000
26880.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,3.0000,8.0000,5.0000
26890.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
26900.0000,0.1373,0.0000,0.1373,0.0000,0.0000,121.0000,112.0000,-9.0000
26910.0000,0.0742,0.0000,0.0742,0.0000,0.0000,12.0000,2.0000,-10.0000
26920.0000,-0.6136,0.0000,-0.6136,0.0000,0.0000,6.0000,46.0000,40.0000
26930.0000,0.0085,0.0000,0.0085,0.0000,0.0000,2.0000,1.0000,-1.0000
26940.0000,-0.0269,0.0000,-0.0269,0.0000,0.0000,6.0000,5.0000,-1.0000
26950.0000,0.0764,0.0000,0.0764,0.0000,0.0000,82.5000,72.5000,-10.0000
26960.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,5.5000,-15.0000
26970.0000,0.0764,0.0000,0.0764,0.0000,0.0000,23.0000,13.0000,-10.0000
26980.0000,0.0450,0.0000,0.0450,0.0000,0.0000,8.0000,6.0000,-2.0000
26990.0000,-0.0446,0.0000,-0.0446,0.0000,0.0000,52.5000,51.5000,-1.0000
27000.0000,0.5570,0.0000,0.5570,0.0000,0.0000,255.0000,273.0000,18.0000
27010.0000,0.0063,0.0000,0.0063,0.0000,0.0000,2.5000,1.5000,-1.0000
27020.0000,-0.0221,0.0000,-0.0221,0.0000,0.0000,1.0000,3.0000,2.0000
27030.0000,-0.0312,0.0000,-0.0312,0.0000,0.0000,23.0000,23.0000,0.0000
27040.0000,0.0371,0.0000,0.0371,0.0000,0.0000,6.0000,2.0000,-4.0000
27050.0000,0.0395,0.0000,0.0395,0.0000,0.0000,34.0000,34.0000,0.0000
27060.0000,-0.0029,0.0000,-0.0029,0.0000,0.0000,10.5000,9.5000,-1.0000
27080.0000,0.1202,0.0000,0.1202,0.0000,0.0000,12.0000,9.0000,-3.0000
27090.0000,-0.0115,0.0000,-0.0115,0.0000,0.0000,11.0000,11.0000,0.0000
27100.0000,-0.6036,0.0000,-0.6036,0.0000,0.0000,95.5000,174.5000,79.0000
27110.0000,0.0489,0.0000,0.0489,0.0000,0.0000,7.0000,4.0000,-3.0000
27120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,22.5000,0.0000
27130.0000,-0.0297,0.0000,-0.0297,0.0000,0.0000,17.5000,18.5000,1.0000
27140.0000,0.1876,-0.0325,0.2201,0.0000,1.0000,40.5000,31.5000,-10.0000
27150.0000,-0.2734,0.0000,-0.2734,0.0000,0.0000,62.0000,68.0000,6.0000
