Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-29 17:07:46,QQQ,696.0,UNUSUAL_CALL_VOL,3324,9972.0,0.03,39.4,0.007,0.001442,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,695.0,UNUSUAL_CALL_VOL,11969,41892.0,0.04,39.11,0.008,0.001662,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,695.0,PUT_BLOCK_BUY,884,3024606.0,34.22,86.14,-0.86,0.007805,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,694.0,UNUSUAL_CALL_VOL,5076,15228.0,0.03,37.34,0.007,0.001586,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,693.0,UNUSUAL_CALL_VOL,3581,12534.0,0.04,37.01,0.008,0.001833,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,692.0,UNUSUAL_CALL_VOL,4360,19620.0,0.04,37.13,0.01,0.002235,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,691.0,UNUSUAL_CALL_VOL,6420,38520.0,0.06,37.49,0.013,0.002774,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,690.0,UNUSUAL_CALL_VOL,16642,99852.0,0.06,36.36,0.014,0.002926,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,690.0,PUT_BLOCK_SELL,254,741934.0,29.21,76.98,-0.847,0.009249,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,689.0,UNUSUAL_CALL_VOL,5666,48161.0,0.08,37.04,0.019,0.003708,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,688.0,UNUSUAL_CALL_VOL,6826,64847.0,0.1,36.47,0.021,0.004147,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,687.0,UNUSUAL_CALL_VOL,4484,49324.0,0.11,36.09,0.024,0.004718,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,686.0,UNUSUAL_CALL_VOL,6000,72000.0,0.12,35.35,0.026,0.005217,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,686.0,PUT_BLOCK_BUY,255,643238.0,25.23,69.64,-0.834,0.010802,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,685.0,UNUSUAL_CALL_VOL,23357,362034.0,0.15,35.62,0.033,0.006216,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,685.0,PUT_BLOCK_BUY,1328,3227704.0,24.3,68.66,-0.827,0.011255,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,684.0,UNUSUAL_CALL_VOL,7232,133792.0,0.18,35.42,0.038,0.007119,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,684.0,PUT_BLOCK_SELL,467,1083673.0,23.2,65.55,-0.827,0.01177,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,683.0,UNUSUAL_CALL_VOL,6098,143303.0,0.23,35.71,0.047,0.008336,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,683.0,PUT_BLOCK_SELL,242,528528.0,21.84,59.24,-0.841,0.012353,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,682.0,UNUSUAL_CALL_VOL,11007,291686.0,0.27,35.16,0.053,0.009298,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,682.0,PUT_BLOCK_BUY,290,618280.0,21.32,62.91,-0.814,0.012866,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,681.0,UNUSUAL_CALL_VOL,6806,217792.0,0.32,35.12,0.063,0.010587,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,681.0,PUT_BLOCK_SELL,681,1391623.0,20.43,62.16,-0.804,0.013439,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,680.0,CALL_BLOCK_SELL,40385,1534630.0,0.38,34.98,0.073,0.011941,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,680.0,PUT_BLOCK_BUY,1469,2856708.0,19.44,60.15,-0.799,0.014116,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,679.0,UNUSUAL_CALL_VOL,9516,418704.0,0.44,34.65,0.083,0.013333,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,679.0,PUT_BLOCK_BUY,2505,4646775.0,18.55,59.21,-0.788,0.014769,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,678.0,CALL_BLOCK_SELL,10962,597429.0,0.54,34.95,0.099,0.015036,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,678.0,PUT_BLOCK_SELL,4310,7742915.0,17.96,61.21,-0.766,0.015131,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,677.0,CALL_BLOCK_BUY,11183,698938.0,0.62,34.57,0.112,0.016618,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,677.0,PUT_BLOCK_SELL,3891,6558281.0,16.86,57.92,-0.763,0.016085,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,676.0,CALL_BLOCK_SELL,13172,1001072.0,0.76,34.82,0.131,0.018413,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,676.0,PUT_BLOCK_BUY,2781,4349484.0,15.64,53.61,-0.765,0.017319,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,675.0,CALL_BLOCK_SELL,33550,3036275.0,0.91,34.92,0.15,0.020191,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,675.0,PUT_BLOCK_BUY,5189,7771276.0,14.97,54.53,-0.744,0.01783,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,674.0,CALL_BLOCK_BUY,5521,579758.0,1.05,34.78,0.17,0.021975,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,674.0,PUT_BLOCK_BUY,3922,5560144.0,14.18,54.01,-0.728,0.018559,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,673.0,CALL_BLOCK_SELL,13026,1589172.0,1.22,34.7,0.192,0.023767,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,673.0,PUT_BLOCK_BUY,4178,5586655.0,13.37,53.33,-0.712,0.019325,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,672.0,CALL_BLOCK_BUY,6590,929190.0,1.41,34.6,0.216,0.025543,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,672.0,PUT_BLOCK_BUY,5064,6297084.0,12.44,51.4,-0.699,0.020444,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,671.0,CALL_BLOCK_BUY,15610,2544430.0,1.63,34.56,0.241,0.027249,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,671.0,PUT_BLOCK_BUY,5133,5861886.0,11.42,48.73,-0.689,0.021908,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,670.0,CALL_BLOCK_BUY,32846,6010818.0,1.83,34.1,0.266,0.029079,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,670.0,PUT_BLOCK_BUY,13955,15266770.0,10.94,50.42,-0.661,0.021921,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,669.0,CALL_BLOCK_SELL,14891,3112219.0,2.09,33.96,0.295,0.030685,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,669.0,PUT_BLOCK_SELL,9889,9656608.0,9.77,46.26,-0.652,0.024135,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,668.0,CALL_BLOCK_SELL,12049,2964054.0,2.46,34.51,0.329,0.031647,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,668.0,PUT_BLOCK_BUY,5898,5512148.0,9.34,48.07,-0.623,0.02387,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,667.0,CALL_BLOCK_SELL,13471,3711260.0,2.75,34.16,0.359,0.033055,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,667.0,PUT_BLOCK_BUY,6525,5768100.0,8.84,48.96,-0.597,0.02388,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,666.0,CALL_BLOCK_BUY,6775,2100250.0,3.1,33.97,0.392,0.034161,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,666.0,PUT_BLOCK_BUY,14893,12167581.0,8.17,48.38,-0.574,0.024474,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,665.0,CALL_BLOCK_BUY,5983,2094225.0,3.5,33.95,0.427,0.034882,SHORT_GAMMA,662.73
2026-07-29 17:07:46,QQQ,665.0,PUT_BLOCK_SELL,27172,20542032.0,7.56,48.09,-0.55,0.024858,SHORT_GAMMA,662.73
