strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2750.0000,-0.1204,0.0000,-0.1204,0.0000,0.0000,0.0000,51.0000,51.0000
2760.0000,-0.0797,0.0000,-0.0797,0.0000,0.0000,0.0000,29.0000,29.0000
2770.0000,-0.0371,0.0000,-0.0371,0.0000,0.0000,0.0000,9.0000,9.0000
2780.0000,-0.0655,0.0000,-0.0655,0.0000,0.0000,0.0000,11.0000,11.0000
2790.0000,-0.0169,0.0000,-0.0169,0.0000,0.0000,0.0000,2.0000,2.0000
2800.0000,0.0497,0.0000,0.0497,0.0000,0.0000,7.0000,0.0000,-7.0000
2810.0000,-0.1225,0.0000,-0.1225,0.0000,0.0000,0.0000,6.0000,6.0000
2820.0000,0.0206,0.0000,0.0206,0.0000,0.0000,1.0000,0.0000,-1.0000
2830.0000,13.3470,0.0000,13.3470,0.0000,0.0000,301.0000,0.0000,-301.0000
2840.0000,-0.8001,0.5218,-1.3218,4.0000,0.0000,0.0000,13.0000,17.0000
2850.0000,-114.6691,1.7987,-116.4678,9.0000,0.0000,0.0000,674.0000,683.0000
2860.0000,-3.0881,1.8616,-4.9496,6.0000,0.0000,0.0000,17.0000,23.0000
2870.0000,13.3876,4.8216,8.5660,10.0000,0.0000,19.0000,0.0000,-9.0000
2880.0000,5.5810,0.0000,5.5810,0.0000,0.0000,8.0000,0.0000,-8.0000
2890.0000,5.9063,0.0000,5.9063,0.0000,0.0000,6.0000,0.0000,-6.0000
2900.0000,13.9005,0.0000,13.9005,0.0000,0.0000,11.0000,0.0000,-11.0000
2910.0000,-1141.3817,25.1744,-1166.5560,18.0000,0.0000,0.0000,839.0000,857.0000
2920.0000,30.0853,15.4878,14.5975,11.0000,0.0000,10.0000,0.0000,1.0000
2930.0000,33.3421,-8.9012,42.2434,0.0000,7.0000,33.0000,0.0000,-40.0000
2940.0000,13.8137,10.1582,3.6555,11.0000,0.0000,4.0000,0.0000,7.0000
2950.0000,55.7714,40.5572,15.2142,72.0000,0.0000,31.0000,0.0000,41.0000
2960.0000,5.5459,2.0541,3.4918,7.5000,0.5000,18.0000,0.0000,-11.0000
2970.0000,1.5115,0.9885,0.5230,8.0000,0.0000,14.0000,0.0000,-6.0000
2980.0000,28.8492,28.8492,0.0000,506.0000,0.0000,0.0000,0.0000,506.0000
2990.0000,14.2823,14.2823,0.0000,616.0000,0.0000,0.0000,0.0000,616.0000
3000.0000,4.5182,0.7490,3.7692,64.0000,0.0000,24.0000,0.0000,40.0000
3010.0000,0.0683,0.0683,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3020.0000,0.1693,0.1693,0.0000,31.0000,0.0000,0.0000,0.0000,31.0000
3030.0000,0.0090,0.0090,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
3040.0000,0.0025,0.0025,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3050.0000,0.0062,0.0062,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
3070.0000,0.0224,0.0224,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
3090.0000,0.0134,0.0134,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
3100.0000,0.0236,0.0236,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
