strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,0.0000,0.0000,0.0000,10.5000,8.5000,0.5000,0.5000,2.0000
14.5000,7.6489,0.0000,7.6489,0.0000,0.0000,3.0000,0.0000,-3.0000
15.0000,487.9064,470.9026,17.0038,1602.0000,1238.0000,11.5000,6.5000,359.0000
15.5000,-476.9000,0.0000,-476.9000,1.0000,1.0000,152.0000,352.0000,200.0000
16.0000,-17884.5296,-16.3939,-17868.1357,51.5000,85.5000,1723.5000,2970.5000,1213.0000
16.5000,-98975.2733,21.6121,-98996.8854,6.0000,3.0000,17080.5000,27684.5000,10607.0000
17.0000,3396.7684,304.3122,3092.4562,117.5000,62.5000,10321.5000,10107.5000,-159.0000
17.5000,-472615.9158,220.2220,-472836.1378,36.0000,5.0000,9310.5000,41957.5000,32678.0000
18.0000,-286574.3503,-6828.8764,-279745.4739,461.0000,1477.0000,1539.5000,15226.5000,12671.0000
18.5000,-156749.6679,5297.9796,-162047.6475,702.5000,47.5000,638.0000,7597.0000,7614.0000
19.0000,279988.4581,51588.4662,228399.9918,8008.0000,283.0000,11438.5000,647.5000,-3066.0000
19.5000,-8964.9211,5419.8871,-14384.8082,994.0000,98.0000,17.0000,948.0000,1827.0000
20.0000,-138113.9449,-81873.7667,-56240.1781,4310.5000,17539.5000,613.5000,5687.5000,-8155.0000
20.5000,-901.9276,-836.4052,-65.5224,13.0000,130.0000,4.0000,10.0000,-111.0000
21.0000,-8967.6912,-9139.1468,171.4556,5420.5000,1972.5000,31.5000,3.5000,3420.0000
21.5000,838.1686,838.1686,0.0000,132.0000,7.0000,0.5000,2.5000,127.0000
22.0000,24507.0297,24507.0297,0.0000,17833.5000,4697.5000,27.0000,36.0000,13145.0000
22.5000,574.7931,574.7931,0.0000,143.5000,21.5000,3.5000,0.5000,119.0000
23.0000,584.2536,584.2536,0.0000,2741.0000,2656.0000,18.0000,0.0000,67.0000
23.5000,0.0000,0.0000,0.0000,7.5000,1.5000,0.0000,15.0000,21.0000
24.0000,-29.7299,-29.7299,0.0000,530.5000,580.5000,16.0000,12.0000,-54.0000
24.5000,0.0000,0.0000,0.0000,7.5000,13.5000,0.0000,0.0000,-6.0000
25.0000,22.1156,22.1156,0.0000,2508.0000,81689.0000,66.0000,13.0000,-79234.0000
26.0000,0.0000,0.0000,0.0000,1633.5000,5128.5000,11.0000,5.0000,-3501.0000
27.0000,0.0000,0.0000,0.0000,579.0000,10818.0000,0.0000,0.0000,-10239.0000
28.0000,-0.0000,0.0000,-0.0000,2952.5000,1168.5000,0.0000,1.0000,1785.0000
29.0000,0.0000,0.0000,0.0000,63.0000,37.0000,0.0000,0.0000,26.0000
30.0000,-0.0000,0.0000,-0.0000,8357.5000,12857.5000,12.5000,155.5000,-4357.0000
31.0000,0.0000,0.0000,0.0000,0.5000,4.5000,0.0000,0.0000,-4.0000
32.0000,0.0000,0.0000,0.0000,6958.5000,406.5000,0.0000,0.0000,6552.0000
33.0000,0.0000,0.0000,0.0000,52.0000,66.0000,0.0000,0.0000,-14.0000
34.0000,0.0000,0.0000,0.0000,9.0000,106.0000,0.0000,0.0000,-97.0000
35.0000,0.0000,0.0000,0.0000,142.5000,310.5000,0.0000,0.0000,-168.0000
36.0000,0.0000,0.0000,0.0000,1.5000,9.5000,0.0000,0.0000,-8.0000
37.0000,0.0000,0.0000,0.0000,3.0000,2.0000,0.0000,0.0000,1.0000
38.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
39.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
40.0000,0.0000,0.0000,0.0000,51240.5000,50384.5000,0.0000,0.0000,856.0000
45.0000,0.0000,0.0000,0.0000,2524.5000,2503.5000,0.0000,0.0000,21.0000
50.0000,0.0000,0.0000,0.0000,1768.0000,1261.0000,0.5000,0.5000,507.0000
55.0000,0.0000,0.0000,0.0000,4703.0000,50095.0000,0.0000,0.0000,-45392.0000
60.0000,0.0000,0.0000,0.0000,1102.0000,4.0000,0.0000,0.0000,1098.0000
65.0000,0.0000,0.0000,0.0000,18009.0000,601.0000,0.0000,0.0000,17408.0000
70.0000,0.0000,0.0000,0.0000,9632.0000,5.0000,0.0000,0.0000,9627.0000
75.0000,0.0000,0.0000,0.0000,4820.0000,4815.0000,0.0000,0.0000,5.0000
80.0000,0.0000,0.0000,0.0000,4946.0000,4892.0000,0.0000,0.0000,54.0000
