80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,-4.268935141124532e-112,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,-2.553655638638469e-27,0,0
29.0,0.0,0,0
28.0,-2.2963652861658833e-22,0,0
27.0,0.0,0,0
26.0,-1.6752105199356732e-14,0,0
25.0,1084681.3709366077,0,0
24.5,0.0,0,0
24.0,15919.15572593519,0,0
23.5,135.4851339197512,0,0
23.0,86216.96281886459,0,0
22.5,2756.364366823269,0,0
22.0,396820.19747437845,0,0
21.5,2582.7253385516537,0,0
21.0,144380.32571129242,0,0
20.5,2945.6882813986645,0,0
20.0,369488.5051907013,0,0
19.5,-4602.290997094892,0,0
19.0,-308666.0361790112,0,0
18.5,-380080.4225234624,0,0
18.0,-853596.6121473885,0,0
17.5,-2588562.535253812,0,0
17.0,-1251090.8835187813,0,0
16.5,-2663158.259982763,0,0
16.0,-230946.44896818447,0,0
15.5,-19485.828325438728,0,0
15.0,46920.07963652538,0,0
14.5,-57.994003790761475,0,0
14.0,-14.72714790388804,0,0
13.5,0.0,0,0
