Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-29 17:07:46,NDX,BEARISH_PUT_SWEEP,BEARISH,21,1080,32544123.0,True,27192.31
2026-07-30 00:00:47,NDX,BEARISH_PUT_SWEEP,BEARISH,21,1080,32544123.0,True,27192.31
2026-07-30 08:39:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27767.2
2026-07-30 08:58:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27974.69
2026-07-30 08:58:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27974.69
2026-07-30 09:02:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28041.13
2026-07-30 09:04:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28034.22
2026-07-30 09:09:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27956.79
2026-07-30 09:11:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27949.69
2026-07-30 09:12:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27974.39
2026-07-30 09:31:19,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28090.15
2026-07-30 09:37:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28099.73
2026-07-30 09:38:19,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28094.03
2026-07-30 09:46:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28049.6
2026-07-30 09:47:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28024.95
2026-07-30 09:48:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28012.05
2026-07-30 09:49:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28011.79
2026-07-30 09:53:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27974.17
2026-07-30 09:56:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27915.27
2026-07-30 09:59:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27951.31
2026-07-30 10:02:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27890.52
2026-07-30 10:06:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27979.0
2026-07-30 10:15:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27880.32
2026-07-30 10:19:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27914.5
2026-07-30 10:29:19,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27890.1
2026-07-30 10:30:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27887.18
2026-07-30 10:34:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27905.72
2026-07-30 10:38:19,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27913.91
2026-07-30 10:39:19,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27922.18
2026-07-30 10:43:19,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27944.87
2026-07-30 10:53:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27955.64
2026-07-30 10:55:19,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27984.84
2026-07-30 10:59:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27958.62
2026-07-30 11:00:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27940.78
2026-07-30 11:18:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28049.22
2026-07-30 11:19:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28057.99
2026-07-30 11:22:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28053.93
2026-07-30 11:27:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28025.26
2026-07-30 11:28:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,28027.54
2026-07-30 11:28:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,28027.54
2026-07-30 11:31:20,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27989.1
2026-07-30 11:35:21,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27998.67
2026-07-30 11:35:21,NDX,HEDGE_CHASE_SWEEP,BEARISH,,,,,27998.67
2026-07-30 11:45:20,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27952.87
2026-07-30 11:51:19,NDX,HEDGE_CHASE_SWEEP,BULLISH,,,,,27967.11
