Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-29 17:07:00,,2900.0,,2910.0,2980.0,2900.0,2939.99,,,,2910.0,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2939.95,2909.1
2026-07-29 17:08:00,,2900.0,,2910.0,2980.0,2900.0,2940.0,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2939.95,2910.1
2026-07-29 17:09:00,,2900.0,,2910.0,2980.0,2900.0,2939.99,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2939.98,2909.6
2026-07-29 17:10:00,,2900.0,,2910.0,2980.0,2900.0,2940.01,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2939.98,2911.8
2026-07-29 17:11:00,,2900.0,,2910.0,2980.0,2900.0,2940.01,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.16,2911.6
2026-07-29 17:12:00,,2900.0,,2910.0,2980.0,2900.0,2940.02,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.14,2912.0
2026-07-29 17:14:00,,2900.0,,2910.0,2980.0,2900.0,2940.01,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.14,2911.7
2026-07-29 17:14:00,,2900.0,,2910.0,2980.0,2900.0,2940.01,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.14,2911.7
2026-07-29 17:15:00,,2900.0,,2910.0,2980.0,2900.0,2940.02,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.13,2912.1
2026-07-29 17:16:00,,2900.0,,2910.0,2980.0,2900.0,2940.02,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.14,2912.6
2026-07-29 17:17:00,,2900.0,,2910.0,2980.0,2900.0,2940.03,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.12,2913.0
2026-07-29 17:18:00,,2900.0,,2910.0,2980.0,2900.0,2940.03,,,,,2960.0,2910.0,2910.0,2910.0,2960.0,2930.0,2910.0,2910.0,2542.0,7.0,1735.0,1087.0,2535.0,648.0,2970.14,2913.5
