strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29020.0,7.0,0.0,8.0,0.0,7.0,8.0,0.0,0.0,0.0,9.184866530717268e-06,9.184866530717268e-06,0.0,8.0
29010.0,3.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,4.727193197545154e-06,4.727193197545154e-06,0.0,4.0
29000.0,217.0,36.0,69.0,14.0,181.0,55.0,0.0,0.0,-3600.0,4.819307161833125e-05,4.819307161833125e-05,0.0,3.0
28990.0,0.0,0.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,2.6207887449353948e-05,2.6207887449353948e-05,0.0,4.0
28980.0,19.0,0.0,4.0,1.0,19.0,3.0,0.0,0.0,0.0,-5.61509872327149e-06,-5.61509872327149e-06,0.0,-5.0
28970.0,8.0,0.0,3.0,0.0,8.0,3.0,0.0,0.0,0.0,-4.356658631019402e-06,-4.356658631019402e-06,0.0,-3.0
28960.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,6.294513621230919e-05,6.294513621230919e-05,0.0,14.0
28950.0,12.0,14.0,225.0,79.0,-2.0,146.0,0.0,0.0,-1400.0,0.0008267154612287605,0.0008267154612287605,0.0,67.0
28940.0,0.0,0.0,80.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0003812262445494269,0.0003812262445494269,0.0,80.0
28930.0,3.0,0.0,32.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0001253979530021839,0.0001253979530021839,0.0,32.0
28920.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,6.885204822131037e-05,6.885204822131037e-05,0.0,17.0
28910.0,12.0,0.0,3.0,1.0,12.0,2.0,0.0,0.0,0.0,1.9063894570309295e-05,1.9063894570309295e-05,0.0,2.0
28900.0,72.0,56.0,179.0,4.0,16.0,175.0,0.0,0.0,-5600.0,-4.2350619820229104e-07,-4.2350619820229104e-07,0.0,-126.0
28890.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.214457787575481e-05,2.214457787575481e-05,0.0,4.0
28880.0,22.0,0.0,5.0,0.0,22.0,5.0,0.0,0.0,0.0,-6.442169670731497e-06,-6.442169670731497e-06,0.0,-5.0
28870.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.1819333968429361e-05,1.1819333968429361e-05,0.0,2.0
28860.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.454718665406407e-05,2.454718665406407e-05,0.0,4.0
28850.0,127.0,109.0,15.0,10.0,18.0,5.0,0.0,0.0,-10900.0,-1.3111116647427944e-05,-1.3111116647427944e-05,0.0,-25.0
28840.0,28.0,0.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,6.517944851591415e-06,6.517944851591415e-06,0.0,1.0
28830.0,2.0,0.0,14.0,1.0,2.0,13.0,0.0,0.0,0.0,5.912596136497359e-05,5.912596136497359e-05,0.0,13.0
28820.0,8.0,0.0,1.0,7.0,8.0,-6.0,0.0,0.0,0.0,-4.3426220715477845e-06,-4.3426220715477845e-06,0.0,-8.0
28810.0,12.0,0.0,34.0,0.0,12.0,34.0,0.0,0.0,0.0,0.0003492743213799544,0.0003492743213799544,0.0,34.0
28800.0,66.0,9.0,76.0,18.0,57.0,58.0,0.0,0.0,-900.0,0.047579146819191905,0.000833484221889696,0.04674566259730221,58.0
28790.0,35.0,0.0,3.0,0.0,35.0,3.0,0.0,0.0,0.0,2.6891021177772285e-05,2.6891021177772285e-05,0.0,3.0
28780.0,0.0,0.0,9.0,1.0,0.0,8.0,0.0,0.0,0.0,0.00010617933978097006,0.00010617933978097006,0.0,8.0
28770.0,2.0,0.0,25.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0004186193003422762,0.0004186193003422762,0.0,25.0
28760.0,9.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.4927008363639143e-05,1.4927008363639143e-05,0.0,1.0
28750.0,35.0,29.0,14.0,9.0,6.0,5.0,0.0,0.0,-2900.0,-0.0024891224086743564,0.00017353661846860276,-0.0026626590271429593,11.0
28740.0,23.0,0.0,4.0,0.0,23.0,4.0,0.0,0.0,0.0,5.523699162054042e-05,5.523699162054042e-05,0.0,4.0
28730.0,3.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,-100.0,4.4074378775333796e-05,4.4074378775333796e-05,0.0,-2.0
28720.0,23.0,0.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,6.642165753512939e-05,6.642165753512939e-05,0.0,0.0
28710.0,52.0,1.0,2.0,5.0,51.0,-3.0,0.0,0.0,-100.0,5.648801256080861e-05,5.648801256080861e-05,0.0,-2.0
28700.0,160.0,25.0,144.0,5.0,135.0,139.0,0.0,0.0,-2500.0,0.015962028821423023,-0.0005408553635909349,0.016502884185013958,-145.0
28690.0,6.0,0.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0001669212326532319,0.0001669212326532319,0.0,3.0
28680.0,31.0,0.0,11.0,0.0,31.0,11.0,0.0,0.0,0.0,0.00037757324800980694,0.00037757324800980694,0.0,1.0
