strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
28890.0,3.0,2.0,0.0,2.0,1.0,-2.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
28880.0,3.0,2.0,0.0,2.0,1.0,-2.0,0.0,0.0,-200.0,-8.931682031185658e-19,0.0,-8.931682031185658e-19,2.0
28870.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28860.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28850.0,7.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,-300.0,-0.027856614244803454,-0.004006305092699153,-0.0238503091521043,2.0
28840.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28830.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28820.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28810.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28800.0,28.0,7.0,34.0,1.0,21.0,33.0,1.039182395616204e-143,1.261864337533962e-143,-700.0,0.00646504033818765,0.006465040338187646,3.2808643697066997e-18,16.0
28790.0,2.0,1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-100.0,0.003248556877148725,0.0,0.003248556877148725,-1.0
28780.0,7.0,0.0,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28770.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28760.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28750.0,20.0,3.0,20.0,0.0,17.0,20.0,0.0,0.0,-300.0,-0.037827823282155185,-0.037827823282155185,0.0,-20.0
28740.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
