strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
772.0,495.0,0.0,0.0,28.0,495.0,-28.0,0.0,0.0,0.0,0.36562105405774964,0.0,0.36562105405774964,9.0
771.0,582.0,0.0,1.0,13.0,582.0,-12.0,0.0,0.0,0.0,1.7498660778618993,0.0416975281572792,1.7081685497046202,-3.0
770.0,2188.0,0.0,5.0,9.0,2188.0,-4.0,0.0,0.0,0.0,0.23223020493900126,0.23223020493900115,0.0,5.0
769.0,3563.0,0.0,0.0,16.0,3563.0,-16.0,0.0,0.0,0.0,0.43921292395782663,0.0,0.43921292395782663,2.0
768.0,435.0,0.0,4.0,16.0,435.0,-12.0,0.0,0.0,0.0,1.5509308383779663,0.18817037616363338,1.3627604622143332,4.0
767.0,1854.0,0.0,4.0,27.0,1854.0,-23.0,0.0,0.0,0.0,0.2288835937728586,0.22888359376333997,9.518608123926242e-12,2.0
766.0,2720.0,0.0,12.0,27.0,2720.0,-15.0,0.0,0.0,0.0,-1.1886741154132912,0.647866195702389,-1.8365403111156802,11.0
765.0,8906.0,0.0,143.0,1.0,8906.0,142.0,6.4349856089258554e-99,1.0332393241369832e-100,0.0,8.42080854740005,8.42080854740005,0.0,143.0
764.0,3583.0,0.0,233.0,2.0,3583.0,231.0,1.8673126441338757e-98,1.2143004356215267e-99,0.0,14.177196323120038,14.177196323120038,0.0,235.0
763.0,832.0,0.0,23.0,0.0,832.0,23.0,3.353291110295797e-98,9.26991532894271e-100,0.0,1.281595319050967,1.281595319050967,0.0,23.0
762.0,884.0,0.0,24.0,4.0,884.0,20.0,2.9843313995836033e-97,8.102257193439646e-99,0.0,2.5781160289149168,1.4715685599619688,1.1065474689529482,21.0
761.0,1690.0,0.0,151.0,4.0,1690.0,147.0,5.4409633813941116e-96,4.861452488701247e-97,0.0,10.383777391237613,11.04100408739861,-0.6572266961609974,155.0
760.0,1022.0,0.0,139.0,3.0,1022.0,136.0,3.4982816744251956e-95,4.757936915314111e-96,0.0,12.078149866594543,10.944460037259812,1.1336898293347315,136.0
759.0,1119.0,0.0,33.0,48.0,1119.0,-15.0,4.434795191609488e-94,1.3078484479277312e-95,0.0,5.425158116965263,3.197765279801314,2.227392837163949,27.0
758.0,2457.0,3.0,155.0,38.0,2454.0,117.0,1.3017891465078697e-92,8.212345043089939e-94,-300.0,24.296755091499957,17.084531480017485,7.21222361148247,142.0
757.0,2054.0,0.0,256.0,36.0,2054.0,220.0,1.722619738821225e-91,2.1469846793487516e-92,0.0,31.58789195623077,26.139393531633598,5.448498424597172,250.0
756.0,2772.0,0.0,175.0,6.0,2772.0,169.0,4.49419108876536e-90,2.8372418489680313e-91,0.0,17.981367968751414,19.415631850092094,-1.4342638813406785,173.0
755.0,3557.0,1.0,227.0,17.0,3556.0,210.0,1.2842299373031173e-88,8.195676012589473e-90,-100.0,35.867647587995016,32.472046837860766,3.3956007501342507,225.0
754.0,1390.0,0.0,156.0,36.0,1390.0,120.0,1.4015726797150557e-87,1.5729880434212134e-88,0.0,21.722988498225604,15.65876410415582,6.064224394069784,151.0
753.0,1898.0,2.0,158.0,71.0,1896.0,87.0,6.693533919259123e-86,5.572067224673032e-87,-200.0,44.82934610200597,22.85452353825265,21.974822563753325,136.0
752.0,4454.0,1.0,12401.0,182.0,4453.0,12219.0,7.729682909433878e-84,2.1521283735942866e-83,-100.0,2241.0025899927573,2131.9662662757805,109.0363237169768,12261.0
751.0,3287.0,5.0,6629.0,153.0,3282.0,6476.0,3.829925181793067e-82,7.723934904200257e-82,-500.0,-1606.2382423036524,-1569.7746707251736,-36.46357157847912,-3019.0
750.0,21733.0,129.0,13653.0,573.0,21604.0,13080.0,2.7342689037254815e-79,1.7177091677432477e-79,-12900.0,-637.8988689153766,-785.5531210026697,147.65425208729295,768.0
