strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
638.0000,54.6692,-0.4913,55.1606,0.0000,2.0000,892.0000,552.0000,-342.0000
639.0000,16.2434,1.0431,15.2003,4.0000,0.0000,443.0000,297.0000,-142.0000
640.0000,134.5255,18.0890,116.4365,85.0000,17.0000,1505.5000,435.5000,-1002.0000
641.0000,23.0608,-2.4447,25.5055,7.0000,4.0000,707.0000,558.0000,-146.0000
642.0000,-12.0922,0.0000,-12.0922,3.0000,1.0000,498.0000,662.0000,166.0000
643.0000,78.7041,0.4875,78.2166,4.0000,0.0000,1521.0000,1670.0000,153.0000
644.0000,-263.7879,-1.4656,-262.3223,16.0000,5.0000,1098.5000,3100.5000,2013.0000
645.0000,61.7572,2.3972,59.3601,60.0000,46.0000,2022.0000,2597.0000,589.0000
646.0000,-102.5076,-4.0773,-98.4303,19.5000,17.5000,2010.0000,3512.0000,1504.0000
647.0000,107.2303,7.4338,99.7965,51.0000,32.0000,3143.0000,3606.0000,482.0000
648.0000,274.2853,7.6452,266.6402,69.0000,7.0000,3264.0000,3513.0000,311.0000
649.0000,687.3720,1.5169,685.8550,29.5000,16.5000,3898.0000,2765.0000,-1120.0000
650.0000,875.9047,-3.4388,879.3435,110.5000,75.5000,5903.5000,4432.5000,-1436.0000
651.0000,545.1218,-4.8503,549.9721,22.5000,48.5000,3824.0000,3744.0000,-106.0000
652.0000,592.0321,1.2725,590.7596,54.0000,37.0000,3270.0000,5851.0000,2598.0000
653.0000,1259.2444,-19.2402,1278.4846,23.5000,48.5000,5216.0000,4187.0000,-1054.0000
654.0000,-343.4144,83.2669,-426.6813,148.5000,23.5000,4223.5000,4782.5000,684.0000
655.0000,1454.9396,-13.0637,1468.0033,85.5000,82.5000,8628.5000,8746.5000,121.0000
656.0000,-0.8294,-7.7106,6.8811,48.5000,42.5000,5420.0000,6715.0000,1301.0000
657.0000,-304.2189,-2.7975,-301.4214,39.5000,35.5000,5984.0000,5925.0000,-55.0000
658.0000,-1982.8824,73.2875,-2056.1699,102.5000,25.5000,6812.5000,11836.5000,5101.0000
659.0000,14064.5380,-52.6344,14117.1724,56.0000,85.0000,16011.0000,8967.0000,-7073.0000
660.0000,-19616.9930,-14.8116,-19602.1814,322.5000,300.5000,21956.0000,28728.0000,6794.0000
661.0000,2099.0426,279.3177,1819.7249,360.0000,174.0000,18679.0000,16635.0000,-1858.0000
662.0000,3898.3009,-161.2724,4059.5733,505.5000,604.5000,23974.5000,24200.5000,127.0000
663.0000,-8120.4917,437.7176,-8558.2094,645.5000,454.5000,18445.5000,21956.5000,3702.0000
664.0000,44265.9978,721.1406,43544.8571,754.5000,572.5000,35102.0000,17594.0000,-17326.0000
665.0000,-51080.1404,-199.1830,-50880.9574,1967.0000,2184.0000,46528.0000,49011.0000,2266.0000
666.0000,-46740.7646,2192.3560,-48933.1206,2060.0000,1666.0000,27345.0000,43181.0000,16230.0000
667.0000,-14360.0652,-2322.1758,-12037.8895,2262.5000,2742.5000,53460.0000,45081.0000,-8859.0000
668.0000,-16370.9973,-3096.2495,-13274.7479,10112.5000,10896.5000,61476.5000,52710.5000,-9550.0000
669.0000,-15307.4528,-33451.6017,18144.1488,13757.0000,20288.0000,91993.0000,70561.0000,-27963.0000
670.0000,52356.8555,59021.7967,-6664.9412,53232.5000,45335.5000,135315.5000,116313.5000,-11105.0000
671.0000,110829.8940,75099.4692,35730.4247,45218.5000,34065.5000,68027.5000,59519.5000,2645.0000
672.0000,176949.5370,81726.5718,95222.9652,58559.5000,43956.5000,96924.0000,65200.0000,-17121.0000
673.0000,112334.3532,-46124.9203,158459.2735,48526.0000,58580.0000,95375.5000,71646.5000,-33783.0000
674.0000,821118.5636,115002.1976,706116.3660,63984.0000,48368.0000,145106.5000,62273.5000,-67217.0000
675.0000,570987.3056,331153.0634,239834.2422,119297.5000,95478.5000,175807.5000,151305.5000,-683.0000
676.0000,-341240.3058,1386182.3022,-1727422.6080,147711.5000,87212.5000,121681.0000,219497.0000,158315.0000
677.0000,2075209.1216,782363.7719,1292845.3498,211641.0000,156862.0000,212984.5000,114056.5000,-44149.0000
678.0000,1459897.3462,1082049.1066,377848.2396,257477.0000,157718.0000,107333.5000,73961.5000,66387.0000
679.0000,-718151.4361,-913492.4557,195341.0196,98543.0000,211664.0000,42958.0000,18053.0000,-138026.0000
680.0000,314654.3078,292094.0496,22560.2582,240740.5000,156733.5000,14834.0000,15618.0000,84791.0000
681.0000,22749.2603,23132.5889,-383.3286,70019.0000,53190.0000,4258.0000,6226.0000,18797.0000
682.0000,-34574.0898,-40408.4231,5834.3333,53775.0000,76530.0000,2902.5000,3127.5000,-22530.0000
683.0000,15923.9802,15359.4870,564.4932,40868.0000,32718.0000,1217.0000,1202.0000,8135.0000
684.0000,-17458.9990,-17627.6751,168.6761,20351.5000,33682.5000,643.5000,538.5000,-13436.0000
685.0000,19979.5784,19354.0247,625.5538,43721.0000,19483.0000,1133.5000,942.5000,24047.0000
686.0000,7564.9929,7590.1009,-25.1079,19866.0000,5873.0000,349.5000,401.5000,14045.0000
687.0000,-986.5038,-1028.0524,41.5486,12495.5000,10233.5000,191.0000,122.0000,2193.0000
688.0000,5726.1290,5708.6377,17.4912,17198.0000,7299.0000,190.5000,245.5000,9954.0000
689.0000,682.2307,677.5530,4.6776,6319.0000,3056.0000,198.0000,67.0000,3132.0000
