Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-27 17:46:45,QQQ,680.51,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 17:47:45,QQQ,680.58,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 17:48:45,QQQ,680.8,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:49:45,QQQ,680.84,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:50:45,QQQ,680.74,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:51:45,QQQ,680.87,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:52:45,QQQ,680.83,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:53:45,QQQ,680.81,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:54:46,QQQ,680.8,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:55:45,QQQ,680.74,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:56:45,QQQ,680.73,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:57:46,QQQ,680.61,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 17:58:45,QQQ,680.55,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 17:59:46,QQQ,680.68,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:00:45,QQQ,680.7,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:01:46,QQQ,680.27,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:02:45,QQQ,680.22,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:03:45,QQQ,680.15,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:04:45,QQQ,680.05,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:05:46,QQQ,680.53,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:06:45,QQQ,680.85,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:07:46,QQQ,680.85,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:08:45,QQQ,680.72,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:09:45,QQQ,680.58,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:10:45,QQQ,680.54,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:11:45,QQQ,680.53,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:12:46,QQQ,680.52,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:13:46,QQQ,680.73,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:14:45,QQQ,680.63,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:15:45,QQQ,680.43,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:16:45,QQQ,680.35,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:17:45,QQQ,680.84,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:18:45,QQQ,680.83,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:19:45,QQQ,680.93,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:20:45,QQQ,681.01,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:21:45,QQQ,680.85,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:22:45,QQQ,680.84,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:23:45,QQQ,680.86,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:24:46,QQQ,681.07,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:25:45,QQQ,681.02,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:26:45,QQQ,680.95,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:27:45,QQQ,680.94,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:28:45,QQQ,681.31,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:29:46,QQQ,681.29,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:30:45,QQQ,681.33,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:31:45,QQQ,681.18,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:32:46,QQQ,681.13,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:33:45,QQQ,681.14,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:34:45,QQQ,681.09,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:35:45,QQQ,681.05,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:36:45,QQQ,681.1,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:37:45,QQQ,681.03,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:38:45,QQQ,681.0,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:39:45,QQQ,680.93,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:40:45,QQQ,680.88,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:41:46,QQQ,680.9,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:42:45,QQQ,680.81,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:43:45,QQQ,680.64,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:44:45,QQQ,680.63,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:45:45,QQQ,680.72,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:46:45,QQQ,680.7,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:47:45,QQQ,680.7,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:48:45,QQQ,680.54,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:49:45,QQQ,680.51,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 18:50:45,QQQ,680.68,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:51:45,QQQ,681.27,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:52:45,QQQ,681.54,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:53:45,QQQ,681.61,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:54:45,QQQ,681.59,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:55:45,QQQ,681.53,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:56:45,QQQ,681.48,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:57:45,QQQ,681.39,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:58:45,QQQ,681.43,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 18:59:45,QQQ,681.28,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:00:45,QQQ,681.99,0.15,0.0,0.0,670.0,682.0,700.0,670.0
2026-07-27 19:01:46,QQQ,681.53,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:02:45,QQQ,682.0,0.15,0.0,0.0,670.0,682.0,700.0,670.0
2026-07-27 19:03:45,QQQ,682.06,0.15,0.0,0.0,670.0,682.0,700.0,670.0
2026-07-27 19:04:45,QQQ,681.96,0.15,0.0,0.0,670.0,682.0,700.0,670.0
2026-07-27 19:05:45,QQQ,681.24,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:06:45,QQQ,681.28,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:07:45,QQQ,680.87,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:08:45,QQQ,681.02,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:09:45,QQQ,680.89,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:10:45,QQQ,680.33,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:11:45,QQQ,680.34,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:12:45,QQQ,680.47,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:13:45,QQQ,680.15,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:14:45,QQQ,679.95,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:15:46,QQQ,680.31,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:16:45,QQQ,680.34,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:17:45,QQQ,680.08,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:18:45,QQQ,680.16,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:19:45,QQQ,680.33,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:20:45,QQQ,680.36,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:21:45,QQQ,680.39,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:22:45,QQQ,679.66,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:23:45,QQQ,679.73,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:24:45,QQQ,679.8,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:25:45,QQQ,679.76,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:26:45,QQQ,679.28,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:27:46,QQQ,679.28,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:28:45,QQQ,679.7,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:29:45,QQQ,679.88,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:30:45,QQQ,679.74,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:31:45,QQQ,679.19,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:32:45,QQQ,679.33,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:33:46,QQQ,680.23,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:34:45,QQQ,680.37,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:35:45,QQQ,680.6,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:36:45,QQQ,680.63,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:37:45,QQQ,680.57,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:38:46,QQQ,680.61,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:39:45,QQQ,680.61,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:40:45,QQQ,680.42,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:41:45,QQQ,680.41,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:42:45,QQQ,680.35,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:43:45,QQQ,680.74,0.15,0.0,0.0,670.0,681.0,700.0,670.0
2026-07-27 19:44:45,QQQ,680.53,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:45:45,QQQ,680.06,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:46:45,QQQ,679.93,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:47:45,QQQ,679.6,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 19:48:45,QQQ,679.28,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:49:45,QQQ,679.48,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:50:46,QQQ,679.34,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:51:45,QQQ,679.19,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:52:46,QQQ,679.32,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:53:46,QQQ,679.1,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:54:50,QQQ,679.28,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:55:48,QQQ,679.24,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:56:45,QQQ,679.25,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:57:45,QQQ,679.4,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:58:45,QQQ,679.22,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 19:59:45,QQQ,679.26,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:00:45,QQQ,679.1,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:01:45,QQQ,678.68,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:02:45,QQQ,678.89,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:03:45,QQQ,679.07,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:04:45,QQQ,678.82,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:05:45,QQQ,678.67,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:06:46,QQQ,678.24,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:07:45,QQQ,678.06,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:08:46,QQQ,678.19,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:09:46,QQQ,677.31,0.15,0.0,0.0,670.0,677.0,700.0,670.0
2026-07-27 20:10:45,QQQ,677.65,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:11:45,QQQ,677.51,0.15,0.0,0.0,670.0,712.0,700.0,670.0
2026-07-27 20:12:46,QQQ,677.3,0.15,0.0,0.0,670.0,677.0,700.0,670.0
2026-07-27 20:13:45,QQQ,677.48,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:14:45,QQQ,677.5,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:15:46,QQQ,677.43,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:16:45,QQQ,677.58,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:17:45,QQQ,677.56,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:18:45,QQQ,677.62,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:19:45,QQQ,677.46,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:20:45,QQQ,677.7,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:21:45,QQQ,677.96,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:22:45,QQQ,677.56,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:23:45,QQQ,677.77,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:24:46,QQQ,677.5,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:25:45,QQQ,677.56,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:26:46,QQQ,677.96,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:27:45,QQQ,678.4,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:28:45,QQQ,679.35,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:29:45,QQQ,679.15,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:30:45,QQQ,678.94,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:31:45,QQQ,679.05,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:32:45,QQQ,679.05,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:33:45,QQQ,679.05,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:34:45,QQQ,679.13,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:35:46,QQQ,679.48,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:36:45,QQQ,679.38,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:37:45,QQQ,679.54,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:38:45,QQQ,679.4,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:39:45,QQQ,679.02,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:40:45,QQQ,678.79,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:41:46,QQQ,678.76,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:42:45,QQQ,678.94,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:43:45,QQQ,678.91,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:44:46,QQQ,679.26,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:45:45,QQQ,679.21,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:46:46,QQQ,679.77,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 20:47:45,QQQ,679.64,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 20:48:45,QQQ,679.59,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 20:49:45,QQQ,679.64,0.15,0.0,0.0,670.0,680.0,700.0,670.0
2026-07-27 20:50:45,QQQ,679.5,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:51:45,QQQ,678.89,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:52:45,QQQ,678.68,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:53:45,QQQ,678.44,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 20:54:45,QQQ,678.09,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:55:45,QQQ,677.99,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:56:45,QQQ,677.96,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:57:45,QQQ,677.97,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:58:45,QQQ,678.08,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 20:59:45,QQQ,678.04,0.15,0.0,0.0,670.0,678.0,700.0,670.0
2026-07-27 21:00:45,QQQ,677.69,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:01:45,QQQ,677.63,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:02:46,QQQ,677.5,0.15,0.0,0.0,670.0,712.0,700.0,670.0
2026-07-27 21:03:45,QQQ,677.32,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:04:46,QQQ,677.35,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:05:45,QQQ,677.4,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:06:46,QQQ,677.42,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:07:45,QQQ,677.37,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:08:45,QQQ,677.58,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:09:45,QQQ,677.58,0.15,0.0,0.0,670.0,679.0,700.0,670.0
2026-07-27 21:10:46,QQQ,677.48,0.15,0.0,0.0,670.0,679.0,700.0,670.0
