Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-27 16:34:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,0.0,20,0.0,0.0,20.0
2026-07-27 16:35:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-07-27 16:36:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.7
2026-07-27 16:37:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2026-07-27 16:38:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-07-27 16:39:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
2026-07-27 16:40:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.9
2026-07-27 16:41:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
2026-07-27 16:42:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
2026-07-27 16:43:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-07-27 16:44:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:45:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:46:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:47:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:48:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:49:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:50:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:51:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:52:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:53:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:54:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:55:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:56:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:57:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:58:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 16:59:45,SPX,7413.18,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27 17:00:46,SPX,7413.18,0.0,0.0,0,35.0,0.0,20,0.0,15,0.0,3.5
2026-07-27 17:01:45,SPX,7413.18,0.0,0.0,0,9.7,0.0,9.7,0.0,0.0,0.0,4.5
2026-07-27 17:02:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,4.6
2026-07-27 17:03:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,6.6
2026-07-27 17:04:45,SPX,7413.18,0.0,0.0,0,12.6,0.0,12.6,0.0,0.0,0.0,7.8
2026-07-27 17:05:46,SPX,7413.18,0.0,0.0,0,1.1,0.0,1.0,0.0,0.0,0.0,8.0
2026-07-27 17:06:45,SPX,7413.18,0.0,0.0,0,18.3,0.0,18.2,0.0,0.0,0.0,9.8
2026-07-27 17:07:46,SPX,7413.18,0.0,0.0,0,1.1,0.0,1.1,0.0,0.0,0.0,9.9
2026-07-27 17:08:45,SPX,7413.18,0.0,0.0,0,17.5,0.0,17.5,0.0,0.0,0.0,11.6
2026-07-27 17:09:45,SPX,7413.18,0.0,0.0,0,1.1,0.0,1.1,0.0,0.0,0.0,11.7
2026-07-27 17:10:45,SPX,7413.18,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,9.9
2026-07-27 17:11:45,SPX,7413.18,0.0,0.0,0,1.1,0.0,1.1,0.0,0.0,0.0,9.0
2026-07-27 17:12:45,SPX,7413.18,0.0,0.0,0,18.7,0.0,18.7,0.0,0.0,0.0,10.8
2026-07-27 17:13:45,SPX,7413.18,0.0,0.0,0,17.0,0.0,17.0,0.0,0.0,0.0,10.5
2026-07-27 17:14:46,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.1,0.0,0.0,0.0,9.4
2026-07-27 17:15:45,SPX,7413.18,0.0,0.0,0,16.9,0.0,16.9,0.0,0.0,0.0,11.0
2026-07-27 17:16:46,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,9.2
2026-07-27 17:17:45,SPX,7413.18,0.0,0.0,0,17.7,0.0,17.7,0.0,0.0,0.0,10.9
2026-07-27 17:18:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,9.3
2026-07-27 17:19:45,SPX,7413.18,0.0,0.0,0,19.1,0.0,19.0,0.0,0.0,0.0,11.1
2026-07-27 17:20:45,SPX,7413.18,0.0,0.0,0,1.3,0.0,1.3,0.0,0.0,0.0,9.5
2026-07-27 17:21:45,SPX,7413.18,0.0,0.0,0,18.1,0.0,18.1,0.0,0.0,0.0,11.2
2026-07-27 17:22:45,SPX,7413.18,0.0,0.0,0,1.4,0.0,1.3,0.0,0.0,0.0,9.5
2026-07-27 17:23:45,SPX,7413.18,0.0,0.0,0,19.2,0.0,19.2,0.0,0.0,0.0,9.7
2026-07-27 17:24:46,SPX,7413.18,0.0,0.0,0,18.6,0.0,18.5,0.0,0.0,0.0,11.5
2026-07-27 17:25:45,SPX,7413.18,0.0,0.0,0,1.6,0.0,1.5,0.0,0.0,0.0,9.9
2026-07-27 17:26:45,SPX,7413.18,0.0,0.0,0,17.9,0.0,17.8,0.0,0.0,0.0,11.6
2026-07-27 17:27:45,SPX,7413.18,0.0,0.0,0,1.9,0.0,1.8,0.0,0.0,0.0,10.0
2026-07-27 17:28:45,SPX,7413.18,0.0,0.0,0,19.5,0.0,19.5,0.0,0.0,0.0,11.8
2026-07-27 17:29:46,SPX,7413.18,0.0,0.0,0,3.1,0.0,3.1,0.0,0.0,0.0,10.2
2026-07-27 17:30:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.1
2026-07-27 17:31:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,10.4
2026-07-27 17:32:46,SPX,7413.18,0.0,0.0,0,17.9,0.0,17.8,0.0,0.0,0.0,12.0
2026-07-27 17:33:45,SPX,7413.18,0.0,0.0,0,6.2,0.0,6.2,0.0,0.0,0.0,10.7
2026-07-27 17:34:45,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.9
2026-07-27 17:35:46,SPX,7413.18,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,10.8
2026-07-27 17:36:46,SPX,7413.18,0.0,0.0,0,18.2,0.0,18.1,0.0,0.0,0.0,10.9
2026-07-27 17:37:45,SPX,7413.18,0.0,0.0,0,18.8,0.0,18.7,0.0,0.0,0.0,12.6
2026-07-27 17:38:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,10.7
2026-07-27 17:39:45,SPX,7413.18,0.0,0.0,0,6.8,0.0,6.7,0.0,0.0,0.0,11.1
2026-07-27 17:40:46,SPX,7413.18,0.0,0.0,0,9.9,0.0,9.9,0.0,0.0,0.0,10.1
2026-07-27 17:41:45,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.0
2026-07-27 17:42:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,10.3
2026-07-27 17:43:45,SPX,7413.18,0.0,0.0,0,17.8,0.0,17.7,0.0,0.0,0.0,11.4
2026-07-27 17:44:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,0.9,0.0,0.0,0.0,9.5
2026-07-27 17:45:45,SPX,7413.18,0.0,0.0,0,17.5,0.0,17.5,0.0,0.0,0.0,11.2
2026-07-27 17:46:45,SPX,7413.18,0.0,0.0,0,19.2,0.0,19.2,0.0,0.0,0.0,11.3
2026-07-27 17:47:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,9.5
2026-07-27 17:48:45,SPX,7413.18,0.0,0.0,0,18.9,0.0,18.9,0.0,0.0,0.0,11.3
2026-07-27 17:49:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,10.7
2026-07-27 17:50:46,SPX,7413.18,0.0,0.0,0,18.9,0.0,18.9,0.0,0.0,0.0,11.6
2026-07-27 17:51:46,SPX,7413.18,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,9.7
2026-07-27 17:52:45,SPX,7413.18,0.0,0.0,0,18.7,0.0,18.7,0.0,0.0,0.0,11.5
2026-07-27 17:53:45,SPX,7413.18,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,9.8
2026-07-27 17:54:46,SPX,7413.18,0.0,0.0,0,18.4,0.0,18.4,0.0,0.0,0.0,11.6
2026-07-27 17:55:46,SPX,7413.18,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0.0,9.9
2026-07-27 17:56:45,SPX,7413.18,0.0,0.0,0,4.2,0.0,4.2,0.0,0.0,0.0,8.4
2026-07-27 17:57:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.3
2026-07-27 17:58:45,SPX,7413.18,0.0,0.0,0,3.8,0.0,3.7,0.0,0.0,0.0,8.8
2026-07-27 17:59:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.7
2026-07-27 18:00:46,SPX,7413.18,0.0,0.0,0,4.4,0.0,4.4,0.0,0.0,0.0,9.3
2026-07-27 18:01:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,11.2
2026-07-27 18:02:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,11.3
2026-07-27 18:03:46,SPX,7413.18,0.0,0.0,0,19.5,0.0,19.4,0.0,0.0,0.0,13.1
2026-07-27 18:04:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.1,0.0,0.0,0.0,11.4
2026-07-27 18:05:46,SPX,7413.18,0.0,0.0,0,18.8,0.0,18.7,0.0,0.0,0.0,13.2
2026-07-27 18:06:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.1,0.0,0.0,0.0,12.9
2026-07-27 18:07:46,SPX,7413.18,0.0,0.0,0,19.6,0.0,19.5,0.0,0.0,0.0,12.8
2026-07-27 18:08:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.1,0.0,0.0,0.0,12.6
2026-07-27 18:09:46,SPX,7413.18,0.0,0.0,0,19.0,0.0,18.9,0.0,0.0,0.0,12.5
2026-07-27 18:10:46,SPX,7413.18,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.0
2026-07-27 18:11:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,12.2
2026-07-27 18:12:46,SPX,7413.18,0.0,0.0,0,18.3,0.0,18.3,0.0,0.0,0.0,12.0
2026-07-27 18:13:46,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,10.2
2026-07-27 18:14:46,SPX,7413.18,0.0,0.0,0,19.3,0.0,19.3,0.0,0.0,0.0,12.0
2026-07-27 18:15:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,10.2
2026-07-27 18:16:45,SPX,7413.18,0.0,0.0,0,19.2,0.0,19.2,0.0,0.0,0.0,12.0
2026-07-27 18:17:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,10.2
2026-07-27 18:18:45,SPX,7413.18,0.0,0.0,0,18.8,0.0,18.8,0.0,0.0,0.0,11.9
2026-07-27 18:19:45,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,10.2
2026-07-27 18:20:45,SPX,7413.18,0.0,0.0,0,19.9,0.0,19.9,0.0,0.0,0.0,10.1
2026-07-27 18:21:45,SPX,7413.18,0.0,0.0,0,19.6,0.0,19.6,0.0,0.0,0.0,12.0
2026-07-27 18:22:46,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,10.3
2026-07-27 18:23:45,SPX,7413.18,0.0,0.0,0,19.5,0.0,19.5,0.0,0.0,0.0,12.1
2026-07-27 18:24:46,SPX,7413.18,0.0,0.0,0,1.2,0.0,1.2,0.0,0.0,0.0,10.3
2026-07-27 18:25:45,SPX,7413.18,0.0,0.0,0,17.9,0.0,17.9,0.0,0.0,0.0,12.0
