strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7060.0000,-0.5250,0.0000,-0.5250,0.0000,0.0000,15.0000,224.0000,209.0000
7065.0000,-0.4587,0.0000,-0.4587,0.0000,0.0000,117.5000,353.5000,236.0000
7070.0000,1.3020,0.0000,1.3020,0.0000,0.0000,370.0000,217.0000,-153.0000
7075.0000,-1.5164,0.0000,-1.5164,0.0000,0.0000,100.0000,827.0000,727.0000
7080.0000,-0.5624,0.0000,-0.5624,0.0000,0.0000,30.0000,275.0000,245.0000
7085.0000,-0.0573,0.0000,-0.0573,0.0000,0.0000,53.0000,82.0000,29.0000
7090.0000,-0.4294,0.0000,-0.4294,0.0000,0.0000,70.5000,309.5000,239.0000
7095.0000,-0.3029,0.0000,-0.3029,0.5000,0.5000,34.0000,174.0000,140.0000
7100.0000,-0.0435,0.0000,-0.0435,0.0000,0.0000,181.0000,278.0000,97.0000
7105.0000,0.4776,0.0000,0.4776,0.0000,0.0000,114.0000,60.0000,-54.0000
7110.0000,-0.1571,0.0108,-0.1679,1.0000,0.0000,59.0000,128.0000,70.0000
7115.0000,-0.0837,0.0000,-0.0837,0.0000,0.0000,23.5000,72.5000,49.0000
7120.0000,-0.3916,0.0000,-0.3916,0.5000,0.5000,11.0000,73.0000,62.0000
7125.0000,-3.0837,0.0000,-3.0837,0.0000,0.0000,27.0000,524.0000,497.0000
7130.0000,0.1021,0.0000,0.1021,4.0000,1.0000,70.5000,73.5000,6.0000
7135.0000,-0.0842,0.0000,-0.0842,0.0000,0.0000,42.0000,138.0000,96.0000
7140.0000,-0.4685,-0.0000,-0.4685,0.0000,1.0000,31.0000,239.0000,207.0000
7145.0000,-0.3536,0.0000,-0.3536,0.0000,0.0000,40.5000,200.5000,160.0000
7150.0000,-1.7110,0.0295,-1.7405,5.0000,2.0000,162.5000,455.5000,296.0000
7155.0000,-6.1694,0.0000,-6.1694,0.0000,0.0000,136.0000,912.0000,776.0000
7160.0000,9.6994,-0.0154,9.7148,0.0000,1.0000,1275.0000,386.0000,-890.0000
7165.0000,-0.4719,0.0000,-0.4719,0.0000,0.0000,150.0000,270.0000,120.0000
7170.0000,2.5129,-0.0141,2.5270,0.0000,1.0000,715.0000,389.0000,-327.0000
7175.0000,2.8010,0.0000,2.8010,0.0000,0.0000,705.0000,584.0000,-121.0000
7180.0000,9.1427,0.2425,8.9002,11.0000,0.0000,1025.0000,451.0000,-563.0000
7185.0000,-1.1931,0.0184,-1.2115,1.0000,0.0000,270.0000,360.0000,91.0000
7190.0000,-0.1144,-0.0943,-0.0201,1.0000,4.0000,226.5000,358.5000,129.0000
7195.0000,2.6716,0.0000,2.6716,0.0000,0.0000,323.0000,319.0000,-4.0000
7200.0000,6.9328,-0.2024,7.1352,4.5000,9.5000,998.5000,686.5000,-317.0000
7205.0000,1.8701,-0.1650,2.0351,1.0000,8.0000,260.0000,262.0000,-5.0000
7210.0000,-10.8032,0.0807,-10.8839,4.5000,1.5000,577.5000,1223.5000,649.0000
7215.0000,2.9690,-0.1782,3.1471,0.5000,8.5000,674.5000,614.5000,-68.0000
7220.0000,4.6239,0.0652,4.5587,3.0000,1.0000,1282.0000,1260.0000,-20.0000
7225.0000,18.8134,-0.0000,18.8134,0.0000,1.0000,1506.0000,1210.0000,-297.0000
7230.0000,5.2966,-0.0534,5.3500,1.0000,1.0000,1205.5000,1308.5000,103.0000
7235.0000,7.2875,-0.0196,7.3072,0.0000,1.0000,755.0000,770.0000,14.0000
