Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-07-27 16:34:46,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:35:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:36:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:37:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:38:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:39:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:40:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:41:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:42:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:43:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:44:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:45:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:46:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:47:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:48:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:49:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:50:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:51:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:52:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:53:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:54:45,ES,7453.5,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:55:45,ES,7455.0,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:56:45,ES,7455.0,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:57:45,ES,7454.25,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:58:45,ES,7455.0,0.4,0.0,0.0,7400.0,7455.0,7725.0,7400.0
2026-07-27 16:59:45,ES,7453.0,0.4,0.0,0.0,7400.0,7450.0,7725.0,7400.0
2026-07-27 17:00:46,ES,7454.75,0.15,0.0,0.0,7700.0,7455.0,7700.0,7100.0
2026-07-27 17:01:45,ES,7452.25,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:02:45,ES,7451.75,0.0,0.0,45.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:03:46,ES,7453.0,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:04:45,ES,7451.0,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:05:46,ES,7451.25,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:06:46,ES,7450.75,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:07:46,ES,7449.25,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:08:45,ES,7449.75,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:09:46,ES,7449.25,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:10:45,ES,7449.25,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:11:45,ES,7448.5,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:12:46,ES,7448.75,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:13:46,ES,7447.0,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:14:46,ES,7447.25,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:15:45,ES,7446.75,0.0,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:16:46,ES,7446.5,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:17:46,ES,7448.0,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:18:46,ES,7448.25,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:19:46,ES,7447.5,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:20:45,ES,7447.5,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:21:46,ES,7447.75,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:22:46,ES,7447.75,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:23:45,ES,7448.0,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
2026-07-27 17:24:46,ES,7446.5,0.15,0.0,0.0,7700.0,7450.0,7700.0,7100.0
