Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-27 16:34:45,SPX,7650.0,UNUSUAL_CALL_VOL,1027,2568.0,0.03,136.6,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7640.0,UNUSUAL_CALL_VOL,1763,4408.0,0.03,131.39,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7635.0,UNUSUAL_CALL_VOL,3288,8220.0,0.03,128.78,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7630.0,UNUSUAL_CALL_VOL,2727,6818.0,0.03,126.16,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7625.0,UNUSUAL_CALL_VOL,2265,5662.0,0.03,123.54,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7620.0,UNUSUAL_CALL_VOL,2618,6545.0,0.03,120.91,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7615.0,UNUSUAL_CALL_VOL,1327,3318.0,0.03,118.27,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7610.0,UNUSUAL_CALL_VOL,2257,5642.0,0.03,115.62,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7605.0,UNUSUAL_CALL_VOL,1146,2865.0,0.03,112.97,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7600.0,UNUSUAL_CALL_VOL,3993,9982.0,0.03,110.32,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7595.0,UNUSUAL_CALL_VOL,2295,5738.0,0.03,107.65,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7590.0,UNUSUAL_CALL_VOL,2032,5080.0,0.03,104.98,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7585.0,UNUSUAL_CALL_VOL,2757,6892.0,0.03,102.3,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7580.0,UNUSUAL_CALL_VOL,3836,9590.0,0.03,99.61,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7575.0,UNUSUAL_CALL_VOL,2324,5810.0,0.03,96.92,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7570.0,UNUSUAL_CALL_VOL,3702,9255.0,0.03,94.22,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7565.0,UNUSUAL_CALL_VOL,3496,8740.0,0.03,91.51,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7560.0,UNUSUAL_CALL_VOL,7020,17550.0,0.03,88.79,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7555.0,UNUSUAL_CALL_VOL,4912,12280.0,0.03,86.06,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7550.0,UNUSUAL_CALL_VOL,9200,23000.0,0.03,83.32,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7545.0,UNUSUAL_CALL_VOL,6460,16150.0,0.03,80.58,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7540.0,UNUSUAL_CALL_VOL,9507,23768.0,0.03,77.82,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7535.0,UNUSUAL_CALL_VOL,8435,21088.0,0.03,74.91,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7530.0,UNUSUAL_CALL_VOL,11818,29545.0,0.03,72.15,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7525.0,UNUSUAL_CALL_VOL,20919,52298.0,0.03,69.38,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7525.0,PUT_BLOCK_SELL,1223,13703715.0,112.05,90.14,-1.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7520.0,UNUSUAL_CALL_VOL,22990,57475.0,0.03,66.59,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7515.0,UNUSUAL_CALL_VOL,21278,53195.0,0.03,63.79,0.0,0.0,SHORT_GAMMA,7413.18
2026-07-27 16:34:45,SPX,7510.0,UNUSUAL_CALL_VOL,27412,68530.0,0.03,60.97,0.0,0.0,SHORT_GAMMA,7413.18
