strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26400.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,15.0000,15.0000
26450.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,12.0000,12.0000
26500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,0.5000,-15.0000
26550.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,111.0000,111.0000
26600.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,2.5000,88.5000,86.0000
26650.0000,0.0001,0.0000,0.0001,0.0000,0.0000,20.0000,10.0000,-10.0000
26700.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,3.5000,217.5000,214.0000
26750.0000,0.0004,0.0000,0.0004,0.0000,0.0000,66.5000,37.5000,-29.0000
26800.0000,0.0001,0.0000,0.0001,0.0000,0.0000,14.5000,28.5000,14.0000
26840.0000,0.0007,0.0000,0.0007,0.0000,0.0000,15.0000,5.0000,-10.0000
26850.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,63.0000,30.0000,-33.0000
26870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,1.0000,-1.0000
26880.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
26890.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,-8.0000
26900.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,16.5000,107.5000,91.0000
26910.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
26940.0000,0.0003,0.0000,0.0003,0.0000,0.0000,2.0000,1.0000,-1.0000
26950.0000,-0.0051,0.0000,-0.0051,0.0000,0.0000,1.5000,250.5000,249.0000
26960.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.5000,5.5000,5.0000
26970.0000,0.0024,0.0000,0.0024,0.0000,0.0000,5.0000,3.0000,-2.0000
26980.0000,0.0056,0.0000,0.0056,0.0000,0.0000,10.0000,2.0000,-8.0000
26990.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,6.0000,6.0000
27000.0000,-0.0028,-0.0140,0.0112,2.5000,1.5000,149.0000,82.0000,-66.0000
27010.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,4.0000,4.0000
27030.0000,0.0008,0.0000,0.0008,0.0000,0.0000,1.0000,7.0000,6.0000
27040.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
27050.0000,0.0141,0.0000,0.0141,0.0000,0.0000,61.5000,125.5000,64.0000
27060.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,1.5000,12.5000,11.0000
27070.0000,0.0008,0.0000,0.0008,0.0000,0.0000,3.0000,2.0000,-1.0000
27090.0000,-0.0014,0.0000,-0.0014,0.0000,0.0000,1.0000,2.0000,1.0000
27100.0000,-0.0060,0.0000,-0.0060,0.0000,0.0000,17.5000,133.5000,116.0000
27110.0000,0.0026,0.0000,0.0026,0.0000,0.0000,1.0000,2.0000,1.0000
27120.0000,0.0009,0.0000,0.0009,0.0000,0.0000,2.0000,1.0000,-1.0000
27130.0000,-0.0139,0.0000,-0.0139,0.0000,0.0000,1.0000,6.0000,5.0000
27140.0000,0.0030,0.0000,0.0030,0.0000,0.0000,15.0000,2.0000,-13.0000
27150.0000,0.0999,0.0000,0.0999,0.0000,2.0000,60.0000,37.0000,-25.0000
27160.0000,0.0044,0.0000,0.0044,0.0000,0.0000,3.5000,0.5000,-3.0000
27170.0000,0.0018,0.0000,0.0018,0.0000,0.0000,3.0000,0.0000,-3.0000
