strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
14.0000,-892.2817,0.0000,-892.2817,0.0000,5.0000,70.0000,1018.0000,943.0000
14.5000,3.1742,0.0000,3.1742,0.0000,4.0000,2.0000,0.0000,-6.0000
15.0000,2086.1336,970.0973,1116.0363,268.5000,121.5000,7724.5000,2250.5000,-5327.0000
15.5000,4671.3212,-14.7479,4686.0691,0.0000,3.0000,3015.5000,3.5000,-3015.0000
16.0000,7764.9943,-23.9295,7788.9238,18.0000,22.0000,4835.5000,1825.5000,-3014.0000
16.5000,252962.9692,-62.8327,253025.8019,0.0000,12.0000,25204.5000,2241.5000,-22975.0000
17.0000,9860.2081,-65.6104,9925.8185,29.0000,40.0000,2658.5000,2511.5000,-158.0000
17.5000,381709.7633,8.3137,381701.4495,6.5000,5.5000,30043.0000,3739.0000,-26303.0000
18.0000,498009.1626,69461.0085,428548.1541,10374.0000,302.0000,25141.0000,24.0000,-15045.0000
18.5000,1513.4839,452.9580,1060.5258,75.5000,12.5000,154.0000,97.0000,6.0000
19.0000,-26550.5642,38887.5762,-65438.1404,6559.0000,1130.0000,3116.0000,7200.0000,9513.0000
19.5000,-3109.5840,1978.3693,-5087.9533,2749.0000,2593.0000,2651.0000,2550.0000,55.0000
20.0000,-28354.0179,-1463.7524,-26890.2655,497.0000,736.0000,1043.5000,5011.5000,3729.0000
20.5000,-3299.6993,-3371.1341,71.4349,5.5000,524.5000,22.5000,15.5000,-526.0000
21.0000,64604.8140,-18127.9875,82732.8016,2575.0000,5685.0000,10060.0000,132.0000,-13038.0000
21.5000,-3271.2896,-3271.2896,0.0000,8.0000,544.0000,0.0000,0.0000,-536.0000
22.0000,-121272.3388,-121272.3388,0.0000,975.0000,21451.0000,2.5000,7.5000,-20471.0000
22.5000,-14444.3901,-14444.3901,0.0000,1.0000,2542.0000,0.0000,0.0000,-2541.0000
23.0000,12947.8156,12947.8156,0.0000,4141.5000,1777.5000,2.5000,1.5000,2363.0000
23.5000,-10.7140,-10.7140,0.0000,3.5000,5.5000,0.0000,0.0000,-2.0000
24.0000,75.6379,75.6379,0.0000,60.5000,155.5000,3.0000,3.0000,-95.0000
24.5000,0.0000,0.0000,0.0000,1.0000,3.0000,0.0000,0.0000,-2.0000
25.0000,0.0000,0.0000,0.0000,1444.5000,1811.5000,39.5000,17.5000,-389.0000
26.0000,0.0000,0.0000,0.0000,1051.5000,888.5000,0.0000,90.0000,253.0000
27.0000,0.0000,0.0000,0.0000,837.5000,838.5000,0.0000,0.0000,-1.0000
28.0000,-0.0000,0.0000,-0.0000,654.5000,804.5000,1.0000,91.0000,-60.0000
29.0000,0.0000,0.0000,0.0000,15.0000,237.0000,0.0000,0.0000,-222.0000
30.0000,0.0000,0.0000,0.0000,251.0000,3560.0000,0.0000,0.0000,-3309.0000
31.0000,0.0000,0.0000,0.0000,173.5000,238.5000,0.0000,0.0000,-65.0000
32.0000,0.0000,0.0000,0.0000,66.0000,114.0000,0.0000,0.0000,-48.0000
33.0000,0.0000,0.0000,0.0000,40.0000,3.0000,0.0000,0.0000,37.0000
34.0000,0.0000,0.0000,0.0000,25.0000,25.0000,0.0000,0.0000,0.0000
35.0000,0.0000,0.0000,0.0000,2302.0000,2943.0000,0.0000,0.0000,-641.0000
37.0000,0.0000,0.0000,0.0000,1.0000,509.0000,0.0000,0.0000,-508.0000
38.0000,0.0000,0.0000,0.0000,1006.0000,1004.0000,0.0000,0.0000,2.0000
39.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,-15.0000
40.0000,0.0000,0.0000,0.0000,224.5000,3578.5000,0.5000,0.5000,-3354.0000
45.0000,0.0000,0.0000,0.0000,302.0000,13.0000,0.0000,0.0000,289.0000
50.0000,0.0000,0.0000,0.0000,2754.5000,424.5000,0.0000,0.0000,2330.0000
55.0000,0.0000,0.0000,0.0000,1.5000,72.5000,0.0000,0.0000,-71.0000
60.0000,0.0000,0.0000,0.0000,7000.0000,0.0000,0.0000,0.0000,7000.0000
65.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
70.0000,0.0000,0.0000,0.0000,2.0000,101.0000,0.0000,0.0000,-99.0000
75.0000,0.0000,0.0000,0.0000,111.5000,234.5000,0.0000,0.0000,-123.0000
80.0000,0.0000,0.0000,0.0000,9.0000,16.0000,0.0000,0.0000,-7.0000
