strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7240.0000,-0.0021,0.0008,-0.0029,1.0000,0.0000,0.0000,357.0000,358.0000
7245.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,14.0000,14.0000
7250.0000,-0.0015,0.0009,-0.0024,1.0000,0.0000,641.0000,907.0000,267.0000
7255.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,181.0000,119.0000,-62.0000
7260.0000,0.0009,0.0010,-0.0000,1.0000,0.0000,0.0000,3.0000,4.0000
7265.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.5000,2.5000,1.0000
7270.0000,0.0010,0.0011,-0.0001,1.0000,0.0000,61.0000,66.0000,6.0000
7275.0000,0.0081,0.0000,0.0081,0.0000,0.0000,1468.0000,663.0000,-805.0000
7280.0000,0.0009,0.0012,-0.0003,1.0000,0.0000,100.5000,130.5000,31.0000
7285.0000,-0.0001,0.0013,-0.0014,1.0000,0.0000,14.5000,102.5000,89.0000
7290.0000,-0.0102,0.0013,-0.0115,1.0000,0.0000,5.0000,333.0000,329.0000
7295.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,96.0000,14.0000,-83.0000
7300.0000,-0.0002,-0.0001,-0.0001,1.0000,5.0000,172.0000,197.0000,21.0000
7305.0000,-0.0043,0.0000,-0.0043,0.0000,0.0000,1.0000,104.0000,103.0000
7310.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,8.0000,20.0000,12.0000
7315.0000,-0.0101,0.0000,-0.0101,0.0000,1.0000,1.5000,291.5000,289.0000
7320.0000,-0.0173,0.0000,-0.0173,0.0000,1.0000,72.5000,359.5000,286.0000
7325.0000,-0.0084,0.0007,-0.0092,1.0000,0.0000,26.5000,190.5000,165.0000
7330.0000,-0.0115,0.0000,-0.0115,0.0000,1.0000,106.0000,194.0000,87.0000
7335.0000,0.0046,0.0047,-0.0001,2.0000,0.0000,34.5000,30.5000,-2.0000
7340.0000,-0.0361,0.0025,-0.0387,1.0000,0.0000,14.5000,315.5000,302.0000
7345.0000,-0.0127,0.0000,-0.0127,0.0000,4.0000,692.0000,72.0000,-624.0000
7350.0000,-0.1974,0.0000,-0.1974,0.0000,40.0000,102.5000,1102.5000,960.0000
7355.0000,-0.0208,0.0006,-0.0215,1.0000,2.0000,25.0000,106.0000,80.0000
7360.0000,-0.1715,0.0000,-0.1715,0.0000,1.0000,34.5000,582.5000,547.0000
7365.0000,-0.0338,0.0000,-0.0338,0.0000,114.0000,12.5000,74.5000,-52.0000
7370.0000,-0.1666,0.0000,-0.1666,0.0000,1.0000,140.5000,351.5000,210.0000
7375.0000,-0.3306,0.0000,-0.3306,0.0000,1.0000,114.5000,472.5000,357.0000
7380.0000,0.0082,0.0048,0.0034,1.0000,0.0000,159.5000,230.5000,72.0000
7385.0000,-0.4440,-0.0600,-0.3840,0.0000,2.0000,17.0000,355.0000,336.0000
7390.0000,-0.9993,-0.0290,-0.9703,1.0000,2.0000,334.5000,743.5000,408.0000
7395.0000,-0.4942,0.0707,-0.5649,11.0000,0.0000,25.5000,310.5000,296.0000
7400.0000,-8.8351,-0.9837,-7.8513,32.5000,31.5000,591.5000,2587.5000,1997.0000
7405.0000,-1.5645,-0.3656,-1.1989,0.0000,6.0000,122.5000,446.5000,318.0000
7410.0000,-1.7006,-0.0778,-1.6228,0.0000,2.0000,666.0000,926.0000,258.0000
7415.0000,-5.2395,-0.1517,-5.0878,2.0000,7.0000,572.5000,921.5000,344.0000
7420.0000,18.9422,-0.0397,18.9819,0.0000,12.0000,2077.0000,2118.0000,29.0000
7425.0000,-6.6178,-0.0144,-6.6034,3.0000,5.0000,665.0000,1025.0000,358.0000
7430.0000,19.3916,-1.2032,20.5949,0.0000,85.0000,1387.0000,619.0000,-853.0000
7435.0000,-4.1977,-0.2464,-3.9514,5.0000,14.0000,958.5000,1469.5000,502.0000
7440.0000,24.6639,-0.7243,25.3882,2.0000,25.0000,1507.5000,1137.5000,-393.0000
7445.0000,18.9388,-2.2149,21.1537,83.0000,35.0000,1076.0000,852.0000,-176.0000
7450.0000,347.8587,-3.7272,351.5859,30.0000,73.0000,5781.0000,1851.0000,-3973.0000
7455.0000,44.6767,-1.4851,46.1617,64.5000,43.5000,1021.0000,963.0000,-37.0000
7460.0000,121.9724,-5.3357,127.3082,39.0000,68.0000,1980.5000,2177.5000,168.0000
7465.0000,-23.3733,-5.8836,-17.4896,19.0000,49.0000,1364.0000,2184.0000,790.0000
7470.0000,-502.9276,-42.0634,-460.8642,84.0000,284.0000,3160.0000,5887.0000,2527.0000
7475.0000,-381.9440,-114.3124,-267.6316,193.5000,612.5000,3499.5000,4322.5000,404.0000
7480.0000,940.8040,-130.6607,1071.4647,279.0000,444.0000,2789.0000,3790.0000,836.0000
7485.0000,-1926.7554,-1332.6845,-594.0709,485.0000,845.0000,3616.0000,2959.0000,-1017.0000
7490.0000,5156.7741,6764.8348,-1608.0607,1487.5000,1863.5000,4133.5000,4536.5000,27.0000
7495.0000,1992.3648,1647.5001,344.8647,1607.0000,765.0000,2316.0000,2855.0000,1381.0000
7500.0000,1750.4076,950.1431,800.2645,3166.0000,1666.0000,6253.0000,4586.0000,-167.0000
7505.0000,-1498.9108,359.8771,-1858.7880,1461.5000,1967.5000,2814.0000,2632.0000,-688.0000
7510.0000,-1129.1397,-1007.0395,-122.1001,1419.5000,2442.5000,2228.0000,2008.0000,-1243.0000
7515.0000,2538.0985,771.1819,1766.9166,2343.0000,1651.0000,2406.0000,1542.0000,-172.0000
7520.0000,-6179.5413,-4468.8380,-1710.7033,2358.0000,4450.0000,1702.0000,2595.0000,-1199.0000
7525.0000,2179.2278,2206.8689,-27.6411,3692.0000,2139.0000,1467.5000,1635.5000,1721.0000
7530.0000,2364.0230,2567.3617,-203.3387,3634.0000,1944.0000,1064.0000,1129.0000,1755.0000
7535.0000,2428.7005,2269.9653,158.7352,3180.0000,1472.0000,898.5000,909.5000,1719.0000
7540.0000,1502.3248,1731.6276,-229.3028,3592.0000,2879.0000,690.5000,737.5000,760.0000
7545.0000,-350.1039,-200.7960,-149.3079,1787.0000,3025.0000,351.5000,329.5000,-1260.0000
7550.0000,790.7283,1303.5348,-512.8066,4128.0000,2195.0000,349.5000,705.5000,2289.0000
7555.0000,-108.5729,-100.4042,-8.1687,1741.5000,1354.5000,57.0000,75.0000,405.0000
7560.0000,1409.8395,1491.4979,-81.6584,3453.0000,1028.0000,59.0000,129.0000,2495.0000
7565.0000,-48.9436,-20.2909,-28.6527,1615.5000,3537.5000,155.0000,71.0000,-2006.0000
7570.0000,-18.1838,4.2658,-22.4496,1544.5000,1312.5000,76.0000,74.0000,230.0000
7575.0000,61.4130,71.3272,-9.9142,2571.0000,1273.0000,35.0000,49.0000,1312.0000
7580.0000,6.5226,9.0502,-2.5275,923.0000,481.0000,0.0000,19.0000,461.0000
7585.0000,3.1800,7.5144,-4.3343,795.5000,573.5000,29.0000,39.0000,232.0000
7590.0000,-29.0067,-28.9388,-0.0679,709.5000,1304.5000,4.0000,7.0000,-592.0000
7595.0000,-0.7800,-0.9583,0.1783,456.0000,240.0000,3.0000,1.0000,214.0000
7600.0000,52.1533,-21.7590,73.9123,806.0000,1820.0000,349.5000,53.5000,-1310.0000
7605.0000,-0.9153,-0.9153,0.0000,299.5000,391.5000,9.0000,8.0000,-93.0000
7610.0000,0.5648,0.0662,0.4987,101.5000,56.5000,9.0000,11.0000,47.0000
7615.0000,42.7080,-0.0786,42.7866,162.5000,183.5000,270.0000,0.0000,-291.0000
7620.0000,0.0649,-0.0066,0.0715,548.5000,428.5000,2.0000,2.0000,120.0000
7625.0000,1.2190,0.6727,0.5463,628.0000,347.0000,4.0000,0.0000,277.0000
7630.0000,-0.1177,-0.0371,-0.0806,466.0000,143.0000,0.0000,7.0000,330.0000
7635.0000,0.0119,0.0235,-0.0116,2691.5000,262.5000,0.0000,1.0000,2430.0000
7640.0000,6.2621,0.0232,6.2388,2801.5000,1960.5000,56.0000,0.0000,785.0000
7645.0000,-0.0116,-0.0023,-0.0093,40.0000,65.0000,0.0000,1.0000,-24.0000
7650.0000,0.6095,0.0043,0.6053,50.5000,75.5000,23.0000,2.0000,-46.0000
7655.0000,0.5299,0.0115,0.5184,46.0000,15.0000,7.0000,0.0000,24.0000
7660.0000,0.7012,0.0006,0.7006,56.0000,64.0000,7.0000,2.0000,-13.0000
7665.0000,0.0665,0.0002,0.0663,15.5000,75.5000,1.0000,0.0000,-61.0000
7670.0000,-0.0095,0.0017,-0.0113,978.0000,1983.0000,0.0000,2.0000,-1003.0000
7675.0000,0.1756,-0.0000,0.1756,527.0000,571.0000,5.0000,0.0000,-49.0000
7680.0000,0.1001,-0.0000,0.1001,18.0000,71.0000,3.0000,0.0000,-56.0000
7685.0000,-0.0013,0.0000,-0.0013,9.5000,443.5000,0.0000,1.0000,-433.0000
7690.0000,0.3938,0.0001,0.3937,4.5000,88.5000,13.0000,0.0000,-97.0000
7695.0000,0.2314,0.0001,0.2313,2.5000,23.5000,8.0000,0.0000,-29.0000
7700.0000,0.4145,-0.0001,0.4146,16.5000,268.5000,15.0000,0.0000,-267.0000
7705.0000,0.0001,0.0001,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7710.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
7715.0000,0.1472,0.1472,0.0000,153.0000,0.0000,0.0000,0.0000,153.0000
7720.0000,0.0048,0.0048,0.0000,37.0000,0.0000,0.0000,0.0000,37.0000
7725.0000,-0.0000,-0.0000,0.0000,707.0000,709.0000,0.0000,0.0000,-2.0000
7730.0000,0.0228,0.0012,0.0216,44.0000,0.0000,1.0000,0.0000,43.0000
7735.0000,0.0018,0.0018,0.0000,72.0000,0.0000,0.0000,0.0000,72.0000
7740.0000,0.0009,0.0009,0.0000,42.0000,0.0000,0.0000,0.0000,42.0000
7745.0000,0.0011,0.0011,0.0000,53.0000,0.0000,0.0000,0.0000,53.0000
7750.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
7755.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7760.0000,0.0002,0.0002,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
7765.0000,0.0314,0.0144,0.0169,375.0000,0.0000,1.0000,0.0000,374.0000
7770.0000,0.0165,0.0001,0.0164,2.0000,0.0000,1.0000,0.0000,1.0000
7775.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
7780.0000,0.0000,0.0000,0.0000,7.5000,7.5000,0.0000,0.0000,0.0000
7785.0000,0.0150,0.0000,0.0150,0.0000,0.0000,1.0000,0.0000,-1.0000
7790.0000,0.0002,0.0002,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7795.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
7800.0000,0.0007,0.0007,0.0000,277.0000,0.0000,0.0000,0.0000,277.0000
7820.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7825.0000,0.0002,0.0002,0.0000,137.0000,0.0000,0.0000,0.0000,137.0000
7830.0000,0.0067,0.0067,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
7835.0000,0.0001,0.0001,0.0000,54.0000,0.0000,0.0000,0.0000,54.0000
7840.0000,0.0666,0.0666,0.0000,37.0000,0.0000,0.0000,0.0000,37.0000
7850.0000,0.0006,0.0006,0.0000,403.0000,0.0000,0.0000,0.0000,403.0000
7860.0000,0.0003,0.0003,0.0000,202.0000,0.0000,0.0000,0.0000,202.0000
7880.0000,0.0031,0.0031,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
