strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
665.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,8.0000,10.0000
669.0000,68.1918,1.6235,66.5683,13.0000,3.0000,4082.0000,6913.0000,2841.0000
670.0000,661.4327,6.9661,654.4666,40.0000,16.0000,10440.0000,5019.0000,-5397.0000
671.0000,146.3472,-0.4862,146.8333,11.0000,4.0000,5077.0000,5036.0000,-34.0000
672.0000,170.4064,-0.0486,170.4550,0.0000,3.0000,3750.0000,3779.0000,26.0000
673.0000,768.4544,-0.1856,768.6400,6.5000,2.5000,10558.0000,7065.0000,-3489.0000
674.0000,-330.4135,1.2219,-331.6355,21.0000,13.0000,3623.0000,6079.0000,2464.0000
675.0000,447.3376,-0.9070,448.2445,10.5000,20.5000,6240.0000,4018.0000,-2232.0000
676.0000,106.7236,-1.4353,108.1588,13.0000,13.0000,3158.0000,3524.0000,366.0000
677.0000,25.0978,-0.1561,25.2539,4.0000,1.0000,1922.5000,2846.5000,927.0000
678.0000,136.3859,1.4883,134.8976,28.5000,51.5000,3621.0000,4588.0000,944.0000
679.0000,416.0140,-1.8556,417.8696,19.0000,18.0000,5681.5000,5036.5000,-644.0000
680.0000,1451.9255,-1.5219,1453.4473,100.5000,183.5000,8794.0000,6222.0000,-2655.0000
681.0000,1246.5964,-0.6354,1247.2318,3.5000,12.5000,6508.0000,3034.0000,-3483.0000
682.0000,606.4076,6.8214,599.5862,35.0000,21.0000,6169.0000,3634.0000,-2521.0000
683.0000,1308.6059,-2.3217,1310.9276,20.5000,19.5000,4966.0000,1822.0000,-3143.0000
684.0000,967.7464,5.6547,962.0918,32.5000,22.5000,4553.0000,2984.0000,-1559.0000
685.0000,1537.4022,32.7740,1504.6282,99.0000,44.0000,7588.0000,5208.0000,-2325.0000
686.0000,-1072.3762,13.2567,-1085.6328,77.0000,28.0000,5409.0000,5299.0000,-61.0000
687.0000,237.8392,3.2790,234.5601,24.5000,33.5000,5278.0000,5216.0000,-71.0000
688.0000,-4245.9834,-64.7438,-4181.2396,94.0000,135.0000,6262.0000,9899.0000,3596.0000
689.0000,1675.2034,2.9881,1672.2153,112.5000,73.5000,8004.0000,8259.0000,294.0000
690.0000,-9537.5750,104.7271,-9642.3021,611.5000,791.5000,23574.0000,27446.0000,3692.0000
691.0000,8735.2974,209.1973,8526.1001,269.5000,165.5000,16066.0000,16152.0000,190.0000
692.0000,11624.5734,123.4205,11501.1530,459.0000,537.0000,23956.0000,19826.0000,-4208.0000
693.0000,4844.7203,399.3028,4445.4175,549.0000,437.0000,28063.0000,26301.0000,-1650.0000
694.0000,29219.4798,2427.1125,26792.3673,1681.0000,1337.0000,37980.0000,31224.0000,-6412.0000
695.0000,13156.8406,3898.6897,9258.1509,9481.5000,8685.5000,82056.0000,99278.0000,18018.0000
696.0000,205339.0283,16556.1708,188782.8575,15877.0000,10385.0000,98230.5000,79192.5000,-13546.0000
697.0000,-105357.0131,-35866.9021,-69490.1110,35267.0000,34505.0000,122703.5000,127439.5000,5498.0000
698.0000,-289046.5995,207098.8513,-496145.4508,68413.5000,64750.5000,162188.0000,174404.0000,15879.0000
699.0000,67576.3063,212986.0750,-145409.7686,90219.5000,73576.5000,165049.0000,169086.0000,20680.0000
