Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-20 06:18:00,700.0,,732.0,,700.0,691.0,701.3,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698.12,701.3
2026-07-20 06:19:00,700.0,,732.0,,700.0,691.0,701.29,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698.12,701.29
2026-07-20 06:20:00,700.0,,732.0,,700.0,691.0,701.2,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,698.12,701.2
2026-07-20 06:21:00,700.0,,732.0,,700.0,691.0,700.96,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.21,700.96
2026-07-20 06:22:00,700.0,,732.0,,700.0,691.0,700.95,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.21,700.95
2026-07-20 06:23:00,700.0,,732.0,,700.0,691.0,701.02,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.22,701.02
2026-07-20 06:24:00,700.0,,732.0,,700.0,691.0,701.05,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.23,701.05
2026-07-20 06:25:00,700.0,,732.0,,700.0,691.0,701.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.21,701.0
2026-07-20 06:26:00,700.0,,732.0,,700.0,691.0,700.85,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.2,700.85
2026-07-20 06:27:00,700.0,,732.0,,700.0,691.0,700.89,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.2,700.89
2026-07-20 06:28:00,700.0,,732.0,,700.0,691.0,700.93,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.2,700.93
2026-07-20 06:29:00,700.0,,732.0,,700.0,691.0,701.03,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,697.22,701.03
