Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-20 06:18:42,NDX,28592.66,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-07-20 06:19:43,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-07-20 06:20:43,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.3
2026-07-20 06:21:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.8
2026-07-20 06:22:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.0
2026-07-20 06:23:42,NDX,28592.66,0.0,0.0,0,16.2,0.0,16.1,0.0,0.0,0.0,18.5
2026-07-20 06:24:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.7
2026-07-20 06:25:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.9
2026-07-20 06:26:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.0
2026-07-20 06:27:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.1
2026-07-20 06:28:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.6
2026-07-20 06:29:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.6
2026-07-20 06:30:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.6
2026-07-20 06:31:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.6
2026-07-20 06:32:42,NDX,28592.66,0.0,0.0,0,16.6,0.0,16.6,0.0,0.0,0.0,19.3
2026-07-20 06:33:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.7
2026-07-20 06:34:42,NDX,28592.66,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.7
