Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-20 06:18:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:19:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:20:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:21:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:22:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:23:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:24:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:25:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:26:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:27:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:28:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:29:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:30:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:31:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:32:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:33:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:34:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:35:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:36:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:37:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
2026-07-20 06:38:00,29000.0,,29690.0,,29000.0,29400.0,28592.66,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28624.45,28592.66
