strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27600.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,247.0000,247.0000
27650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,-33.0000
27670.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
27680.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
27700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,98.0000,1.0000,-97.0000
27750.0000,0.0001,0.0000,0.0001,0.0000,0.0000,104.5000,6.5000,-98.0000
27780.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
27790.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,5.0000,5.0000
27800.0000,0.0003,0.0000,0.0003,0.0000,0.0000,160.0000,15.0000,-145.0000
27820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,-5.0000
27830.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,4.0000,4.0000
27850.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,29.0000,27.0000,-2.0000
27860.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
27870.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,2.0000,-18.0000
27880.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,4.0000,4.0000
27890.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,9.0000,9.0000
27900.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,35.0000,109.0000,74.0000
27920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
27930.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
27940.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,9.0000,9.0000
27950.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,1.0000,23.0000,22.0000
27960.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
27970.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,12.0000,15.0000,3.0000
27980.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,6.0000,6.0000
27990.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,1.0000,14.0000,13.0000
28000.0000,0.0007,-0.0032,0.0040,0.0000,1.0000,250.0000,141.0000,-110.0000
28010.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,9.0000,9.0000
28020.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
28030.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.5000,2.5000,2.0000
28040.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,0.0000,19.0000,19.0000
28050.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,12.0000,20.0000,8.0000
28060.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,4.0000,4.0000
28070.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
28080.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28090.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,11.0000,5.0000,-6.0000
28100.0000,0.0075,0.0000,0.0075,0.0000,0.0000,118.0000,281.0000,163.0000
28110.0000,-0.0013,0.0000,-0.0013,0.0000,0.0000,0.5000,18.5000,18.0000
28120.0000,-0.0023,0.0000,-0.0023,0.0000,0.0000,1.5000,16.5000,15.0000
28130.0000,-0.0014,0.0000,-0.0014,0.0000,0.0000,15.0000,28.0000,13.0000
28140.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.5000,2.5000,2.0000
28150.0000,-0.0044,0.0000,-0.0044,0.0000,0.0000,143.0000,112.0000,-31.0000
28160.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,3.0000,3.0000
28170.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,0.0000,44.0000,44.0000
28180.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,15.0000,7.0000,-8.0000
28190.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.5000,14.5000,14.0000
28200.0000,-0.2197,0.0000,-0.2197,0.0000,0.0000,65.0000,481.0000,416.0000
28210.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,10.0000,14.0000,4.0000
28220.0000,-0.0060,0.0000,-0.0060,0.0000,0.0000,1.0000,11.0000,10.0000
28230.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,3.0000,8.0000,5.0000
28240.0000,-0.0222,0.0000,-0.0222,0.0000,0.0000,0.0000,24.0000,24.0000
28250.0000,-0.1089,0.0000,-0.1089,0.0000,0.0000,77.0000,188.0000,111.0000
28260.0000,-0.0181,0.0000,-0.0181,0.0000,0.0000,2.5000,23.5000,21.0000
28270.0000,-0.0299,0.0000,-0.0299,0.0000,0.0000,3.0000,42.0000,39.0000
28280.0000,-0.0195,-0.0179,-0.0016,0.0000,1.0000,0.0000,2.0000,1.0000
28290.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,4.0000,1.0000
28300.0000,0.0713,-0.1163,0.1875,0.0000,6.0000,319.5000,56.5000,-269.0000
28310.0000,-0.0164,-0.0148,-0.0016,0.0000,1.0000,11.0000,15.0000,3.0000
28320.0000,-0.0079,0.0000,-0.0079,0.0000,0.0000,17.5000,34.5000,17.0000
28330.0000,-0.0140,-0.0024,-0.0116,0.0000,1.0000,47.5000,17.5000,-31.0000
28340.0000,-0.0087,0.0000,-0.0087,0.0000,0.0000,26.0000,34.0000,8.0000
28350.0000,-0.3842,0.0000,-0.3842,0.0000,0.0000,112.5000,217.5000,105.0000
28360.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,40.0000,15.0000,-25.0000
28370.0000,-0.0156,-0.0111,-0.0044,0.0000,6.0000,39.5000,25.5000,-20.0000
28380.0000,-0.0362,0.0000,-0.0362,0.0000,0.0000,17.5000,55.5000,38.0000
28390.0000,-0.0430,-0.0025,-0.0405,0.0000,1.0000,39.5000,38.5000,-2.0000
28400.0000,-1.2948,-0.0247,-1.2700,1.0000,14.0000,121.5000,382.5000,248.0000
28410.0000,-0.0191,0.0000,-0.0191,3.0000,3.0000,75.0000,29.0000,-46.0000
28420.0000,-0.0273,0.0000,-0.0273,0.0000,0.0000,1.0000,16.0000,15.0000
28430.0000,-0.0195,0.0000,-0.0195,0.0000,0.0000,26.0000,11.0000,-15.0000
28440.0000,-0.0717,0.0012,-0.0728,1.0000,0.0000,14.0000,55.0000,42.0000
28450.0000,-0.1022,-0.0108,-0.0914,0.0000,2.0000,109.0000,64.0000,-47.0000
28460.0000,-0.0819,0.0000,-0.0819,0.0000,0.0000,54.5000,45.5000,-9.0000
28470.0000,-0.0053,-0.0001,-0.0051,0.0000,1.0000,66.0000,25.0000,-42.0000
28480.0000,-0.0693,0.0008,-0.0701,1.0000,1.0000,55.5000,65.5000,10.0000
28490.0000,-0.0627,0.0198,-0.0825,1.5000,0.5000,39.0000,33.0000,-5.0000
28500.0000,-2.3111,-0.0918,-2.2194,16.0000,8.0000,250.5000,384.5000,142.0000
28510.0000,0.0493,0.0035,0.0458,1.0000,0.0000,39.0000,14.0000,-24.0000
28520.0000,-0.1421,-0.0063,-0.1358,0.0000,1.0000,34.5000,64.5000,29.0000
28530.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,78.5000,42.5000,-36.0000
28540.0000,0.0833,0.0000,0.0833,0.0000,0.0000,27.5000,29.5000,2.0000
28550.0000,-0.7743,-0.1019,-0.6724,5.0000,9.0000,69.5000,161.5000,88.0000
28560.0000,0.0754,-0.0555,0.1309,1.0000,3.0000,84.0000,41.0000,-45.0000
28570.0000,0.0052,0.0000,0.0052,0.0000,0.0000,31.0000,32.0000,1.0000
28580.0000,-0.3673,0.0198,-0.3871,2.0000,1.0000,27.5000,58.5000,32.0000
28590.0000,-0.2671,-0.0727,-0.1944,0.0000,2.0000,18.0000,41.0000,21.0000
28600.0000,-5.8774,-0.1371,-5.7403,6.0000,11.0000,212.5000,559.5000,342.0000
28610.0000,-0.1741,-0.0586,-0.1155,0.0000,3.0000,43.5000,65.5000,19.0000
28620.0000,-0.4680,0.0000,-0.4680,0.0000,0.0000,7.5000,55.5000,48.0000
28630.0000,-0.7716,0.0514,-0.8230,7.0000,0.0000,41.0000,66.0000,32.0000
28640.0000,-0.2513,-0.2346,-0.0167,0.0000,6.0000,26.5000,52.5000,20.0000
28650.0000,-1.4471,-0.8792,-0.5679,2.0000,21.0000,147.5000,138.5000,-28.0000
28660.0000,-0.4476,-0.2467,-0.2009,1.0000,4.0000,38.5000,84.5000,43.0000
28670.0000,-0.1938,-0.0035,-0.1903,1.5000,1.5000,77.0000,134.0000,57.0000
28680.0000,-0.8046,-0.0535,-0.7512,0.0000,1.0000,79.0000,123.0000,43.0000
28690.0000,0.3656,0.5545,-0.1888,9.0000,0.0000,36.0000,87.0000,60.0000
28700.0000,-8.9477,-3.2343,-5.7134,23.5000,69.5000,219.5000,369.5000,104.0000
28710.0000,-1.5030,-0.0719,-1.4311,0.0000,2.0000,52.5000,92.5000,38.0000
28720.0000,-10.7402,-0.6342,-10.1060,1.0000,11.0000,114.5000,203.5000,79.0000
28730.0000,-2.0894,-0.4343,-1.6551,1.0000,5.0000,72.0000,118.0000,42.0000
28740.0000,-1.4328,-0.2843,-1.1485,1.0000,10.0000,90.5000,108.5000,9.0000
28750.0000,-3.9784,0.3817,-4.3601,24.5000,23.5000,122.0000,246.0000,125.0000
28760.0000,-2.7576,-0.4138,-2.3438,11.0000,8.0000,85.0000,148.0000,66.0000
28770.0000,-1.5517,-2.0602,0.5085,4.0000,37.0000,108.0000,135.0000,-6.0000
28780.0000,-3.9570,-0.4341,-3.5230,9.0000,15.0000,102.5000,121.5000,13.0000
28790.0000,0.1035,-10.0774,10.1809,10.0000,88.0000,133.0000,130.0000,-81.0000
28800.0000,61.4804,-10.5636,72.0440,36.5000,152.5000,421.0000,421.0000,-116.0000
28810.0000,-28.2793,-23.5477,-4.7316,2.5000,54.5000,116.5000,162.5000,-6.0000
28820.0000,-130.3263,-117.5850,-12.7413,85.0000,48.0000,154.5000,169.5000,52.0000
28830.0000,14.2857,-28.0711,42.3568,9.5000,32.5000,142.0000,113.0000,-52.0000
28840.0000,52.7582,2.3317,50.4265,8.0000,42.0000,129.5000,143.5000,-20.0000
28850.0000,-14.1598,24.0825,-38.2423,73.5000,92.5000,179.0000,280.0000,82.0000
28860.0000,25.0876,11.6858,13.4017,39.0000,58.0000,84.0000,116.0000,13.0000
28870.0000,-79.8765,-48.7604,-31.1160,58.5000,69.5000,67.0000,124.0000,46.0000
28880.0000,51.7525,40.0663,11.6861,61.5000,44.5000,89.0000,88.0000,16.0000
28890.0000,73.4398,80.6477,-7.2078,140.0000,27.0000,66.5000,115.5000,162.0000
28900.0000,-67.4555,6.9045,-74.3601,182.5000,264.5000,222.0000,561.0000,257.0000
28910.0000,7.4541,4.5077,2.9464,72.0000,55.0000,64.5000,95.5000,48.0000
28920.0000,16.8831,21.6705,-4.7874,148.0000,53.0000,38.0000,51.0000,108.0000
28930.0000,-11.9955,3.2668,-15.2623,38.5000,35.5000,64.5000,110.5000,49.0000
28940.0000,1.7535,-0.5867,2.3402,90.0000,69.0000,41.0000,53.0000,33.0000
28950.0000,8.3690,14.9938,-6.6249,397.0000,147.0000,184.5000,188.5000,254.0000
28960.0000,46.5417,34.2937,12.2480,194.0000,166.0000,95.0000,80.0000,13.0000
28970.0000,8.9129,7.3392,1.5737,147.0000,148.0000,47.5000,53.5000,5.0000
28980.0000,36.5977,36.3477,0.2500,239.0000,107.0000,42.0000,55.0000,145.0000
28990.0000,18.4379,11.9597,6.4782,100.5000,67.5000,43.5000,33.5000,23.0000
29000.0000,-15.5297,-60.9442,45.4144,452.0000,640.0000,330.0000,186.0000,-332.0000
29010.0000,-17.2474,-17.7182,0.4708,98.5000,159.5000,21.5000,24.5000,-58.0000
29020.0000,69.4036,38.4985,30.9051,129.5000,44.5000,174.0000,73.0000,-16.0000
29030.0000,14.3174,1.2345,13.0829,706.0000,365.0000,39.5000,23.5000,325.0000
29040.0000,-1.3249,2.9737,-4.2985,94.0000,63.0000,29.0000,35.0000,37.0000
29050.0000,-7.2426,13.5648,-20.8074,375.5000,268.5000,68.5000,91.5000,130.0000
29060.0000,-7.5688,-3.3846,-4.1842,65.5000,45.5000,39.5000,46.5000,27.0000
29070.0000,-10.2067,-12.0950,1.8883,29.0000,76.0000,11.0000,6.0000,-52.0000
29080.0000,-5.6057,-4.3870,-1.2187,141.5000,154.5000,13.0000,14.0000,-12.0000
29090.0000,-1.2676,-2.5493,1.2817,85.5000,77.5000,20.0000,28.0000,16.0000
29100.0000,29.9283,40.2243,-10.2961,669.5000,443.5000,28.0000,57.0000,255.0000
29110.0000,-9.8238,-3.8315,-5.9922,126.0000,104.0000,10.5000,20.5000,32.0000
29120.0000,26.8039,14.6221,12.1817,433.0000,123.0000,46.5000,7.5000,271.0000
29130.0000,-2.1593,-2.0388,-0.1205,73.0000,63.0000,26.0000,27.0000,11.0000
29140.0000,-0.0668,0.5849,-0.6518,133.0000,122.0000,2.0000,5.0000,14.0000
29150.0000,-38.6857,0.7624,-39.4481,457.5000,381.5000,46.0000,248.0000,278.0000
29160.0000,-2.7148,-0.1022,-2.6126,101.0000,81.0000,7.0000,17.0000,30.0000
29170.0000,5.9267,3.8729,2.0538,126.5000,64.5000,8.5000,2.5000,56.0000
29180.0000,3.2935,4.1081,-0.8146,78.5000,114.5000,1.5000,3.5000,-34.0000
29190.0000,-1.3850,-0.7177,-0.6673,96.0000,75.0000,1.0000,3.0000,23.0000
29200.0000,20.4197,29.2075,-8.7878,533.5000,336.5000,33.0000,95.0000,259.0000
29210.0000,-2.4936,-2.4936,0.0000,162.0000,98.0000,0.0000,0.0000,64.0000
29220.0000,0.3049,-0.8339,1.1387,59.0000,69.0000,13.0000,1.0000,-22.0000
29230.0000,-0.1455,0.2982,-0.4437,76.5000,69.5000,2.0000,6.0000,11.0000
29240.0000,-13.6362,-14.4270,0.7908,226.0000,324.0000,13.5000,1.5000,-110.0000
29250.0000,-17.0926,-18.3509,1.2583,295.0000,423.0000,17.0000,0.0000,-145.0000
29260.0000,-0.1444,-0.3233,0.1789,62.5000,76.5000,3.0000,0.0000,-17.0000
29270.0000,-0.2307,-0.1620,-0.0688,49.5000,42.5000,0.5000,1.5000,8.0000
29280.0000,-2.6228,-2.6215,-0.0013,48.5000,83.5000,1.0000,3.0000,-33.0000
29290.0000,-2.6081,-2.5874,-0.0207,60.5000,60.5000,6.0000,5.0000,-1.0000
29300.0000,4.4367,4.0915,0.3452,439.5000,200.5000,18.5000,11.5000,232.0000
29310.0000,-0.2499,-0.4128,0.1628,104.0000,46.0000,6.0000,0.0000,52.0000
29320.0000,0.6238,0.5429,0.0809,76.0000,32.0000,3.0000,0.0000,41.0000
29330.0000,-0.1613,-0.2244,0.0631,58.5000,31.5000,3.0000,0.0000,24.0000
29340.0000,-1.9000,-1.9187,0.0186,61.5000,67.5000,1.0000,0.0000,-7.0000
29350.0000,-0.1013,0.6238,-0.7251,264.5000,210.5000,0.0000,32.0000,86.0000
29360.0000,-0.1770,-0.1854,0.0083,23.0000,61.0000,1.0000,0.0000,-39.0000
29370.0000,-0.0548,-0.1540,0.0992,51.5000,77.5000,11.0000,0.0000,-37.0000
