strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
727.0,2462.0,0.0,13.0,10.0,2462.0,3.0,0.0,0.0,0.0,0.25161421322347755,0.463512112889734,-0.21189789966625638,14.0
726.0,995.0,0.0,30.0,4.0,995.0,26.0,0.0,0.0,0.0,2.9558574963119826,2.095632947624119,0.8602245486878637,31.0
725.0,4156.0,22.0,274.0,24.0,4134.0,250.0,0.0,0.0,-2200.0,17.763773720130743,21.07344944958251,-3.3096757294517714,266.0
724.0,1509.0,0.0,63.0,12.0,1509.0,51.0,0.0,0.0,0.0,3.3745125188245906,4.343577722237236,-0.969065203412645,65.0
723.0,1470.0,0.0,234.0,49.0,1470.0,185.0,0.0,0.0,0.0,15.227617195731387,20.004796199930446,-4.777179004199059,249.0
722.0,1594.0,6.0,693.0,31.0,1588.0,662.0,0.0,0.0,-600.0,67.7055619059584,66.5960689657292,1.1094929402292077,694.0
721.0,868.0,40.0,727.0,29.0,828.0,698.0,0.0,0.0,-4000.0,73.73612173031204,70.68409653901287,3.052025191299161,672.0
720.0,5159.0,30.0,1285.0,54.0,5129.0,1231.0,0.0,0.0,-3000.0,142.9561062436389,134.24938411412606,8.70672212951285,1134.0
719.0,2788.0,26.0,1324.0,58.0,2762.0,1266.0,0.0,0.0,-2600.0,158.98446529542846,146.11025785015403,12.874207445274434,1162.0
718.0,1958.0,31.0,5473.0,181.0,1927.0,5292.0,4.7699032914203e-98,1.3332829782402096e-97,-3100.0,928.0687209846056,936.0537887356609,-7.985067751055269,5437.0
717.0,2040.0,140.0,6572.0,28.0,1900.0,6544.0,4.1257645106560124e-97,1.3291433511780056e-96,-14000.0,-562.6827444804986,-569.2460345082484,6.563290027749757,-537.0
716.0,2046.0,8.0,5457.0,35.0,2038.0,5422.0,3.790494558300078e-96,1.0109838125436717e-95,-800.0,-476.39939845527715,-479.7739730759549,3.374574620677837,-35.0
715.0,5170.0,134.0,9117.0,274.0,5036.0,8843.0,9.825175496329387e-95,1.7326136363643139e-94,-13400.0,2171.888946686488,2230.924361078921,-59.03541439243244,4145.0
714.0,2452.0,500.0,11283.0,106.0,1952.0,11177.0,5.44786630392926e-94,2.5068627857762573e-93,-50000.0,-1562.1011516974381,-1561.9984341015515,-0.1027175958864035,-1822.0
713.0,4470.0,1008.0,19641.0,188.0,3462.0,19453.0,1.2991763012223785e-92,5.7085283517469214e-92,-100800.0,-2316.6568895466826,-2237.0267669755676,-79.63012257111465,485.0
712.0,5288.0,618.0,25214.0,299.0,4670.0,24915.0,2.39385242406709e-91,1.1414257757266945e-90,-61800.0,-8549.463194630785,-8644.659513622726,95.19631899194081,-8143.0
711.0,3940.0,310.0,19874.0,333.0,3630.0,19541.0,3.268578627554231e-90,1.6487241534013398e-89,-31000.0,-898.7783181760351,-950.8787622755808,52.10044409954702,-2586.0
710.0,7756.0,1822.0,66264.0,2909.0,5934.0,63355.0,1.3700498270270147e-88,1.170512915653921e-87,-182200.0,-16150.114048687887,-17566.765042926098,1416.6509942382127,-11054.0
709.0,1915.0,370.0,37203.0,2224.0,1545.0,34979.0,9.084811239743256e-88,1.7649202744238558e-86,-37000.0,13026.685919489406,11577.82794078617,1448.8579787032322,5223.0
