"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"651",-577095599.605202,-575713639.429125,-574328565.153049,-572940356.072836,-571548991.173794,-570154449.120991,-568756708.2491,-567355746.551733,-565951541.670311,-564544070.882351,-563133311.089235,-561719238.803389,-560301830.134861,-558881060.777285,-557456905.993191,-556029340.598648,-554598338.947212,-553163874.913141,-551725921.873882,-550284452.691772,-548839439.694939,-547390854.657393,-545938668.778244,-544482852.660053,-543023376.28628,-541560208.997778,-540093319.468353,-538622675.679314,-537148244.893009,-535669993.62533,-534187887.617117,-532701891.804485,-531211970.288004,-529718086.300716,-528220202.174978,-526718279.308048,-525212278.126451,-523702158.049026,-522187877.448666,-520669393.612692,-519146662.701809,-517619639.707628,-516088278.408709,-514552531.325005,-513012349.670752,-511467683.305666,-509918480.684385,-508364688.804083,-506806253.150171,-505243117.639925,-503675224.563974,-502102514.525459,-500524926.376698,-498942397.153173,-497354862.004604,-495762254.122816,-494164504.666155,-492561542.680021,-490953295.01318,-489339686.229315,-487720638.513329,-486096071.571728,-484465902.526388,-482830045.800879,-481188412.998375,-479540912.770121,-477887450.673153,-476227929.015959,-474562246.69043,-472890298.988302,-471211977.400131,-469527169.394426,-467835758.174442,-466137622.409742,-464432635.93931,-462720667.442705,-461001580.075249,-459275231.062979,-457541471.252571,-455800144.611057,-454051087.669716,-452294128.906141,-450529088.058039,-448755775.362057,-446973990.710625,-445183522.71973,-443384147.700602,-441575628.528549,-439757713.402899,-437930134.493023,-436092606.467079,-434244824.902596,-432386464.581278,-430517177.6751,-428636591.83695,-426744308.217157,-424839899.438046,-422922907.572456,-420992842.189974,-419049178.557524,-417091356.109991,-415118777.343536,-413130807.330965,-411126774.117664,-409105970.331209,-407067656.431887,-405011066.150169,-402935414.80728,-400839911.404741,-398723775.609371,-396586261.065474,-394426686.85454,-392244479.417807,-390039227.888393,-387810756.583891,-385559219.430462,-383285222.371792,-380989981.399761,-378675525.735723,-376344957.811325,-374002783.757162,-371655329.352425,-369311255.058252,-366982175.933678,-364683369.404676,-362434497.755356,-360260144.062393,-358189679.522621,-356255387.49457,-354486588.432819,-352895431.960266,-351447529.137308,-350012596.336142,-348314654.326256,-345980273.516813,0
"650.5",-595754487.688133,-594318745.995325,-592879591.372089,-591436999.802757,-589990946.923086,-588541408.010063,-587088357.971127,-585631771.33287,-584171622.229139,-582707884.388527,-581240531.121235,-579769535.30525,-578294869.371824,-576816505.290222,-575334414.551691,-573848568.152636,-572358936.576946,-570865489.777462,-569368197.156496,-567867027.545443,-566361949.183371,-564852929.694592,-563339936.065149,-561822934.618208,-560301890.988266,-558776770.094189,-557247536.110975,-555714152.44025,-554176581.679407,-552634785.589382,-551088725.060987,-549538360.07976,-547983649.689308,-546424551.953056,-544861023.914366,-543293021.554996,-541720499.751816,-540143412.23173,-538561711.524776,-536975348.915331,-535384274.391327,-533788436.59149,-532187782.750473,-530582258.64184,-528971808.518826,-527356375.052795,-525735899.269312,-524110320.481707,-522479576.22208,-520843602.169584,-519202332.075865,-517555697.687538,-515903628.665497,-514246052.500875,-512582894.427467,-510914077.330296,-509239521.650106,-507559145.283384,-505872863.477554,-504180588.720856,-502482230.626434,-500777695.809967,-499066887.760164,-497349706.701307,-495626049.446877,-493895809.243174,-492158875.60166,-490415134.118567,-488664466.280075,-486906749.251143,-485141855.64572,-483369653.275871,-481590004.876795,-479802767.804487,-478007793.702198,-476204928.131411,-474394010.162395,-472574871.918837,-470747338.070269,-468911225.265297,-467066341.497725,-465212485.396769,-463349445.431614,-461476999.019442,-459594911.525032,-457702935.138891,-455800807.61972,-453888250.88603,-451964969.44062,-450030648.610926,-448084952.587572,-446127522.243464,-444157972.715992,-442175890.736286,-440180831.691608,-438172316.410797,-436149827.668303,-434112806.410513,-432060647.719643,-429992696.54623,-427908243.262762,-425806519.119566,-423686691.722063,-421547860.698566,-419389053.793228,-417209223.704397,-415007246.100153,-412781919.38814,-410531967.006289,-408256043.248537,-405952743.963638,-403620623.891474,-401258222.963808,-398864104.643589,-396436910.373205,-393975435.538103,-391478734.149504,-388946261.872732,-386378070.288509,-383775069.632208,-381139382.98521,-378474822.173895,-375787524.252037,-373086796.016222,-370386218.025291,-367705046.59996,-365069889.847376,-362516439.986013,-360090516.951109,-357846337.124538,-355836723.218546,-354083179.212801,-352503298.049017,-350774270.491186,-348151327.881052,0
"650",-615795406.019083,-614305552.964203,-612811983.834597,-611314671.091671,-609813586.808666,-608308702.660288,-606799989.911774,-605287419.407358,-603770961.558134,-602250586.329227,-600726263.226294,-599197961.281275,-597665649.037376,-596129294.533239,-594588865.286242,-593044328.274906,-591495649.920357,-589942796.066769,-588385731.960798,-586824422.229874,-585258830.859385,-583688921.168617,-582114655.785467,-580535996.619808,-578952904.835485,-577365340.820877,-575773264.15794,-574176633.589682,-572575406.986021,-570969541.307903,-569358992.569683,-567743715.799625,-566123664.998514,-564498793.096254,-562869051.906399,-561234392.078548,-559594763.048504,-557950112.98613,-556300388.740805,-554645535.784428,-552985498.151836,-551320218.378592,-549649637.436014,-547973694.663395,-546292327.697252,-544605472.397572,-542913062.770899,-541215030.890158,-539511306.811115,-537801818.485315,-536086491.669373,-534365249.830458,-532638014.047819,-530904702.910126,-529165232.408443,-527419515.82461,-525667463.614702,-523908983.287338,-522143979.276405,-520372352.807854,-518594001.760029,-516808820.517059,-515016699.814569,-513217526.577078,-511411183.746109,-509597550.098072,-507776500.050709,-505947903.456703,-504111625.382879,-502267525.873093,-500415459.692623,-498555276.051559,-496686818.304178,-494809923.620945,-492924422.629112,-491030139.017372,-489126889.099203,-487214481.32885,-485292715.762812,-483361383.458826,-481420265.802963,-479469133.754292,-477507746.994892,-475535852.971495,-473553185.812963,-471559465.105963,-469554394.50872,-467537660.180466,-465508929.001377,-463467846.555107,-461414034.842991,-459347089.69603,-457266577.847794,-455172033.628485,-453062955.238064,-450938800.554323,-448798982.431002,-446642863.441458,-444469750.026028,-442278886.006628,-440069445.441534,-437840524.80821,-435591134.524181,-433320189.848047,-431026501.247955,-428708764.387768,-426365549.967489,-423995293.772358,-421596287.44499,-419166670.711697,-416704426.088081,-414207377.488203,-411673194.706566,-409099406.489677,-406483425.947035,-403822593.490797,-401114244.516026,-398355811.90136,-395544977.509922,-392679892.774155,-389759496.991484,-386783974.33902,-383755408.4779,-380678718.999828,-377562998.72303,-374423414.326994,-371283874.145439,-368180660.738409,-365167018.444754,-362317797.353281,-359730268.564676,-357508309.467655,-355694086.272196,-354070462.682419,-351737938.520594,0
"649.5",-637309075.079758,-635764934.47665,-634216772.749376,-632664558.616322,-631108260.363939,-629547845.836567,-627983282.425678,-626414537.058542,-624841576.186245,-623264365.771053,-621682871.273052,-620097057.636023,-618506889.272532,-616912330.048155,-615313343.264803,-613709891.643093,-612101937.303709,-610489441.747694,-608872365.835604,-607250669.765484,-605624313.049576,-603993254.489702,-602357452.151239,-600716863.335638,-599071444.551392,-597421151.483339,-595765938.960308,-594105760.920918,-592440570.377512,-590770319.378117,-589094958.966293,-587414439.138868,-585728708.801348,-584037715.720982,-582341406.477331,-580639726.410248,-578932619.565166,-577220028.635561,-575501894.90246,-573778158.17094,-572048756.703402,-570313627.14957,-568572704.473043,-566825921.874292,-565073210.709944,-563314500.408234,-561549718.380474,-559778789.928392,-558001638.147171,-556218183.824066,-554428345.33239,-552632038.520721,-550829176.59713,-549019670.008238,-547203426.312862,-545380350.050053,-543550342.601234,-541713302.046177,-539869123.012447,-538017696.518036,-536158909.806669,-534292646.175407,-532418784.793915,-530537200.514826,-528647763.674421,-526750339.882792,-524844789.802443,-522930968.914183,-521008727.268894,-519077909.223528,-517138353.159407,-515189891.180557,-513232348.789391,-511265544.53657,-509289289.641344,-507303387.578009,-505307633.623339,-503301814.358999,-501285707.121857,-499259079.393984,-497221688.122677,-495173278.959267,-493113585.403578,-491042327.83885,-488959212.43936,-486863929.930286,-484756154.176079,-482635540.57,-480501724.193371,-478354317.708414,-476192908.943388,-474017058.122963,-471826294.69038,-469620113.660992,-467397971.43928,-465159281.023434,-462903406.513308,-460629656.829103,-458337278.540033,-456025447.694729,-453693260.539312,-451339723.005445,-448963738.851227,-446564096.343887,-444139453.387934,-441688321.02907,-439209045.307848,-436699787.50449,-434158502.916922,-431582918.460987,-428970509.593481,-426318477.361603,-423623726.814684,-420882848.631966,-418092106.707657,-415247435.718145,-412344454.571499,-409378504.409569,-406344723.97628,-403238181.443588,-400054091.42238,-396788160.861217,-393437131.078531,-389999620.548306,-386477432.786327,-382877589.1577,-379215496.874208,-375519887.675148,-371840447.720465,-368259195.233614,-364905616.379639,-361969189.532518,-359676681.075788,-358118469.15172,-356690323.732613,0
"649",-660391594.303259,-658793151.100185,-657190382.778099,-655583254.100218,-653971729.347023,-652355772.306484,-650735346.263754,-649110413.990299,-647480937.732439,-645846879.199236,-644208199.549717,-642564859.37933,-640916818.705656,-639264036.953247,-637606472.937593,-635944084.848141,-634276830.23028,-632604665.966269,-630927548.254992,-629245432.590523,-627558273.739359,-625866025.716299,-624168641.758844,-622466074.300074,-620758274.939829,-619045194.414211,-617326782.563204,-615602988.296358,-613873759.556414,-612139043.280762,-610398785.360605,-608652930.597702,-606901422.658571,-605144204.026014,-603381215.947819,-601612398.3825,-599837689.941952,-598057027.830793,-596270347.782345,-594477583.990982,-592678669.04076,-590873533.830118,-589062107.492464,-587244317.312506,-585420088.638096,-583589344.787439,-581752006.951431,-579907994.090961,-578057222.828957,-576199607.33695,-574335059.216002,-572463487.371664,-570584797.88287,-568698893.864416,-566805675.322842,-564905039.005426,-562996878.242037,-561081082.779528,-559157538.608391,-557226127.781296,-555286728.223164,-553339213.532356,-551383452.772516,-549419310.254534,-547446645.308039,-545465312.041731,-543475159.091764,-541476029.357203,-539467759.721502,-537450180.758694,-535423116.42271,-533386383.718073,-531339792.349728,-529283144.349445,-527216233.675707,-525138845.783358,-523050757.158663,-520951734.814472,-518841535.739269,-516719906.292624,-514586581.53817,-512441284.50359,-510283725.355015,-508113600.471033,-505930591.398661,-503734363.670475,-501524565.458273,-499300826.034317,-497062754.005941,-494809935.283482,-492541930.734419,-490258273.468708,-487958465.690975,-485641975.044743,-483308230.361645,-480956616.714989,-478586469.661407,-476197068.537004,-473787628.655167,-471357292.23196,-468905117.842224,-466430068.185083,-463930995.912498,-461406627.249346,-458855543.109875,-456276157.395378,-453666692.144444,-451025149.204844,-448349278.11125,-445636539.894867,-442884066.633064,-440088616.688833,-437246525.82056,-434353654.705969,-431405333.9876,-428396308.816393,-425320686.21273,-422171890.653973,-418942636.585506,-415624931.797417,-412210134.106972,-408689097.786442,-405052469.640215,-401291234.678247,-397397680.963648,-393367076.695412,-389200575.939688,-384910280.219067,-380528142.145638,-376121754.631714,-371822150.462227,-367869904.924997,-364673860.601517,-362791085.883186,-362460045.540812,0
"648.5",-685144778.842628,-683492183.360388,-681834963.317675,-680173079.341469,-678506491.515308,-676835159.369961,-675159041.87365,-673478097.421774,-671792283.826128,-670101558.303524,-668405877.463818,-666705197.297264,-664999473.161167,-663288659.765753,-661572711.159225,-659851580.711935,-658125221.099588,-656393584.285454,-654656621.501446,-652914283.228065,-651166519.173061,-649413278.248756,-647654508.547939,-645890157.318216,-644120170.934719,-642344494.871078,-640563073.668516,-638775850.90296,-636982769.150051,-635183769.947887,-633378793.757381,-631567779.920101,-629750666.613375,-627927390.802584,-626097888.190414,-624262093.162888,-622419938.73204,-620571356.474985,-618716276.469236,-616854627.223999,-614986335.607311,-613111326.768705,-611229524.057255,-609340848.934706,-607445220.883482,-605542557.309284,-603632773.438046,-601715782.206964,-599791494.149343,-597859817.272961,-595920656.93166,-593973915.689915,-592019493.180017,-590057285.951609,-588087187.313234,-586109087.165617,-584122871.826265,-582128423.845171,-580125621.811148,-578114340.148504,-576094448.903671,-574065813.521357,-572028294.609816,-569981747.69478,-567926022.961552,-565860964.984676,-563786412.444633,-561702197.830774,-559608147.129759,-557504079.498535,-555389806.920748,-553265133.845291,-551129856.80546,-548983764.016823,-546826634.951569,-544658239.88665,-542478339.422411,-540286683.967718,-538083013.18679,-535867055.401817,-533638526.944258,-531397131.446205,-529142559.061262,-526874485.602291,-524592571.580633,-522296461.128241,-519985780.780302,-517660138.091318,-515319120.052132,-512962291.268803,-510589191.856428,-508199334.991693,-505792204.056944,-503367249.295496,-500923883.882534,-498461479.297806,-495979359.865009,-493476796.297955,-490952998.06443,-488407104.345175,-485838173.326239,-483245169.518509,-480626948.746973,-477982240.39463,-475309626.421038,-472607516.603659,-469874119.371553,-467107407.516794,-464305077.981062,-461464504.826799,-458582684.419468,-455656171.778803,-452681007.016712,-449652630.789812,-446565787.792061,-443414417.557201,-440191532.332382,-436889082.696674,-433497813.23568,-430007113.49185,-426404874.58576,-422677371.196321,-418809205.495802,-414783380.906925,-410581632.518942,-406185254.804712,-401576893.151728,-396744229.307457,-391687478.88513,-386434801.273769,-381074627.727667,-375824504.229654,-371173709.273132,-368123009.18976,-368182955.26646,0
"648",-711676543.568953,-709970111.918119,-708258764.793123,-706542458.563784,-704821148.983383,-703094791.179646,-701363339.645336,-699626748.228495,-697884970.122225,-696137957.854036,-694385663.274679,-692628037.546419,-690865031.130743,-689096593.775387,-687322674.500687,-685543221.585154,-683758182.550234,-681967504.144159,-680171132.324854,-678369012.241776,-676561088.21664,-674747303.722923,-672927601.36404,-671101922.850124,-669270208.973272,-667432399.581144,-665588433.548805,-663738248.748672,-661881782.018419,-660018969.126711,-658149744.736599,-656274042.366396,-654391794.347902,-652502931.781746,-650607384.489672,-648705080.963585,-646795948.311094,-644879912.197361,-642956896.783014,-641026824.657854,-639089616.770128,-637145192.351063,-635193468.834381,-633234361.770538,-631267784.735315,-629293649.232479,-627311864.590195,-625322337.850792,-623324973.653585,-621319674.110346,-619306338.673073,-617284863.993641,-615255143.774981,-613217068.613329,-611170525.831175,-609115399.300467,-607051569.255646,-604978912.096075,-602897300.177429,-600806601.591597,-598706679.93461,-596597394.062218,-594478597.832541,-592350139.835409,-590211863.10787,-588063604.835337,-585905196.037897,-583736461.241199,-581557218.131311,-579367277.192949,-577166441.330265,-574954505.469454,-572731256.142174,-570496471.048656,-568249918.599192,-565991357.432301,-563720535.907663,-561437191.571312,-559141050.590027,-556831827.151228,-554509222.823563,-552172925.872419,-549822610.523014,-547457936.161968,-545078546.466101,-542684068.444363,-540274111.375525,-537848265.620047,-535406101.279499,-532947166.670633,-530470986.573671,-527977060.204985,-525464858.853109,-522933823.103275,-520383359.55895,-517812836.948673,-515221581.482082,-512608871.28957,-509973929.744528,-507315917.424534,-504633922.416857,-501926948.61253,-499193901.56061,-496433571.367662,-493644612.025196,-490825516.4266,-487974586.192976,-485089895.260153,-482169245.984421,-479210116.297831,-476209596.181416,-473164311.422096,-470070332.271772,-466923064.230719,-463717117.728781,-460446152.976448,-457102695.711321,-453677919.000692,-450161385.748434,-446540746.262913,-442801385.555269,-438926016.802254,-434894222.477564,-430681957.072624,-426261053.976311,-421598843.873426,-416658139.035742,-411398178.897417,-405777955.14131,-399765430.0819,-393361830.755428,-386666322.121052,-380052587.55711,-374642944.94026,-373207340.871861,0
"647.5",-740101344.008572,-738341554.360558,-736576571.177738,-734806346.545603,-733030831.846043,-731249977.748213,-729463734.199139,-727672050.414082,-725874874.866573,-724072155.278133,-722263838.607632,-720449871.040215,-718630197.975836,-716804764.017262,-714973512.95756,-713136387.767006,-711293330.579321,-709444282.677233,-707589184.477257,-705727975.513613,-703860594.421246,-701986978.917835,-700107065.784689,-698220790.846462,-696328088.94957,-694428893.939171,-692523138.634638,-690610754.803352,-688691673.132683,-686765823.20002,-684833133.440685,-682893531.113552,-680946942.2642,-678993291.685398,-677032502.874697,-675064497.988956,-673089197.795506,-671106521.619745,-669116387.288885,-667118711.07156,-665113407.613031,-663100389.865625,-661079569.014133,-659050854.395761,-657014153.414337,-654969371.448311,-652916411.752224,-650855175.351164,-648785560.927813,-646707464.701595,-644620780.29949,-642525398.617952,-640421207.675539,-638308092.455584,-636185934.738495,-634054612.923056,-631914001.836176,-629763972.530539,-627604392.069527,-625435123.298849,-623256024.60428,-621066949.654905,-618867747.131258,-616658260.437794,-614438327.399073,-612207779.939112,-609966443.74328,-607714137.90226,-605450674.537447,-603175858.407307,-600889486.494144,-598591347.570742,-596281221.746349,-593958879.991438,-591624083.640615,-589276583.873018,-586916121.169329,-584542424.744442,-582155211.95458,-579754187.677156,-577339043.661427,-574909457.847139,-572465093.647697,-570005599.193115,-567530606.526722,-565039730.747644,-562532569.088673,-560008699.916185,-557467681.634737,-554909051.474159,-552332324.130638,-549736990.225494,-547122514.535458,-544488333.935921,-541833854.983213,-539158451.042688,-536461458.845474,-533742174.326986,-530999847.563498,-528233676.577341,-525442799.725088,-522626286.313553,-519783125.002924,-516912209.451393,-514012320.52668,-511082104.252119,-508120044.461864,-505124428.903955,-502093307.242085,-499024439.055285,-495915229.50548,-492762649.816994,-489563139.066357,-486312482.982616,-483005664.464016,-479636679.264139,-476198308.700298,-472681839.159157,-469076715.431076,-465370111.224922,-461546395.224134,-457586464.26026,-453466906.078999,-449158942.473358,-444627090.083387,-439827465.318602,-434705666.699055,-429194239.262024,-423210008.657402,-416652557.918753,-409408579.728813,-401379656.426142,-392601382.906382,-383726418.000616,-377831204.863115,0
"647",-770540683.518232,-768728168.298203,-766910198.820284,-765086722.988108,-763257687.90041,-761423039.841154,-759582724.26952,-757736685.809748,-755884868.240791,-754027214.485806,-752163666.601383,-750294165.766592,-748418652.271694,-746537065.506594,-744649343.948931,-742755425.151783,-740855245.730963,-738948741.351816,-737035846.715504,-735116495.544697,-733190620.568602,-731258153.50728,-729319025.055153,-727373164.863613,-725420501.522667,-723460962.541491,-721494474.327799,-719520962.165882,-717540350.193239,-715552561.375589,-713557517.480194,-711555139.047243,-709545345.3592,-707528054.407854,-705503182.858938,-703470646.014023,-701430357.769497,-699382230.572372,-697326175.372612,-695262101.571726,-693189916.967293,-691109527.6931,-689020838.154503,-686923750.958679,-684818166.839327,-682703984.575417,-680581100.903494,-678449410.423119,-676308805.494873,-674159176.130436,-672000409.874155,-669832391.675526,-667655003.751953,-665468125.44117,-663271633.042614,-661065399.647089,-658849294.953966,-656623185.075214,-654386932.325441,-652140394.997227,-649883427.120903,-647615878.207987,-645337592.97747,-643048411.064144,-640748166.708139,-638436688.424927,-636113798.65498,-633779313.392378,-631433041.791651,-629074785.752224,-626704339.479874,-624321489.024691,-621926011.79512,-619517676.047756,-617096240.352617,-614661453.033836,-612213051.585676,-609750762.063992,-607274298.453276,-604783362.009531,-602277640.579155,-599756807.894068,-597220522.843094,-594668428.719345,-592100152.442917,-589515303.757435,-586913474.398018,-584294237.226665,-581657145.329052,-579001731.063843,-576327505.051849,-573633955.087236,-570920544.946239,-568186713.059982,-565431871.006454,-562655401.761581,-559856657.630007,-557034957.751045,-554189585.043165,-551319782.409176,-548424747.971758,-545503629.042006,-542555514.438608,-539579424.66745,-536574299.334764,-533538980.994423,-530472194.411921,-527372519.952869,-524238359.457329,-521067892.524643,-517859020.582617,-514609295.418484,-511315827.965748,-507975172.014151,-504583176.06085,-501134794.635628,-497623847.943235,-494042715.314135,-490381943.337952,-486629743.0273,-482771340.875509,-478788134.505167,-474656581.886604,-470346719.022274,-465820146.387403,-461027235.287455,-455903157.17881,-450362088.420563,-444288513.726488,-437523834.889799,-429845542.729338,-420936956.834305,-410363700.623533,-397720492.477674,-384260475.08337,0
