"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"651",240089672.233195,239378400.244226,238663243.145018,237944158.912758,237221105.027595,236494038.462934,235762915.674774,235027692.590043,234288324.593802,233544766.51526,232796972.612466,232044896.555605,231288491.40876,230527709.610037,229762502.94993,228992822.547783,228218618.826226,227439841.48344,226656439.463088,225868360.921777,225075553.193869,224277962.753485,223475535.173514,222668215.081456,221855946.111902,221038670.855462,220216330.803938,219388866.291534,218556216.431901,217718319.050794,216875110.614125,216026526.151199,215172499.172896,214312961.584587,213447843.593554,212577073.61069,211700578.146267,210818281.699539,209930106.641986,209035973.093983,208135798.794695,207229498.965029,206316986.163448,205398170.134501,204472957.649919,203541252.342162,202602954.530287,201657961.038081,200706165.004379,199747455.685521,198781718.249957,197808833.56498,196828677.975635,195841123.075839,194846035.471796,193843276.537755,192832702.164214,191814162.498622,190787501.678622,189752557.557857,188709161.424255,187657137.710652,186596303.697464,185526469.206946,184447436.288345,183358998.892944,182260942.537642,181153043.955186,180035070.728604,178906780.906632,177767922.595985,176618233.525223,175457440.573564,174285259.256341,173101393.156781,171905533.291371,170697357.393158,169476529.093895,168242696.981792,166995493.506767,165734533.699276,164459413.661988,163169708.785539,161864971.630151,160544729.403903,159208480.955552,157855693.184881,156485796.756189,155098180.980554,153692187.709464,152267104.056003,150822153.729686,149356486.736824,147869167.159692,146359158.684413,144825307.499185,143266322.131126,141680749.731635,140066948.257191,138423053.925541,136746943.257626,135036188.94534,133288008.717463,131499206.315568,129666103.645321,127784463.146483,125849399.442194,123855279.406582,121795609.962283,119662913.23471,117448589.221851,115142766.99935,112734146.843782,110209837.790977,107555198.470767,104753694.234666,101786791.662009,98633924.1470562,95272582.063903,91678612.157997,87826859.9508844,83692366.490954,79252452.8078144,74490215.6238873,69400247.5179394,63997812.4737439,58333231.8207725,52513622.4710271,46733366.6625912,41309403.5639128,36697791.7133101,33410144.3671716,31617210.9724235,30065434.0825485,23623372.3803657,0
"650.5",257508703.510427,256792179.638496,256071701.155047,255347223.394607,254618701.188414,253886088.85993,253149340.219746,252408408.55979,251663246.646762,250913806.714707,250160040.456633,249401899.015058,248639332.971395,247872292.334053,247100726.525111,246324584.365465,245543814.058274,244758363.170583,243968178.612941,243173206.616865,242373392.709961,241568681.688519,240759017.587392,239944343.64694,239124602.276841,238299735.016522,237469682.491996,236634384.368853,235793779.301137,234947804.875876,234096397.552966,233239492.60014,232377024.022746,231508924.488025,230635125.243598,229755556.029865,228870144.986003,227978818.54926,227081501.347244,226178116.082897,225268583.411864,224352821.811958,223430747.444449,222502274.006913,221567312.577374,220625771.449539,219677555.958888,218722568.299473,217760707.33126,216791868.377922,215815943.015008,214832818.848477,213842379.283629,212844503.284509,211839065.123946,210825934.124421,209804974.390038,208776044.52993,207738997.373495,206693679.677919,205639931.828476,204577587.532165,203506473.505242,202426409.15521,201337206.257806,200238668.629454,199130591.795521,198012762.654529,196884959.138195,195746949.86681,194598493.798912,193439339.873582,192269226.642773,191087881.889972,189895022.23007,188690352.683515,187473566.215605,186244343.228983,185002350.994033,183747242.997647,182478658.185806,181196220.069177,179899535.653479,178588194.147336,177261765.389496,175919797.924307,174561816.638815,173187319.856418,171795775.76004,170386617.991925,168959240.246484,167512989.636735,166047158.572663,164560974.840631,163053589.515708,161524062.272347,159971343.582301,158394253.200624,156791454.240065,155161422.019921,153502406.746436,151812388.937436,150089026.343543,148329590.942428,146530894.392315,144689200.12919,142800120.08428,140858493.79346,138858247.48372,136792230.579026,134652027.010365,132427738.810963,130107739.840627,127678398.301014,125123768.290983,122425253.537208,119561251.515011,116506794.96857,113233222.945105,109707939.331351,105894361.213403,101752235.521451,97238633.6551225,92310160.8331822,86927310.575581,81062574.9531048,74715075.8084393,67936338.2421611,60874367.6204095,53844815.8831807,47430455.2479537,42561996.0250049,40352376.0797711,41015668.9750338,40548123.395267,0
"650",276060520.749842,275340687.021861,274616857.062563,273888983.371603,273157017.908833,272420912.094634,271680616.810053,270936082.396653,270187258.656034,269434094.848939,268676539.693862,267914541.365078,267148047.489989,266377005.145691,265601360.854643,264821060.579308,264036049.715653,263246273.085347,262451674.926509,261652198.882844,260847787.990992,260038384.665891,259223930.683966,258404367.16392,257579634.544908,256749672.561844,255914420.217591,255073815.751762,254227796.605859,253376299.384428,252519259.811942,251656612.685075,250788291.820025,249914229.994531,249034358.884228,248148608.992942,247256909.576559,246359188.560044,245455372.447227,244545386.222923,243629153.246979,242706595.139829,241777631.659144,240842180.567154,239900157.488265,238951475.756553,237996046.252803,237033777.230721,236064574.132029,235088339.390161,234104972.22234,233114368.409866,232116420.066505,231111015.394949,230098038.4314,229077368.778428,228048881.326341,227012445.963462,225967927.275785,224915184.236673,223854069.88737,222784431.009286,221706107.789159,220618933.478379,219522734.047929,218417327.84054,217302525.221834,216178128.232334,215043930.24231,213899715.611484,212745259.355578,211580326.821545,210404673.373116,209218044.087824,208020173.466103,206810785.152113,205589591.66476,204356294.135698,203110582.048946,201852132.973899,200580612.279916,199295672.815982,197996954.53317,196684084.020262,195356673.913778,194014322.132393,192656610.871736,191283105.278505,189893351.701855,188486875.39455,187063177.505373,185621731.166833,184161976.436998,182683313.799919,181185095.864003,179666616.819789,178127099.125941,176565676.782109,174981374.417046,173373081.266618,171739518.935586,170079201.625154,168390387.260839,166671017.667204,164918645.601976,163130346.076109,161302608.942336,159431209.226133,157511051.094072,155535980.700769,153498562.426658,151389812.22257,149198880.939106,146912679.699322,144515438.6999,141988190.556101,139308169.941399,136448123.778001,133375532.440879,130051755.80831,126431145.069923,122460214.401098,118077069.658348,113211490.029717,107786443.071574,101722562.589148,94948589.6044751,87423670.575488,79182999.3863807,70428337.8756344,61698922.0851085,54156886.818284,49895867.8273979,51564784.962437,59662689.9810776,0
"649.5",295811246.268193,295090156.859803,294365064.490875,293635918.80936,292902668.851038,292165263.043563,291423649.210755,290677774.577091,289927585.772355,289173028.83641,288414049.224018,287650591.809651,286882600.892232,286110020.199717,285332792.893425,284550861.572031,283764168.275108,282972654.486094,282176261.134558,281374928.597622,280568596.700378,279757204.715138,278940691.359314,278118994.791751,277292052.607274,276459801.82923,275622178.899764,274779119.667559,273930559.372758,273076432.628752,272216673.400499,271351214.97904,270479989.951822,269602930.168446,268719966.701428,267831029.801521,266936048.847167,266034952.287572,265127667.578941,264214121.113325,263294238.139575,262367942.675844,261435157.413081,260495803.608953,259549800.971622,258597067.532801,257637519.509529,256671071.154094,255697634.591582,254717119.644524,253729433.644162,252734481.227918,251732164.122669,250722380.913541,249705026.797996,248679993.325105,247647168.120011,246606434.59373,245557671.638608,244500753.309944,243435548.494478,242361920.566716,241279727.034317,240188819.174069,239089041.660305,237980232.187983,236862221.093037,235734830.972996,234597876.311351,233451163.109545,232294488.530964,231127640.561706,229950397.693375,228762528.633472,227563792.049272,226353936.351237,225132699.521997,223899808.996703,222654981.599972,221397923.543647,220128330.488053,218845887.667105,217550270.074456,216241142.703428,214918160.827604,213580970.301153,212229207.847838,210862501.294592,209480469.688824,208082723.217427,206668862.818738,205238479.345142,203791152.092187,202326446.458123,200843910.43342,199343069.540607,197823419.747409,196284417.756982,194725467.933666,193145904.945694,191544970.99165,189921786.217568,188275310.61775,186604295.334112,184907220.813585,183182218.735699,181426973.96451,179638601.987827,177813496.35396,175947139.466375,174033868.704492,172066588.146895,170036414.109221,167932240.184627,165740204.389189,163443037.269815,161019265.375343,158442239.415904,155678951.208299,152688599.455635,149420864.771405,145813866.47894,141791813.793501,137262467.417696,132114772.161347,126217580.955918,119421664.0376,111570117.506966,102529061.617031,92266255.116598,81040500.0562766,69832927.2996787,61213059.7080286,60441798.9160177,74901336.7899477,0
"649",316830952.947025,316110736.388655,315386552.15402,314658347.28123,313926068.085817,313189660.166648,312449068.412526,311704237.009485,310955109.448757,310201628.535407,309443736.397608,308681374.496534,307914483.63683,307143003.977636,306366875.044089,305586035.739274,304800424.356528,304009978.592052,303214635.557702,302414331.793899,301609003.282503,300798585.459556,299983013.227724,299162220.968289,298336142.55251,297504711.352149,296667860.248956,295825521.642857,294977627.458598,294124109.15055,293264897.705368,292399923.642165,291529117.009838,290652407.38115,289769723.843149,288880994.983472,287986148.872044,287085113.037657,286177814.438896,285264179.428805,284344133.712706,283417602.298519,282484509.438908,281544778.56455,280598332.20782,279645091.916108,278684978.154036,277717910.193769,276743805.992637,275762582.057282,274774153.293542,273778432.841316,272775331.893666,271764759.499487,270746622.349108,269720824.542287,268687267.338162,267645848.886853,266596463.942559,265539003.558196,264473354.761844,263399400.21554,262317017.857277,261226080.52742,260126455.581186,259018004.489316,257900582.429611,256774037.872631,255638212.165553,254492939.118958,253338044.602191,252173346.153851,250998652.615041,249813763.794056,248618470.172402,247412552.663239,246195782.43458,244967920.810855,243728719.267605,242477919.535151,241215253.827971,239940445.217027,238653208.16239,237353249.222893,236040267.958053,234713958.034736,233374008.546613,232020105.547918,230651933.793548,229269178.664498,227871528.239833,226458675.452618,225030320.235879,223586171.523636,222125948.919047,220649383.77346,219156219.333152,217646209.499916,216119115.611958,214574700.475769,213012718.659268,211432901.7813,209834937.189724,208218437.994373,206582901.892859,204927655.572708,203251780.662791,201554016.202586,199832631.350563,198085260.499098,196308691.017212,194498591.388033,192649164.384399,190752705.908327,188799044.889879,186774832.748045,184662641.727754,182439819.070853,180077027.298082,177536378.453216,174769040.531857,171712156.767195,168284875.176893,164383247.656282,159873759.413643,154585388.43581,148300640.992108,140747717.027379,131600986.360066,120511601.883529,107232672.392715,92024199.24681,76828073.1174444,68112403.4025973,80136463.7399905,0
"648.5",339194202.573202,338477015.362001,337755944.413429,337030934.737781,336301930.476829,335568874.909093,334831710.456207,334090378.690401,333344820.343131,332594975.31489,331840782.686213,331082180.729895,330319106.92445,329551497.968795,328779289.798191,328002417.601403,327220815.839104,326434418.263475,325643157.938977,324846967.264272,324045777.995211,323239521.268857,322428127.628436,321611527.04914,320789648.964668,319962422.294362,319129775.47081,318291636.467729,317447932.827938,316598591.691199,315743539.821689,314882703.634808,314016009.223041,313143382.380503,312264748.625825,311380033.222936,310489161.19932,309592057.361227,308688646.305325,307778852.426195,306862599.919058,305939812.777045,305010414.782303,304074329.490151,303131480.20548,302181789.95052,301225181.423062,300261576.944182,299290898.394459,298313067.137647,297328003.930754,296335628.819411,295335861.01745,294328618.769578,293313819.196051,292291378.118306,291261209.86453,290223227.054245,289177340.361096,288123458.253153,287061486.710248,285991328.918083,284912884.939137,283826051.360751,282730720.921187,281626782.114979,280514118.779465,279392609.665129,278262127.993174,277122541.004732,275973709.507209,274815487.424535,273647721.359562,272470250.17847,271282904.628926,270085507.005841,268877870.880844,267659800.914242,266431092.77096,265191533.165082,263940900.060839,262678963.061323,261405484.01978,260120217.911875,258822914.010765,257513317.409935,256191170.941267,254856217.537393,253508203.087517,252146879.833942,250772010.351661,249383372.144459,247980762.876645,246564006.237832,245132958.406921,243687515.037426,242227618.625857,240753266.042972,239264515.898454,237761495.264888,236244405.097426,234713523.438623,233169205.178564,231611876.729035,230042023.442934,228460166.935675,226866828.604888,225262474.548317,223647435.682254,222021795.07846,220385232.25059,218736811.172967,217074694.98144,215395765.265835,213695117.14202,211965392.177629,210195898.656896,208371450.942493,206470834.250701,204464764.009202,202313153.947858,199961424.742699,197335461.21512,194334640.284455,190822076.916752,186610843.737331,181444418.287925,174969185.213357,166697412.078948,155964724.561288,141912806.833204,123638636.190751,101078409.603088,78615190.0968666,74114188.0770642,0
"648",362980706.585219,362268680.767054,361552909.228341,360833335.943014,360109903.843209,359382554.820934,358651229.731106,357915868.396017,357176409.611311,356432791.153534,355684949.789328,354932821.286329,354176340.425856,353415441.017429,352650055.915199,351880117.036341,351105555.38146,350326301.05707,349542283.300181,348753430.505038,347959670.252039,347160929.338849,346357133.813728,345548209.011065,344734079.589104,343914669.569836,343089902.381006,342259700.900167,341423987.500712,340582684.099745,339735712.207684,338882992.979425,338024447.266859,337159995.672542,336289558.60424,335413056.330038,334530409.033696,333641536.869833,332746360.018519,331844798.738771,330936773.420416,330022204.633704,329101013.176004,328173120.114848,327238446.826523,326296915.02932,325348446.810511,324392964.64601,323430391.41163,322460650.384757,321483665.235187,320499360.003803,319507659.067711,318508487.090372,317501768.955238,316487429.681339,315465394.319266,314435587.825964,313397934.916796,312352359.893364,311298786.445676,310237137.427365,309167334.602868,308089298.365699,307002947.427279,305908198.476221,304804965.808435,303693160.929104,302572692.12833,301443464.033221,300305377.14029,299158327.333427,298002205.394302,296836896.513938,295662279.816438,294478227.908426,293284606.470798,292081273.912816,290868081.112633,289644871.272862,288411479.925034,287167735.122655,285913457.869185,284648462.834608,283372559.422391,282085553.257524,280787248.175884,279477448.805343,278155963.839593,276822610.116266,275477217.621195,274119635.54985,272749739.564194,271367440.387186,269972693.875998,268565512.70657,267145979.782924,265714263.450737,264270634.540286,262815485.181829,261349349.217193,259872923.862616,258387092.043549,256892944.501842,255391800.342806,253885224.109969,252375036.704854,250863316.450586,249352385.257055,247844773.083205,246343151.576926,244850224.724781,243368560.310092,241900340.596043,240447003.383207,239008734.620145,237583759.79127,236167361.318648,234750519.847297,233318032.984441,231845896.492123,230297624.185045,228619006.437651,226730515.289926,224516071.258181,221806037.713345,218350814.082372,213778718.477159,207527034.004956,198727010.009425,186014642.569372,167260478.364772,139471260.606706,100799917.994441,64026464.569239,0
"647.5",388276109.521037,387571298.465643,386862937.15285,386150969.9663,385435340.061715,384715989.361831,383992858.552791,383265887.082115,382535013.158336,381800173.752432,381061304.601146,380318340.212327,379571213.872397,378819857.656077,378064202.438487,377304177.909738,376539712.59216,375770733.860269,374997167.963609,374218940.052597,373435974.207479,372648193.470527,371855519.881588,371057874.517083,370255177.532582,369447348.209024,368634305.002675,367815965.598903,366992246.96981,366163065.435787,365328336.73098,364487976.072705,363641898.234759,362790017.624591,361932248.364244,361068504.374954,360198699.465244,359322747.422317,358440562.106499,357552057.548435,356657148.048671,355755748.279208,354847773.386543,353933139.095616,353011761.814036,352083558.73585,351148447.944027,350206348.510746,349257180.594451,348300865.532565,347337325.92858,346366485.732197,345388270.311004,344402606.512107,343409422.711965,342408648.852607,341400216.462246,340384058.658242,339360110.130246,338328307.101289,337288587.26454,336240889.69341,335185154.722733,334121323.798794,333049339.296123,331969144.299181,330880682.347351,329783897.142106,328678732.215722,327565130.561682,326443034.227798,325312383.874266,324173118.300259,323025173.94449,321868484.367266,320702979.724216,319528586.244976,318345225.733906,317152815.114372,315951266.043452,314740484.630178,313520371.297817,312290820.839305,311051722.724979,309802961.733443,308544418.989802,307275973.510986,305997504.375452,304708893.654581,303410030.2655,302100814.930134,300781166.45286,299451029.559085,298110384.569061,296759259.214439,295397742.9385,294026004.05275,292644310.150174,291253052.195129,289852772.716368,288444198.515784,287028278.26113,285606225.242653,284179565.423111,282750190.673515,281320416.730966,279893044.897048,278471425.758942,277059522.185858,275661967.431467,274284112.22656,272932052.096665,271612622.541372,270333344.819942,269102298.398781,267927886.873913,266818451.202659,265781665.445083,264823622.71305,263947477.111722,263151441.351731,262425831.774876,261748670.350153,261079035.875675,260346786.833474,259436222.094555,258159214.292265,256209261.9568,253079203.836592,247905664.412404,239156843.069382,223973365.974349,196790909.354361,147271364.81537,67786614.8120123,0
"647",415172882.395454,414477210.770205,413778242.236213,413075923.496419,412370199.847457,411661015.164951,410948311.890162,410232031.018098,409512112.087226,408788493.17093,408061110.870865,407329900.312352,406594795.141984,405855727.527611,405112628.160876,404365426.262487,403614049.59041,402858424.451188,402098475.71457,401334126.831678,400565299.856906,399791915.473777,399013893.024981,398231150.546811,397443604.808225,396651171.35477,395853764.557581,395051297.667693,394243682.875881,393430831.37825,392612653.447777,391789058.512016,390959955.237144,390125251.618521,389284855.077919,388438672.567552,387586610.680999,386728575.771104,385864474.074879,384994211.845406,384117695.490677,383234831.719267,382345527.692671,381449691.184044,380547230.743056,379638055.866424,378722077.173646,377799206.587318,376869357.517318,375932445.048007,374988386.127476,374037099.757693,373078507.184285,372112532.084476,371139100.751565,370158142.274122,369169588.707877,368173375.238088,367169440.329981,366157725.864607,365138177.25732,364110743.555836,363075377.514687,362032035.642726,360980678.220228,359921269.282047,358853776.563311,357778171.404188,356694428.610465,355602526.266972,354502445.501381,353394170.19659,352277686.650857,351152983.18606,350020049.706138,348878877.20981,347729457.264325,346571781.450286,345405840.791682,344231625.190319,343049122.88999,341858320.003266,340659200.142878,339451744.210657,338235930.410207,337011734.565244,335779130.844392,334538093.015567,333288596.379492,332030620.563059,330764153.389759,329489196.087028,328205770.139893,326913926.157377,325613755.183658,324305402.960291,322989087.729521,321665122.261561,320333940.890182,318996132.449421,317652480.116693,316304009.279229,314952044.643965,313598277.894239,312244847.243463,310894430.222491,309550350.930739,308216702.73543,306898486.956267,305601767.339946,304333838.996504,303103408.784877,301920781.692317,300798044.270991,299749231.2848,298790454.819566,297939965.378253,297218100.587822,296647056.859228,296250388.752313,296052092.722923,296075052.755597,296338488.605615,296853800.177074,297617736.140869,298600904.345009,299727787.249661,300840460.655602,301629161.366389,301490285.314983,299209972.875014,292180783.804901,274240935.54512,229315868.965973,117311002.420393,0
