2025-11-24 23:02:00,,600,610,,605,,605,605,,,,610,600,,0,,,,,605.26
2025-11-24 23:03:00,,600,610,,605,,605,,,,,610,600,,0,,,,,605.26
2025-11-24 23:04:00,,600,610,,605,,605,,,,,610,600,,0,,,,,605.2
2025-11-24 23:05:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.16
2025-11-24 23:06:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.19
2025-11-24 23:07:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.25
2025-11-24 23:08:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.24
2025-11-24 23:09:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.26
2025-11-24 23:10:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.27
2025-11-24 23:11:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.39
2025-11-24 23:12:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.39
2025-11-24 23:13:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.35
2025-11-24 23:14:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.39
2025-11-24 23:15:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.52
2025-11-24 23:16:00,,600,610,,605,,604,,,,,610,600,,,,,,,605.71
2025-11-24 23:17:00,,600,610,,605,,604,,,,,610,600,,,,,,,605.78
2025-11-24 23:18:00,,600,610,,605,,604,,,,,610,600,,,,,,,605.68
2025-11-24 23:19:00,,600,610,,605,,604,,,,,610,600,,,,,,,605.65
2025-11-24 23:20:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.58
2025-11-24 23:21:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.56
2025-11-24 23:22:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.39
2025-11-24 23:23:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.45
2025-11-24 23:24:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.5
2025-11-24 23:25:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.5
2025-11-24 23:26:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.52
2025-11-24 23:27:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.54
2025-11-24 23:28:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.4
2025-11-24 23:29:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.39
2025-11-24 23:30:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.33
2025-11-24 23:31:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.28
2025-11-24 23:32:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.3
2025-11-24 23:33:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.32
2025-11-24 23:34:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.42
2025-11-24 23:35:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.44
2025-11-24 23:36:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.3
2025-11-24 23:37:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.33
2025-11-24 23:38:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.27
2025-11-24 23:39:00,,600,610,,605,,605,,,,,610,600,,,,,,,605.25
