702,75184.5808944508,2889.00,-33.00
701,75532.7875153989,6128.00,192.00
700,381656.283819718,12135.00,-58.00
699,176715.203915688,-4081.00,71.00
698,326440.662768154,6483.00,-66.00
697,882579.549002477,5261.00,-17.00
696,913359.326312923,-23779.00,1296.00
695,3055974.01047591,-11210.00,7090.00
694,549483.118067518,-64608.00,30287.00
693,-4355323.78234924,70217.00,4454.00
692,-4600918.59302596,-6153.00,-120673.00
691,-2496062.64876717,34019.00,45566.00
690,-2605547.24165821,-2704.00,24590.00
689,-799987.129546682,354.00,11374.00
688,-1023410.84649925,3463.00,19986.00
687,-400038.876374525,425.00,1282.00
686,-186941.779074629,-64.00,12.00
685,-320280.143923814,831.00,-3891.00
684,-105140.809186121,59.00,2183.00
683,-78887.2548885693,133.00,2181.00
682,-155532.289588459,118.00,129.00
681,-44885.3096797805,-36.00,-1021.00
680,-174933.420834926,49.00,6439.00
679,-121419.159787805,12.00,-1011.00
678,-57083.4525342513,22.00,1086.00
677,-39496.4919870816,59.00,1490.00
676,-52962.1031220819,62.00,-1140.00
675,-93782.8295075371,414.00,-2056.00
674,-25925.2998760003,-10.00,2915.00
673,-13841.9771834319,-7.00,-1625.00
672,-18267.4928929929,-11.00,-962.00
671,-10646.6877963811,-1.00,-1416.00
670,-47575.8885010409,28.00,-158.00
669,-7585.81538300498,15.00,-261.00
668,-5525.15222561916,-10.00,-1501.00
