2026-01-25 21:17:00,52201124.2927016,2646306.14357383,193.458333333333,18,1624.00041666666,175.27,-0.0309810141842876,4.32,6898.75
2026-01-25 21:18:00,53020999.6545995,2641602.22195977,158.825,14,2029.78775,140.43,0.0677992711026151,4.13,6898
2026-01-25 21:19:00,51449314.6104941,2703018.51194827,-8.38333333333307,-3,736.778666666668,106.33,-0.00461034448291078,2.8,6899.25
2026-01-25 21:20:00,53493932.0093505,2653568.93735607,23.6166666666666,-1,560.666666666665,29,0.0147200257761296,0.82,6898.25
2026-01-25 21:21:00,52476538.3245482,2627237.07826703,40.5333333333333,2,0,0,0,0,6898.25
2026-01-25 21:22:00,49778512.6306672,2913189.2020929,857.855000000001,50,1795.66475000001,278.05,-0.0350362239787487,6.95,6900.25
2026-01-25 21:23:00,51604878.6092958,2811530.98463158,432.383333333334,36,2495.47583333334,212.7,-0.0655054353113135,5.09,6899
2026-01-25 21:24:00,53532948.9302406,2398242.47257179,3627.18666666668,214,59358.8163333336,3336.64,-0.690137744455113,82.9,6898
2026-01-25 21:25:00,54668244.8208575,2351850.07832345,486.225,59,1895.89733333333,125.76,0.0138042214242211,3.36,6897
2026-01-25 21:26:00,52454040.9815945,2418750.09601976,214.683333333333,5,811.86975,73.19,-0.00222516125814925,1.89,6898
2026-01-25 21:27:00,54021929.319704,2392252.39471936,210.574999999999,7,2415.06424999999,229.97,-0.0134951924046274,5.88,6897.5
2026-01-25 21:28:00,53909793.1885432,2335570.31533404,127.258333333333,13,1029.82275,75.41,0.0133736228183146,2.06,6897
2026-01-25 21:30:00,52627976.7791753,2424636.13683449,15.0916666666666,-8,117.043749999999,15.35,-0.0048537297726801,0.38,6898.25
2026-01-25 21:31:00,53929979.024166,2346971.0382017,20.8249999999999,1,132.393750000001,15.35,-0.00478545780964496,0.38,6897.25
2026-01-25 21:32:00,54710076.0427129,2272974.09008113,680.45,42,5222.23066666666,306.36,0.0701890471810112,8.83,6896
2026-01-25 21:33:00,55465733.0020087,2337707.38749642,84.7142857142856,-3,119.874999999999,13.7,-0.00472501133838879,0.36,6896.5
2026-01-25 21:34:00,55153161.0536761,2351067.00799859,79.9250000000001,6,1547.08525,136.83,-0.0325555961584697,3.13,6896.75
2026-01-25 21:35:00,54667054.42579,2282315.95528138,41.2999999999999,3,609.037499999997,44.7,0.0248410348512012,1.32,6896.25
2026-01-25 21:36:00,54778188.2888698,2278184.37086088,100.683333333333,8,548.800000000002,33.6,0.0205550984072607,1.04,6896
2026-01-25 21:37:00,55142531.8792815,2249299.36200443,38.2666666666667,-1,0,0,0,0,6895.75
2026-01-25 21:38:00,56776937.5800718,2191498.56190932,502.858333333334,26,3736.77191666667,273.03,-0.061940387489091,6.9,6894.75
2026-01-25 21:39:00,56454502.7148277,2165477.77644479,375.083333333333,43,1737.74766666667,150.29,-0.0352084646039196,4.17,6895
