687,2877.72808423408,180.00,8.00
686,8926.27716494931,477.00,6.00
685,19768.7621165227,3945.00,17.00
684,17994.3063438922,-2751.00,1.00
683,12588.8161853392,651.00,6.00
682,21344.7804194549,-3014.00,18.00
681,50103.6609534639,713.00,31.00
680,127819.582942292,-553.00,180.00
679,81532.024780511,1749.00,-1053.00
678,175076.294843717,-4586.00,-40.00
677,154064.453163229,12969.00,181.00
676,258099.825794473,-2747.00,-259.00
675,510312.922873638,13130.00,813.00
674,347416.666833839,-3038.00,722.00
673,395335.967425065,-2844.00,292.00
672,641457.121754732,-461.00,155.00
671,749184.790690256,-783.00,3894.00
670,2046806.37563681,-13780.00,-4354.00
669,1731398.21411984,-7166.00,14061.00
668,2370088.19289885,-15779.00,-11459.00
667,2886404.53930114,6153.00,26282.00
666,2568743.3824897,-13081.00,693.00
665,1697313.17519895,933.00,-21676.00
664,1722382.27122568,-47762.00,25974.00
663,-2189178.34203446,-9176.00,26696.00
662,-7934621.46370562,9942.00,-12118.00
661,-10924074.1646963,-721.00,-9028.00
660,-22207739.0283321,-19.00,-36579.00
659,-10432633.5416401,1854.00,4901.00
658,-4723960.56934945,1516.00,4771.00
657,-2893707.58872877,131.00,-8729.00
656,-2058818.93435791,117.00,15666.00
655,-1786900.53421633,203.00,-1766.00
654,-782700.814208491,31.00,8046.00
653,-256732.828040479,2.00,1263.00
