"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"668",537233270.388296,537986458.32448,538741799.260845,539499316.140549,540259032.109098,541020970.509941,541785154.879597,542551608.942362,543320356.604496,544091421.94792,544864829.223364,545640602.842955,546418767.372202,547199347.521347,547982368.13607,548767854.187485,549555830.761408,550346323.04686,551139356.323748,551934955.949715,552733147.34609,553533955.982883,554337407.362829,555143527.004368,555952340.423553,556763873.11482,557578150.530571,558395198.059469,559215041.003469,560037704.553431,560863213.763298,561691593.522776,562522868.528393,563357063.252932,564194201.913071,565034308.435255,565877406.419601,566723519.101831,567572669.313089,568424879.437561,569280171.367805,570138566.457653,571000085.472609,571864748.537582,572732575.081886,573603583.781321,574477792.49724,575355218.212456,576235876.963808,577119783.771294,578006952.56356,578897396.099598,579791125.886454,580688152.092823,581588483.458263,582492127.197878,583399088.902235,584309372.432308,585222979.809214,586139911.098478,587060164.288609,587983735.163675,588910617.169628,589840801.274061,590774275.819075,591711026.366959,592651035.538261,593594282.841959,594540744.497252,595490393.246588,596443198.159492,597399124.426632,598358133.143667,599320181.084286,600285220.461794,601253198.678627,602224058.063002,603197735.591936,604174162.599745,605153264.470987,606134960.316801,607119162.633364,608105776.94105,609094701.402769,610085826.419542,611079034.201323,612074198.310575,613071183.175797,614069843.571695,615070024.062117,616071558.401169,617074268.887102,618077965.662502,619082445.953144,620087493.236277,621092876.327425,622098348.372507,623103645.729555,624108486.721117,625112570.234797,626115574.144888,627117153.523003,628116938.599445,629114532.430304,630109508.21727,631101406.218599,632089730.18022,633073943.206362,634053462.979752,635027656.233603,635995832.372784,636957236.142519,637911039.253281,638856330.895969,639792107.129988,640717259.210186,641630561.053802,642530656.260002,643416045.418768,644285074.936394,645135929.341867,645966630.139883,646775045.904051,647558920.640797,648315930.563732,649043782.743034,649740369.956451,650403985.641205,651033556.40052,651628705.499048,652189083.616726,652711543.316448,653182132.622217,653558741.360432,653755226.707005,0
"667.5",526657641.588293,527437777.03146,528220229.040148,529005024.803864,529792191.841648,530581758.001314,531373751.458347,532168200.714451,532965134.595676,533764582.250149,534566573.145361,535371137.06497,536178304.105122,536988104.670229,537800569.468189,538615729.505022,539433616.078852,540254260.773237,541077695.4498,541903952.240091,542733063.536665,543565061.983343,544399980.464565,545237852.093813,546078710.201075,546922588.319231,547769520.169382,548619539.644979,549472680.794773,550328977.804453,551188464.976936,552051176.711237,552917147.479815,553786411.804359,554659004.229897,555534959.297129,556414311.512964,557297095.319059,558183345.058355,559073094.939444,559966378.998684,560863231.059937,561763684.69183,562667773.162354,563575529.39076,564486985.89653,565402174.74531,566321127.491678,567243875.118538,568170447.973021,569100875.698675,570035187.163818,570973410.385792,571915572.450979,572861699.430347,573811816.290314,574765946.798656,575724113.425325,576686337.237785,577652637.790745,578623033.009874,579597539.069353,580576170.262817,581558938.867477,582545855.001032,583536926.471024,584532158.616282,585531554.140045,586535112.934362,587542831.895315,588554704.728626,589570721.745136,590590869.645645,591615131.294548,592643485.481676,593675906.671698,594712364.740391,595752824.69705,596797246.392193,597845584.209707,598897786.742434,599953796.45013,601013549.298584,602076974.378553,603143993.502966,604214520.780682,605288462.164753,606365714.972918,607446167.377563,608529697.862013,609616174.639309,610705455.029026,611797384.786659,612891797.379099,613988513.19824,615087338.703123,616188065.478832,617290469.197777,618394308.465685,619499323.530706,620605234.829014,621711741.334328,622818518.671452,623925216.945015,625031458.224014,626136833.610071,627240899.802549,628343175.056549,629443134.410513,630540204.039137,631633754.565283,632723093.1434,633807454.10943,634885987.982994,635957748.614334,637021678.302679,638076590.792212,639121152.204645,640153860.236565,641173022.404291,642176734.871313,643162864.63125,644129039.861776,645072656.650002,645990915.881128,646880913.076923,647739817.321404,648565191.059418,649355505.821371,650110844.100975,650833473.331846,651526969.09992,652189695.167284,652791278.380819,653211181.405903,0
"667",515346857.521273,516153698.06348,516963000.963211,517774797.42244,518589119.103134,519405998.130651,520225467.096903,521047559.063278,521872307.563301,522699746.60499,523529910.672922,524362834.72994,525198554.218517,526037105.061699,526878523.663656,527722846.909769,528570112.166225,529420357.279097,530273620.572865,531129940.848347,531989357.379986,532851909.912453,533717638.656538,534586584.284248,535458787.923105,536334291.149542,537213135.981371,538095364.869278,538981020.687229,539870146.72179,540762786.660221,541658984.577337,542558784.921017,543462232.496284,544369372.447914,545280250.241394,546194911.642258,547113402.69359,548035769.691664,548962059.159576,549892317.81876,550826592.558289,551764930.401808,552707378.471979,553653983.952301,554604794.04615,555559855.932909,556519216.720991,557482923.397625,558451022.775206,559423561.434015,560400585.661161,561382141.385483,562368274.108234,563359028.829317,564354449.968853,565354581.283781,566359465.779325,567369145.614964,568383662.004679,569403055.111189,570427363.933817,571456626.189699,572490878.188002,573530154.69677,574574488.802036,575623911.758825,576678452.833601,577738139.137775,578802995.45179,579873044.039324,580948304.451103,582028793.317827,583114524.131622,584205507.015472,585301748.47999,586403251.166904,587510013.578556,588622029.792671,589739289.161631,590861775.995405,591989469.227203,593122342.060896,594260361.599096,595403488.450703,596551676.316574,597704871.55183,598863012.703047,600026030.018402,601193844.928427,602366369.494673,603543505.823044,604725145.437889,605911168.612087,607101443.647293,608295826.09712,609494157.924231,610696266.580091,611901963.9932,613111045.447908,614323288.331268,615538450.719299,616756269.766525,617976459.853054,619198710.431442,620422683.500641,621648010.615696,622874289.319132,624101078.852184,625327894.970917,626554203.653164,627779413.437468,629002866.085449,630223825.20685,631441462.436243,632654840.710819,633862894.183819,635064404.342482,636257972.022732,637441985.292078,638614583.722445,639773620.599724,640916626.493721,642040781.061497,643142906.378469,644219507.175348,645266905.990973,646281562.06909,647260728.969379,648203683.949223,649113740.515635,650000669.801962,650880380.911198,651757991.740431,652540261.007839,0
"666.5",503256653.566164,504089962.128811,504925858.479191,505764377.483656,506605554.598322,507449425.876987,508296027.978983,509145398.176924,509997574.364347,510852595.063231,511710499.431351,512571327.269487,513435119.028429,514301915.815758,515171759.402416,516044692.228979,516920757.411657,517799998.747963,518682460.722012,519568188.509453,520457227.981951,521349625.711212,522245428.972498,523144685.747591,524047444.727165,524953755.312489,525863667.616467,526777232.463881,527694501.390863,528615526.643467,529540361.175297,530469058.644148,531401673.407547,532338260.517143,533278875.711843,534223575.409643,535172416.698004,536125457.322756,537082755.675337,538044370.778345,539010362.269232,539980790.382032,540955715.927032,541935200.268187,542919305.298206,543908093.411129,544901627.472219,545899970.785053,546903187.055609,547911340.353159,548924495.067816,549942715.864477,550966067.633024,551994615.434486,553028424.442972,554067559.883129,555112086.962868,556162070.80105,557217576.349918,558278668.311913,559345411.050596,560417868.495367,561496104.039576,562580180.431746,563670159.659489,564766102.82572,565868070.016794,566976120.162102,568090310.884712,569210698.342562,570337337.059738,571470279.747334,572609577.11334,573755277.661049,574907427.475367,576066069.996473,577231245.780186,578402992.244396,579581343.400896,580766329.57193,581957977.090694,583156307.985085,584361339.643845,585573084.46434,586791549.481014,588016735.973654,589248639.054409,590487247.232534,591732541.955566,592984497.125696,594243078.589689,595508243.600641,596779940.249359,598058106.862789,599342671.366243,600633550.605301,601930649.622181,603233860.879757,604543063.424381,605858121.975864,607178885.929251,608505188.248135,609836844.222651,611173650.056702,612515381.237556,613861790.626131,615212606.186867,616567528.251129,617926226.175837,619288334.218113,620653446.395102,622021110.033688,623390817.635954,624761996.591116,626133996.153357,627506070.97912,628877360.383472,630246862.345928,631613401.197603,632975587.900513,634331771.971861,635679984.571308,637017873.369438,638342632.196129,639650933.529289,640938882.767128,642202036.99803,643435583.093674,644634881.648661,645796807.188452,646922698.086632,648024128.73844,649132002.793627,650301865.730385,651559599.548704,0
"666",490339863.129705,491199430.005497,492061687.583153,492926673.933298,493794427.840899,494664988.817961,495538397.116318,496414693.740513,497293920.460743,498176119.825893,499061335.176582,499949610.658287,500840991.234449,501735522.699612,502633251.692526,503534225.709221,504438493.116028,505346103.16251,506257105.994293,507171552.66577,508089495.152622,509010986.364164,509936080.155468,510864831.33919,511797295.69714,512733529.991474,513673591.975512,514617540.404121,515565435.043608,516517336.681076,517473307.133192,518433409.254269,519397706.943659,520366265.15233,521339149.888569,522316428.222773,523298168.291161,524284439.298403,525275311.519018,526270856.297457,527271146.046768,528276254.24571,529286255.434237,530301225.207167,531321240.20595,532346378.108372,533376717.616035,534412338.43947,535453321.280703,536499747.813091,537551700.658258,538609263.3599,539672520.354275,540741556.937141,541816459.226917,542897314.1238,543984209.264589,545077232.972967,546176474.20488,547282022.488806,548393967.860495,549512400.791931,550637412.114098,551769092.933229,552907534.54011,554052828.312073,555205065.607225,556364337.650499,557530735.411034,558704349.470432,559885269.881395,561073586.016191,562269386.404469,563472758.559809,564683788.794485,565902562.02183,567129161.545601,568363668.835747,569606163.28993,570856721.980186,572115419.384083,573382327.09972,574657513.543968,575941043.633293,577232978.446568,578533374.869265,579842285.218512,581159756.848392,582485831.735106,583820546.04143,585163929.66013,586516005.735909,587876790.165482,589246291.075401,590624508.277086,592011432.698391,593407045.790648,594811318.909615,596224212.667854,597645676.254734,599075646.718239,600514048.199883,601960791.109743,603415771.222681,604878868.668318,606349946.775522,607828850.715803,609315405.867552,610809415.792501,612310659.674404,613818889.014656,615333823.30595,616855144.308464,618382488.427267,619915436.528275,621453500.326166,622996104.224968,624542561.186642,626092040.846191,627643527.695103,629195766.748806,630747193.766415,632295846.949249,633839257.445337,635374317.763517,636897132.552397,638402871.11965,639885681.866415,641338838.557716,642755573.901093,644131754.189039,645473081.722136,646812278.928724,648244483.820999,649973653.085623,0
"665.5",476546035.570633,477431701.304054,478320136.525578,479211381.945702,480105479.103834,481002470.385826,481902399.041788,482805309.204206,483711245.906349,484620255.100929,485532383.679087,486447679.489597,487366191.358381,488287969.108238,489213063.57885,490141526.647003,491073411.247038,492008771.391508,492947662.192032,493890139.880318,494836261.829355,495786086.57473,496739673.836065,497697084.538546,498658380.834509,499623626.125069,500592885.081728,501566223.667974,502543709.160799,503525410.172081,504511396.669846,505501739.99929,506496512.90357,507495789.544237,508499645.521345,509508157.893085,510521405.194902,511539467.458067,512562426.227512,513590364.578993,514623367.135328,515661520.081738,516704911.180122,517753629.782146,518807766.841076,519867414.922161,520932668.211475,522003622.523056,523080375.304182,524163025.638605,525251674.247593,526346423.488583,527447377.351215,528554641.450567,529668323.017368,530788530.884911,531915375.472456,533048968.764822,534189424.287918,535336857.079863,536491383.657429,537653121.977449,538822191.392843,539998712.602873,541182807.597294,542374599.59391,543574212.969194,544781773.181463,545997406.686171,547221240.842819,548453403.813009,549694024.449055,550943232.172688,552201156.843222,553467928.614674,554743677.781195,556028534.610262,557322629.162992,558626091.101019,559939049.479296,561261632.524248,562593967.396748,563936179.939329,565288394.407194,566650733.182566,568023316.472059,569406261.98683,570799684.605392,572203696.019146,573618404.360891,575043913.816822,576480324.22275,577927730.645721,579386222.952515,580855885.366962,582336796.018579,583829026.485426,585332641.334759,586847697.665434,588374244.656446,589912323.126192,591461965.106674,593023193.436111,594596021.37129,596180452.217566,597776478.968334,599384083.936331,601003238.344446,602633901.821802,604276021.718399,605929532.104836,607594352.2565,609270384.326998,610957509.783331,612655583.992908,614364428.103317,616083817.019781,617813461.837589,619552984.498312,621301881.675074,623059473.914137,624824834.81905,626596693.497002,628373301.512022,630152253.143442,631930245.065722,633702760.451311,635463671.196659,637204801.946499,638915698.287054,640584521.78384,642203082.424049,643784815.037838,645419833.924189,647436964.790859,0
"665",461821002.437643,462732680.735744,463647182.202566,464564549.533405,465484826.352104,466408057.233267,467334287.724983,468263564.372042,469195934.739695,470131447.437899,471070152.146132,472012099.638687,472957341.810541,473905931.703735,474857923.5343,475813372.719706,476772335.906881,477734871.000725,478701037.19319,479670894.992868,480644506.255129,481621934.212742,482603243.50704,483588500.21958,484577771.904278,485571127.620022,486568637.963766,487570375.104048,488576412.814928,489586826.510334,490601693.27878,491621091.918411,492645102.972393,493673808.764523,494707293.435125,495745642.977108,496788945.272167,497837290.127073,498890769.309992,499949476.586761,501013507.757084,502082960.690498,503157935.362133,504238533.888062,505324860.560247,506417021.880905,507515126.596197,508619285.72916,509729612.611677,510846222.915407,511969234.68149,513098768.348873,514234946.781076,515377895.29122,516527741.665102,517684616.182116,518848651.633768,520019983.33959,521198749.160105,522385089.506666,523579147.34779,524781068.211725,525991000.184889,527209093.905853,528435502.554464,529670381.835747,530913889.958151,532166187.605722,533427437.90373,534697806.37727,535977460.902367,537266571.64904,538565311.015793,539873853.554989,541192375.888529,542521056.613249,543860076.195465,545209616.85405,546569862.431461,547940998.252144,549323210.967745,550716688.388596,552121619.301018,553538193.270014,554966600.427017,556407031.242525,557859676.283531,559324725.955923,560802370.232248,562292798.36553,563796198.590242,565312757.812056,566842661.288456,568386092.303228,569943231.838518,571514258.249411,573099346.947086,574698670.098337,576312396.350817,577940690.595663,579583713.781372,581241622.79546,582914570.433266,584602705.476017,586306172.902786,588025114.262802,589759668.234713,591509971.397057,593276159.227079,595058367.330851,596856732.882132,598671396.204853,600502502.366024,602350202.540312,604214654.747826,606096023.328886,607994476.171896,609910178.208321,611843278.972574,613793891.013111,615762054.52162,617747681.556684,619750470.416771,621769776.604557,623804420.523026,625852401.740997,627910471.883003,629973487.590607,632033419.88122,634077872.785189,636088185.194595,638038600.438229,639903902.17345,641704184.787037,643702551.952097,0
"664.5",446106391.332987,447044091.119614,447984642.372711,448928089.046085,449874476.102097,450823849.538139,451776256.413889,452731744.879257,453690364.203114,454652164.802767,455617198.274246,456585517.423367,457557176.297613,458532230.21887,459510735.81699,460492751.064205,461478335.310453,462467549.319557,463460455.306326,464457116.974579,465457599.556076,466461969.850401,467470296.265802,468482648.860973,469499099.387819,470519721.335186,471544589.97357,472573782.40082,473607377.588816,474645456.431135,475688101.791708,476735398.554449,477787433.673862,478844296.226612,479906077.464045,480972870.865646,482044772.193426,483121879.547173,484204293.420605,485292116.758335,486385455.013651,487484416.207045,488589110.985453,489699652.682158,490816157.377285,491938743.958836,493067534.184172,494202652.741873,495344227.313896,496492388.63788,497647270.569578,498809010.145185,499977747.643539,501153626.647963,502336794.107637,503527400.398338,504725599.382328,505931548.467215,507145408.663565,508367344.64105,509597524.782837,510836121.237997,512083309.971647,513339270.812452,514604187.497253,515878247.712399,517161643.131428,518454569.448732,519757226.408754,521069817.830282,522392551.625385,523725639.812511,525069298.523222,526423748.00205,527789212.598934,529165920.753654,530554104.971746,531954001.791239,533365851.739719,534789899.281113,536226392.751642,537675584.284456,539137729.722456,540613088.518946,542101923.625772,543604501.368868,545121091.311092,546651966.10272,548197401.320017,549757675.292812,551333068.922421,552923865.491856,554530350.470995,556152811.32033,557791537.298059,559446819.276762,561118949.577662,562808221.832842,564514930.888376,566239372.764952,567981844.6966,569742645.273359,571522074.719746,573320435.348286,575138032.235983,576975174.181414,578832175.011297,580709355.317169,582607044.714611,584525584.72772,586465332.407507,588426664.79044,590409984.285364,592415725.032721,594444360.192644,596496409.962969,598572449.866629,600673118.42495,602799122.667631,604951238.903841,607130304.61961,609337195.01815,611572774.178846,613837805.383335,616132796.489899,618457741.366047,620811690.320015,623192024.409752,625593181.9044,628004313.855444,630404841.956942,632756384.470901,634991185.221733,637010744.731068,638773516.356354,0
"664",429339087.691727,430302933.389587,431269633.925138,432239233.738047,433211778.33268,434187314.308262,435165889.389959,436147552.46093,437132353.59535,438120344.092461,439111576.511644,440106104.708603,441103983.872591,442105270.564817,443110022.757998,444118299.877081,445130162.841219,446145674.106993,447164897.712891,448187899.325153,449214746.28492,450245507.656786,451280254.278765,452319058.813694,453361995.802107,454409141.716639,455460575.017944,456516376.212194,457576627.910181,458641414.888037,459710824.149628,460784944.990608,461863869.064213,462947690.448763,464036505.716942,465130414.006847,466229517.094843,467333919.470234,468443728.411757,469559054.065924,470680009.527218,471806710.920134,472939277.483086,474077831.654161,475222499.15871,476373409.098793,477530694.044399,478694490.126484,479864937.131739,481042178.599091,482226361.91785,483417638.427481,484616163.518896,485822096.737249,487035601.886074,488256847.132717,489486005.114956,490723253.048624,491968772.836172,493222751.175972,494485379.672184,495756854.945023,497037378.741211,498327158.044376,499626405.185152,500935337.950733,502254179.693562,503583159.438854,504922511.990623,506272478.035843,507633304.24634,509005243.378044,510388554.367134,511783502.422644,513190359.115009,514609402.460125,516040916.998331,517485193.867857,518942530.87216,520413232.540646,521897610.182249,523395981.931398,524908672.785891,526436014.636292,527978346.286602,529536013.465918,531109368.831163,532698771.961,534304589.341442,535927194.343948,537566967.197334,539224294.955326,540899571.462456,542593197.321884,544305579.869995,546037133.164248,547788277.992655,549559441.915995,551351059.356924,553163571.754488,554997427.807617,556853083.837969,558731004.310839,560631662.563431,562555541.803146,564503136.455015,566474953.957972,568471517.134678,570493367.289902,572541068.228247,574615211.42326,576716422.615406,578845370.163288,581002775.51474,583189426.191242,585406191.671307,587654042.484226,589934072.633051,592247525.07193,594595819.239277,596980578.395071,599403652.423141,601867128.365154,604373315.489632,606924682.809166,609523711.825907,612172599.027658,614872682.383032,617623319.269613,620419553.616053,623246857.585653,626068563.690287,628795999.187927,631223826.250902,632900738.428867,0
