2025-08-21 05:45:00,6400,,6435,,6300,,6380,,6400,,,6435,6350,,,6395.78
2025-08-21 05:46:00,6400,,6435,,6300,,6380,,,,,6435,6350,6400,,6395.78
2025-08-21 05:47:00,6400,,6435,,6300,,6380,,,,,6435,6350,6400,,6395.78
2025-08-21 05:48:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6305,6395.78
2025-08-21 05:49:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6305,6395.78
2025-08-21 05:50:00,6400,,6420,,6300,,6380,,,,,6435,6350,6415,6310,6395.78
2025-08-21 05:51:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6310,6395.78
2025-08-21 05:52:00,6400,,6435,,6300,,6385,,,,,6435,6350,6350,6310,6395.78
2025-08-21 05:53:00,6400,,6435,,6300,,6385,,,,,6435,6350,6350,6310,6395.78
2025-08-21 05:54:00,6400,,6435,,6300,,6385,,,,,6435,6350,6415,6330,6395.78
2025-08-21 05:55:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 05:56:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 05:57:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 05:58:00,6400,,6420,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 05:59:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 06:00:00,6400,,6435,,6300,,6385,,,,,6435,6350,6415,6310,6395.78
2025-08-21 06:01:00,6400,,6435,,6300,,6385,,,,,6435,6350,6415,6310,6395.78
2025-08-21 06:02:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6310,6395.78
2025-08-21 06:03:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6310,6395.78
2025-08-21 06:04:00,6400,,6435,,6300,,6380,,,,,6435,6350,6415,6310,6395.78
2025-08-21 06:05:00,6400,,6435,,6300,,6385,,,,,6435,6350,6415,6340,6395.78
2025-08-21 06:06:00,6400,,6435,,6300,,6385,,,,,6435,6350,6415,6340,6395.78
2025-08-21 06:07:00,6400,,6435,,6300,,6385,,,,,6435,6350,6415,6340,6395.78
2025-08-21 06:08:00,6400,,6435,,6300,,6385,,,,,6435,6350,6415,6325,6395.78
2025-08-21 06:09:00,6400,,6420,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 06:10:00,6400,,6420,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 06:11:00,6400,,6420,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
2025-08-21 06:12:00,6400,,6420,,6300,,6380,,,,,6435,6350,6415,6325,6395.78
