strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
3280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2463107806735332e-16,5.091505032794876e-16,-3.8451942521213425e-16,19470.0
3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,-0.0002375572843782544,-0.0002375572843782544,0.0,-15.0
3160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150.0,201.0,0.0,1.0,0.0,201.0,1.0,0.0,0.0,0.0,0.0010472352007449206,0.0010472352007449206,0.0,1.0
3140.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130.0,4.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.06602244736650528,0.06602244736650528,0.0,5.0
3120.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.00029397428509750123,0.00029397428509750123,0.0,1.0
3110.0,19.0,0.0,23.0,0.0,19.0,23.0,0.0,0.0,0.0,-0.008082539689710472,-0.008082539689710472,0.0,-23.0
3100.0,36.0,1.0,27.0,0.0,35.0,27.0,0.0,0.0,-100.0,0.34279680738722973,0.34279680738722973,0.0,27.0
3090.0,2.0,0.0,43.0,0.0,2.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080.0,16.0,0.0,6.0,0.0,16.0,6.0,0.0,0.0,0.0,-0.19878878402723893,-0.19878878402723893,0.0,-6.0
3070.0,53.0,2.0,35.0,1.0,51.0,34.0,0.0,0.0,-200.0,4.19161018830353,4.671847484673749,-0.48023729637021917,22.0
3060.0,16.0,0.0,7.0,0.0,16.0,7.0,0.0,0.0,0.0,4.3672992907072885,4.3672992907072885,0.0,5.0
3050.0,110.0,3.0,66.0,1.0,107.0,65.0,0.0,0.0,-300.0,-81.92076918253456,-66.74705461227501,-15.173714570259556,-13.0
3040.0,86.0,228.0,142.0,273.0,-142.0,-131.0,0.0,0.0,-22800.0,-646.4048281717862,-115.78576582276403,-530.6190623490222,240.0
3030.0,110.0,103.0,83.0,166.0,7.0,-83.0,-315165918.6357314,-614320689.782036,5423.294629459798,-59.62508459309362,-45.7351840653031,-13.889900527790495,-117.0
3020.0,10.0,7.0,128.0,83.0,3.0,45.0,2.219036997808509e-60,2.8403673571948913e-59,1000.0,276.8315196553564,327.2770716541505,-50.445551998794116,77.0
3010.0,164.0,5.0,12.0,355.0,159.0,-343.0,4.396682789430987e-252,3.217084967876332e-253,16400.0,567.4067123231516,-109.59361552364678,677.0003278467984,-35.0
3000.0,7.0,110.0,15.0,392.0,-103.0,-377.0,0.0,0.0,700.0,338.6526468190656,3.3773819298245336,335.27526488924104,-16.0
2990.0,5.0,11.0,7.0,58.0,-6.0,-51.0,0.0,0.0,500.0,-0.5127872432478444,-6.078867730537487,5.566080487289643,-40.0
2980.0,0.0,6.0,1.0,25.0,-6.0,-24.0,0.0,0.0,0.0,0.4977426587891314,-0.2960598000627105,0.7938024588518422,8.0
2970.0,0.0,12.0,0.0,24.0,-12.0,-24.0,0.0,0.0,0.0,1.2313178312899415,0.0,1.2313178312899415,-14.0
2960.0,2.0,11.0,0.0,31.0,-9.0,-31.0,0.0,0.0,200.0,0.03250088414272115,0.0,0.03250088414272115,-29.0
2950.0,2.0,44.0,8.0,35.0,-42.0,-27.0,0.0,0.0,200.0,-1.4853556680711786,-1.129020254444748,-0.3563354136264305,-29.0
2940.0,0.0,4.0,0.0,15.0,-4.0,-15.0,0.0,0.0,0.0,0.005767505127736321,0.0,0.005767505127736321,-11.0
2930.0,0.0,10.0,0.0,3.0,-10.0,-3.0,0.0,0.0,0.0,0.00020762545846936167,0.0,0.00020762545846936167,-1.0
2920.0,0.0,9.0,0.0,2.0,-9.0,-2.0,0.0,0.0,0.0,0.0011254577638808803,0.0,0.0011254577638808803,-2.0
2910.0,0.0,12.0,0.0,2.0,-12.0,-2.0,0.0,0.0,0.0,-0.008234626925708819,0.0,-0.008234626925708819,11.0
2900.0,2.0,33.0,0.0,7.0,-31.0,-7.0,0.0,0.0,200.0,-0.0017975276258523677,0.0,-0.0017975276258523677,7.0
2890.0,0.0,0.0,0.0,21.0,0.0,-21.0,0.0,0.0,0.0,-0.14411903038049498,0.0,-0.14411903038049498,21.0
2880.0,0.0,0.0,0.0,27.0,0.0,-27.0,0.0,0.0,0.0,-0.1743180259156738,0.0,-0.1743180259156738,27.0
2870.0,0.0,15.0,0.0,4.0,-15.0,-4.0,0.0,0.0,0.0,-0.0194901456402674,0.0,-0.0194901456402674,4.0
2860.0,0.0,11.0,0.0,1.0,-11.0,-1.0,0.0,0.0,0.0,-0.0001829510772564411,0.0,-0.0001829510772564411,1.0
2850.0,0.0,32.0,0.0,0.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2840.0,0.0,11.0,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2830.0,0.0,8.0,0.0,13.0,-8.0,-13.0,0.0,0.0,0.0,-0.0005029165720208915,0.0,-0.0005029165720208915,13.0
2820.0,0.0,4.0,0.0,30.0,-4.0,-30.0,0.0,0.0,0.0,0.00041524581452605073,0.0,0.00041524581452605073,-30.0
