Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-28 18:36:01,SPY,737.0,CALL_BLOCK_BUY,37287,3821917.0,1.02,21.67,0.23,0.039721,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,737.0,PUT_BLOCK_SELL,5508,3150576.0,5.72,7.18,-0.988,0.01274,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,736.0,CALL_BLOCK_BUY,22764,3073208.0,1.35,22.33,0.277,0.042535,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,736.0,PUT_BLOCK_BUY,5495,2769480.0,5.04,12.04,-0.865,0.051166,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,735.0,CALL_BLOCK_SELL,72998,12592155.0,1.73,22.96,0.326,0.044478,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,735.0,PUT_BLOCK_BUY,37303,16506578.0,4.42,14.26,-0.768,0.060657,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,734.0,CALL_BLOCK_SELL,60296,13084232.0,2.17,23.71,0.375,0.045341,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,734.0,PUT_BLOCK_BUY,21599,8348014.0,3.87,15.72,-0.686,0.06398,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,733.0,CALL_BLOCK_SELL,58536,15629112.0,2.67,24.48,0.424,0.045344,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,733.0,PUT_BLOCK_SELL,57960,19648440.0,3.39,17.06,-0.61,0.063734,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,732.0,CALL_BLOCK_BUY,37286,12006092.0,3.22,25.26,0.471,0.044639,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,732.0,PUT_BLOCK_SELL,69117,20320398.0,2.94,18.01,-0.543,0.062417,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,731.0,CALL_BLOCK_BUY,13840,5273040.0,3.81,25.98,0.515,0.043487,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,731.0,PUT_BLOCK_SELL,57168,14492088.0,2.54,18.8,-0.481,0.060069,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,730.0,CALL_BLOCK_SELL,18645,8334315.0,4.47,26.91,0.557,0.04159,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,730.0,PUT_BLOCK_BUY,55353,12066954.0,2.18,19.53,-0.424,0.056833,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,729.0,CALL_BLOCK_SELL,7132,3683678.0,5.17,27.82,0.595,0.039483,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,729.0,PUT_BLOCK_SELL,20348,3784728.0,1.86,20.14,-0.372,0.053205,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,728.0,CALL_BLOCK_BUY,3087,1820081.0,5.89,28.73,0.63,0.037241,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,728.0,PUT_BLOCK_SELL,32019,5107031.0,1.6,20.82,-0.325,0.04899,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,727.0,CALL_BLOCK_SELL,1698,1130019.0,6.66,29.64,0.662,0.034946,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,727.0,PUT_BLOCK_SELL,20720,2786840.0,1.35,21.3,-0.282,0.044926,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,726.0,PUT_BLOCK_SELL,28538,3239063.0,1.14,21.8,-0.243,0.040724,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,725.0,PUT_BLOCK_BUY,47390,4667915.0,0.98,22.57,-0.212,0.036416,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,724.0,PUT_BLOCK_SELL,16720,1362680.0,0.81,22.89,-0.181,0.032572,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,723.0,UNUSUAL_PUT_VOL,9575,660675.0,0.69,23.42,-0.155,0.028858,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,722.0,UNUSUAL_PUT_VOL,15290,894465.0,0.58,23.96,-0.133,0.025441,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,721.0,UNUSUAL_PUT_VOL,16256,796544.0,0.49,24.41,-0.113,0.022304,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,720.0,PUT_BLOCK_SELL,47510,1971665.0,0.41,24.93,-0.097,0.019498,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,719.0,UNUSUAL_PUT_VOL,7420,259700.0,0.35,25.42,-0.083,0.016978,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,718.0,UNUSUAL_PUT_VOL,7716,227622.0,0.29,25.89,-0.07,0.014731,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,717.0,UNUSUAL_PUT_VOL,9248,231200.0,0.25,26.4,-0.06,0.012775,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,716.0,UNUSUAL_PUT_VOL,6978,146538.0,0.21,26.84,-0.051,0.011015,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,715.0,UNUSUAL_PUT_VOL,9506,166355.0,0.17,27.25,-0.043,0.009457,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,714.0,UNUSUAL_PUT_VOL,11028,159906.0,0.15,27.62,-0.036,0.008074,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,713.0,UNUSUAL_PUT_VOL,6066,75825.0,0.12,28.19,-0.031,0.006997,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,712.0,UNUSUAL_PUT_VOL,5603,58832.0,0.11,28.63,-0.026,0.005994,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,711.0,UNUSUAL_PUT_VOL,6436,54706.0,0.08,28.89,-0.021,0.005034,SHORT_GAMMA,731.2
2026-06-28 18:36:01,SPY,710.0,UNUSUAL_PUT_VOL,9186,68895.0,0.08,29.53,-0.019,0.004397,SHORT_GAMMA,731.2
2026-06-28 19:04:03,SPY,758.0,CALL_BLOCK_BUY,744,55800000.0,750.0,7.47,0.0,0.0,SHORT_GAMMA,734.5
2026-06-28 19:04:03,SPY,758.0,PUT_BLOCK_SELL,754,56474600.0,749.0,7.46,-1.0,0.0,SHORT_GAMMA,734.5
2026-06-28 20:11:01,SPY,758.0,CALL_BLOCK_BUY,744,55800000.0,750.0,7.47,0.0,0.0,SHORT_GAMMA,734.5
2026-06-28 20:11:01,SPY,758.0,PUT_BLOCK_SELL,754,56474600.0,749.0,7.46,-1.0,0.0,SHORT_GAMMA,734.5
2026-06-28 20:50:01,SPY,758.0,CALL_BLOCK_BUY,744,55800000.0,750.0,7.47,0.0,0.0,SHORT_GAMMA,734.54
2026-06-28 20:50:01,SPY,758.0,PUT_BLOCK_SELL,754,56474600.0,749.0,7.46,-1.0,0.0,SHORT_GAMMA,734.54
2026-06-28 20:52:01,SPY,758.0,CALL_BLOCK_BUY,744,55800000.0,750.0,7.47,0.0,0.0,SHORT_GAMMA,734.5
2026-06-28 20:52:01,SPY,758.0,PUT_BLOCK_SELL,754,56474600.0,749.0,7.46,-1.0,0.0,SHORT_GAMMA,734.5
2026-06-28 22:40:01,SPY,758.0,CALL_BLOCK_BUY,744,55800000.0,750.0,7.47,0.0,0.0,SHORT_GAMMA,734.5
2026-06-28 22:40:01,SPY,758.0,PUT_BLOCK_SELL,754,56474600.0,749.0,7.46,-1.0,0.0,SHORT_GAMMA,734.5
2026-06-29 00:00:02,SPY,752.0,PUT_BLOCK_BUY,753,1526708.0,20.27,76.75,-0.758,0.013369,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,750.0,UNUSUAL_CALL_VOL,5807,8710.0,0.01,19.82,0.007,0.003319,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,747.0,UNUSUAL_CALL_VOL,8298,20745.0,0.03,17.39,0.013,0.006242,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,746.0,UNUSUAL_CALL_VOL,7648,26768.0,0.04,16.96,0.018,0.008556,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,745.0,UNUSUAL_CALL_VOL,17885,98368.0,0.06,16.82,0.027,0.012271,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,745.0,PUT_BLOCK_SELL,846,1124757.0,13.29,59.0,-0.704,0.019246,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,744.0,UNUSUAL_CALL_VOL,18894,141705.0,0.08,16.28,0.037,0.016298,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,743.0,UNUSUAL_CALL_VOL,19974,229701.0,0.11,16.11,0.054,0.022459,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,742.0,UNUSUAL_CALL_VOL,18119,317082.0,0.17,15.96,0.078,0.030151,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,741.0,UNUSUAL_CALL_VOL,21500,548250.0,0.26,15.71,0.109,0.039121,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,740.0,CALL_BLOCK_BUY,51079,1915462.0,0.38,15.58,0.151,0.04942,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,740.0,PUT_BLOCK_BUY,3886,3136002.0,8.07,42.61,-0.644,0.028749,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,739.0,CALL_BLOCK_SELL,23795,1284930.0,0.54,15.45,0.203,0.060189,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,739.0,PUT_BLOCK_SELL,1969,1425556.0,7.24,40.95,-0.62,0.03057,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,738.0,CALL_BLOCK_SELL,46086,3479493.0,0.76,15.26,0.266,0.070688,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,738.0,PUT_BLOCK_SELL,4683,3022876.0,6.46,39.49,-0.593,0.032313,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,737.0,CALL_BLOCK_BUY,37287,3821917.0,1.02,14.99,0.338,0.080179,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,737.0,PUT_BLOCK_SELL,5508,3150576.0,5.72,38.23,-0.562,0.033889,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,736.0,CALL_BLOCK_BUY,22764,3073208.0,1.35,14.57,0.419,0.088151,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,736.0,PUT_BLOCK_BUY,5495,2769480.0,5.04,37.19,-0.529,0.035174,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,735.0,CALL_BLOCK_SELL,72998,12592155.0,1.73,13.88,0.508,0.094481,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,735.0,PUT_BLOCK_BUY,37303,16506578.0,4.42,36.4,-0.494,0.036032,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,734.0,CALL_BLOCK_SELL,60296,13084232.0,2.17,12.99,0.608,0.09722,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,734.0,PUT_BLOCK_BUY,21599,8348014.0,3.87,35.77,-0.458,0.036463,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,733.0,CALL_BLOCK_SELL,58536,15629112.0,2.67,11.56,0.724,0.095126,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,733.0,PUT_BLOCK_SELL,57960,19648440.0,3.39,35.53,-0.421,0.036188,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,732.0,CALL_BLOCK_BUY,37286,12006092.0,3.22,8.7,0.878,0.07632,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,732.0,PUT_BLOCK_SELL,69117,20320398.0,2.94,35.19,-0.384,0.035684,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,731.0,CALL_BLOCK_BUY,13840,5273040.0,3.81,0.1,1.0,0.0,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,731.0,PUT_BLOCK_SELL,57168,14492088.0,2.54,34.91,-0.347,0.034792,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,730.0,CALL_BLOCK_SELL,18645,8334315.0,4.47,0.1,1.0,0.0,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,730.0,PUT_BLOCK_BUY,55353,12066954.0,2.18,34.75,-0.312,0.03349,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,729.0,CALL_BLOCK_SELL,7132,3683678.0,5.17,0.66,1.0,0.0,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,729.0,PUT_BLOCK_SELL,20348,3784728.0,1.86,34.59,-0.279,0.031917,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,728.0,CALL_BLOCK_BUY,3087,1820081.0,5.89,0.1,1.0,0.0,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,728.0,PUT_BLOCK_SELL,32019,5107031.0,1.6,34.64,-0.248,0.030008,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,727.0,CALL_BLOCK_SELL,1698,1130019.0,6.66,0.1,1.0,0.0,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,727.0,PUT_BLOCK_SELL,20720,2786840.0,1.35,34.53,-0.218,0.028015,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,726.0,PUT_BLOCK_SELL,28538,3239063.0,1.14,34.53,-0.19,0.025866,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,725.0,PUT_BLOCK_BUY,47390,4667915.0,0.98,34.97,-0.168,0.023634,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,724.0,PUT_BLOCK_SELL,16720,1362680.0,0.81,34.86,-0.145,0.021459,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,723.0,UNUSUAL_PUT_VOL,9575,660675.0,0.69,35.09,-0.125,0.019337,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,722.0,UNUSUAL_PUT_VOL,15290,894465.0,0.58,35.38,-0.109,0.017328,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,721.0,UNUSUAL_PUT_VOL,16256,796544.0,0.49,35.56,-0.093,0.015406,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,720.0,PUT_BLOCK_SELL,47510,1971665.0,0.41,35.89,-0.08,0.013662,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,719.0,UNUSUAL_PUT_VOL,7420,259700.0,0.35,36.2,-0.069,0.012052,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,718.0,UNUSUAL_PUT_VOL,7716,227622.0,0.29,36.52,-0.059,0.010588,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,717.0,UNUSUAL_PUT_VOL,9248,231200.0,0.25,36.9,-0.051,0.009289,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,716.0,UNUSUAL_PUT_VOL,6978,146538.0,0.21,37.2,-0.043,0.00809,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,715.0,UNUSUAL_PUT_VOL,9506,166355.0,0.17,37.49,-0.036,0.007014,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,714.0,UNUSUAL_PUT_VOL,11028,159906.0,0.15,37.75,-0.031,0.006045,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,713.0,UNUSUAL_PUT_VOL,6066,75825.0,0.12,38.27,-0.027,0.005287,SHORT_GAMMA,735.01
2026-06-29 00:00:02,SPY,712.0,UNUSUAL_PUT_VOL,5603,58832.0,0.11,38.63,-0.023,0.004564,SHORT_GAMMA,735.01
2026-06-29 04:33:02,SPY,760.0,CALL_BLOCK_BUY,757,56926400.0,752.0,7.49,0.0,0.0,SHORT_GAMMA,736.5
2026-06-29 04:33:02,SPY,760.0,PUT_BLOCK_SELL,756,56775600.0,751.0,7.48,-1.0,0.0,SHORT_GAMMA,736.5
2026-06-29 08:30:22,SPY,760.0,CALL_BLOCK_BUY,757,56926400.0,752.0,7.49,0.0,0.0,SHORT_GAMMA,736.53
2026-06-29 08:30:22,SPY,760.0,PUT_BLOCK_SELL,756,56775600.0,751.0,7.48,-1.0,0.0,SHORT_GAMMA,736.53
2026-06-29 08:32:23,SPY,730.0,UNUSUAL_PUT_VOL,6848,270496.0,0.4,31.23,-0.124,0.032756,LONG_GAMMA,737.13
2026-06-29 08:33:23,SPY,740.0,UNUSUAL_CALL_VOL,8354,806161.0,0.96,22.37,0.322,0.080123,LONG_GAMMA,737.89
2026-06-29 08:33:23,SPY,737.0,CALL_BLOCK_SELL,7378,1811299.0,2.46,24.2,0.577,0.080852,LONG_GAMMA,737.89
2026-06-29 08:33:23,SPY,735.0,CALL_BLOCK_BUY,2638,1010354.0,3.83,25.33,0.719,0.066502,LONG_GAMMA,737.89
2026-06-29 08:35:23,SPY,741.0,UNUSUAL_CALL_VOL,6391,520866.0,0.81,21.98,0.288,0.077718,SHORT_GAMMA,738.5
2026-06-29 08:35:23,SPY,740.0,UNUSUAL_CALL_VOL,7403,869852.0,1.17,22.39,0.372,0.084587,SHORT_GAMMA,738.5
2026-06-29 08:36:23,SPY,740.0,UNUSUAL_CALL_VOL,5342,510161.0,0.95,21.18,0.334,0.08615,SHORT_GAMMA,738.14
2026-06-29 08:41:23,SPY,737.0,CALL_BLOCK_SELL,3851,1012813.0,2.63,21.19,0.651,0.088071,SHORT_GAMMA,738.59
2026-06-29 08:45:23,SPY,742.0,UNUSUAL_CALL_VOL,5012,233058.0,0.46,18.0,0.22,0.083276,SHORT_GAMMA,739.21
2026-06-29 08:45:23,SPY,740.0,UNUSUAL_CALL_VOL,7363,879878.0,1.19,19.3,0.422,0.102726,SHORT_GAMMA,739.21
2026-06-29 08:45:23,SPY,739.0,CALL_BLOCK_SELL,6606,1139535.0,1.73,20.03,0.525,0.100723,SHORT_GAMMA,739.21
2026-06-29 08:46:23,SPY,742.0,UNUSUAL_CALL_VOL,8142,394887.0,0.48,17.87,0.229,0.085906,LONG_GAMMA,739.34
2026-06-29 08:46:23,SPY,740.0,CALL_BLOCK_BUY,9414,1200285.0,1.27,19.64,0.436,0.101728,LONG_GAMMA,739.34
2026-06-29 08:46:23,SPY,739.0,CALL_BLOCK_BUY,5521,1004822.0,1.82,20.39,0.538,0.098818,LONG_GAMMA,739.34
2026-06-29 08:48:23,SPY,740.0,UNUSUAL_CALL_VOL,5336,648324.0,1.21,19.53,0.424,0.102051,LONG_GAMMA,739.23
2026-06-29 08:51:23,SPY,736.0,UNUSUAL_PUT_VOL,5143,352296.0,0.69,24.73,-0.226,0.062081,LONG_GAMMA,739.59
2026-06-29 08:52:23,SPY,742.0,UNUSUAL_CALL_VOL,5816,299524.0,0.52,17.72,0.242,0.0902,LONG_GAMMA,739.54
2026-06-29 08:52:23,SPY,740.0,UNUSUAL_CALL_VOL,7513,972933.0,1.29,18.91,0.454,0.107163,LONG_GAMMA,739.54
2026-06-29 08:56:23,SPY,739.0,UNUSUAL_PUT_VOL,6399,1484568.0,2.32,22.29,-0.596,0.089517,LONG_GAMMA,737.9
2026-06-29 08:56:23,SPY,738.0,PUT_BLOCK_BUY,8433,1539023.0,1.83,22.96,-0.505,0.089518,LONG_GAMMA,737.9
2026-06-29 08:56:23,SPY,737.0,UNUSUAL_PUT_VOL,6980,991160.0,1.42,23.67,-0.418,0.085014,LONG_GAMMA,737.9
2026-06-29 08:57:23,SPY,738.0,PUT_BLOCK_SELL,5326,1035907.0,1.94,20.91,-0.584,0.096339,SHORT_GAMMA,737.1
2026-06-29 08:57:23,SPY,737.0,PUT_BLOCK_SELL,7253,1106082.0,1.52,22.02,-0.487,0.093527,SHORT_GAMMA,737.1
2026-06-29 08:57:23,SPY,736.0,UNUSUAL_PUT_VOL,5546,659974.0,1.19,23.1,-0.399,0.086344,SHORT_GAMMA,737.1
2026-06-29 08:58:23,SPY,740.0,UNUSUAL_CALL_VOL,5785,355778.0,0.61,22.01,0.237,0.072591,LONG_GAMMA,736.91
2026-06-29 08:58:23,SPY,738.0,PUT_BLOCK_BUY,4940,1212770.0,2.46,23.29,-0.592,0.086248,LONG_GAMMA,736.91
2026-06-29 08:58:23,SPY,737.0,PUT_BLOCK_BUY,8704,1692928.0,1.94,23.87,-0.504,0.086461,LONG_GAMMA,736.91
2026-06-29 08:58:23,SPY,736.0,UNUSUAL_PUT_VOL,5266,813597.0,1.54,24.78,-0.421,0.081659,LONG_GAMMA,736.91
2026-06-29 08:59:23,SPY,760.0,CALL_BLOCK_BUY,749,56324800.0,752.0,7.49,0.0,0.0,LONG_GAMMA,736.5
2026-06-29 08:59:23,SPY,760.0,PUT_BLOCK_SELL,756,56775600.0,751.0,7.48,-1.0,0.0,LONG_GAMMA,736.5
2026-06-29 09:00:23,SPY,740.0,UNUSUAL_CALL_VOL,6920,411740.0,0.59,23.14,0.223,0.066884,SHORT_GAMMA,736.55
2026-06-29 09:00:23,SPY,738.0,UNUSUAL_CALL_VOL,5772,735930.0,1.27,24.28,0.382,0.081512,SHORT_GAMMA,736.55
2026-06-29 09:00:23,SPY,737.0,PUT_BLOCK_SELL,7558,1481368.0,1.96,22.87,-0.537,0.090151,SHORT_GAMMA,736.55
2026-06-29 09:00:23,SPY,736.0,PUT_BLOCK_SELL,8936,1376144.0,1.54,23.71,-0.449,0.086606,SHORT_GAMMA,736.55
2026-06-29 09:00:23,SPY,735.0,UNUSUAL_PUT_VOL,6579,786190.0,1.19,24.48,-0.368,0.079895,SHORT_GAMMA,736.55
2026-06-29 09:01:23,SPY,737.0,PUT_BLOCK_BUY,7062,1613667.0,2.29,26.59,-0.528,0.07779,LONG_GAMMA,736.6
2026-06-29 09:01:23,SPY,736.0,PUT_BLOCK_BUY,6294,1151802.0,1.83,27.08,-0.451,0.075982,LONG_GAMMA,736.6
2026-06-29 09:07:23,SPY,759.0,CALL_BLOCK_BUY,755,56700500.0,751.0,7.48,0.0,0.0,SHORT_GAMMA,735.51
2026-06-29 09:07:23,SPY,759.0,PUT_BLOCK_SELL,754,56550000.0,750.0,7.47,-1.0,0.0,SHORT_GAMMA,735.51
2026-06-29 09:08:23,SPY,740.0,UNUSUAL_CALL_VOL,6553,199866.0,0.3,23.89,0.127,0.045817,SHORT_GAMMA,734.76
2026-06-29 09:08:23,SPY,736.0,PUT_BLOCK_BUY,8904,2359560.0,2.65,26.18,-0.595,0.0779,SHORT_GAMMA,734.76
2026-06-29 09:08:23,SPY,735.0,PUT_BLOCK_SELL,9373,2001136.0,2.13,26.65,-0.515,0.078711,SHORT_GAMMA,734.76
2026-06-29 09:09:23,SPY,735.0,PUT_BLOCK_BUY,5703,1097828.0,1.92,25.77,-0.484,0.08147,SHORT_GAMMA,735.15
2026-06-29 09:11:33,SPY,758.0,CALL_BLOCK_BUY,750,56250000.0,750.0,7.47,0.0,0.0,SHORT_GAMMA,734.6
2026-06-29 09:11:33,SPY,758.0,PUT_BLOCK_SELL,751,56249900.0,749.0,7.46,-1.0,0.0,SHORT_GAMMA,734.6
2026-06-29 09:12:23,SPY,740.0,UNUSUAL_CALL_VOL,7837,207681.0,0.27,24.64,0.11,0.040517,SHORT_GAMMA,734.24
2026-06-29 09:12:23,SPY,738.0,UNUSUAL_CALL_VOL,5199,340534.0,0.66,25.83,0.224,0.061262,SHORT_GAMMA,734.24
2026-06-29 09:12:23,SPY,737.0,UNUSUAL_CALL_VOL,5977,606666.0,1.02,27.36,0.3,0.067289,SHORT_GAMMA,734.24
2026-06-29 09:12:23,SPY,735.0,PUT_BLOCK_SELL,10157,2488465.0,2.45,26.51,-0.557,0.078884,SHORT_GAMMA,734.24
2026-06-29 09:12:23,SPY,734.0,PUT_BLOCK_BUY,9763,1898904.0,1.94,26.93,-0.478,0.078332,SHORT_GAMMA,734.24
2026-06-29 09:12:23,SPY,732.0,UNUSUAL_PUT_VOL,5802,670131.0,1.15,27.11,-0.328,0.070531,SHORT_GAMMA,734.24
2026-06-29 09:13:23,SPY,734.0,PUT_BLOCK_SELL,5060,1118260.0,2.21,25.59,-0.537,0.082406,SHORT_GAMMA,733.51
2026-06-29 09:14:23,SPY,733.0,PUT_BLOCK_SELL,6018,1248735.0,2.08,29.25,-0.473,0.07237,SHORT_GAMMA,733.32
2026-06-29 09:15:23,SPY,734.0,PUT_BLOCK_SELL,3490,1050490.0,3.01,28.29,-0.611,0.072268,SHORT_GAMMA,732.46
2026-06-29 09:22:23,SPY,740.0,UNUSUAL_CALL_VOL,5158,136687.0,0.27,24.58,0.112,0.041565,SHORT_GAMMA,734.37
2026-06-29 09:23:23,SPY,740.0,UNUSUAL_CALL_VOL,7662,157071.0,0.21,25.05,0.088,0.034441,SHORT_GAMMA,733.65
2026-06-29 09:26:23,SPY,735.0,CALL_BLOCK_BUY,5802,1172004.0,2.02,25.36,0.52,0.084829,SHORT_GAMMA,735.19
2026-06-29 09:27:23,SPY,735.0,CALL_BLOCK_BUY,4868,1019846.0,2.09,25.7,0.528,0.08372,SHORT_GAMMA,735.29
2026-06-29 09:31:23,SPY,737.0,UNUSUAL_CALL_VOL,6366,926253.0,1.46,23.17,0.446,0.092643,SHORT_GAMMA,736.38
