strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7735.0,261.0,0.0,0.0,1.0,261.0,-1.0,0.0,0.0,0.0,2.948401618525667e-06,0.00012680774740740137,-0.0001238593457888757,15434.0
7730.0,57.0,0.0,3.0,1.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7725.0,90.0,2.0,7.0,0.0,88.0,7.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
7720.0,484.0,0.0,7.0,0.0,484.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715.0,21.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
7710.0,160.0,1.0,3.0,0.0,159.0,3.0,0.0,0.0,-100.0,1.3947496536516155,1138.3826004103414,-1136.9878507566898,30761.0
7705.0,202.0,0.0,1.0,0.0,202.0,1.0,0.0,0.0,0.0,0.00039243673490837994,0.00039243673490837994,0.0,1.0
7700.0,14129.0,25.0,105.0,1.0,14104.0,104.0,0.0,0.0,-2500.0,0.015863107849872715,-2.3820757300277198e-05,0.015886928607172994,-10.0
7695.0,5033.0,1.0,6.0,0.0,5032.0,6.0,0.0,0.0,-100.0,-1.4189480996734342e-05,-1.4189480996734342e-05,0.0,-5.0
7690.0,86.0,13.0,21.0,0.0,73.0,21.0,0.0,0.0,-1300.0,-6.406943204723329e-05,-6.406943204723329e-05,0.0,-21.0
7685.0,73.0,2.0,5.0,1.0,71.0,4.0,0.0,0.0,-200.0,-0.00043041954478563915,-7.410424448961763e-06,-0.0004230091203366774,-4.0
7680.0,269.0,2.0,194.0,0.0,267.0,194.0,0.0,0.0,-200.0,-0.0005808940959899342,-0.0005808940959899342,0.0,-257.0
7675.0,199.0,7.0,3.0,0.0,192.0,3.0,0.0,0.0,-700.0,5.351444755548164e-05,5.351444755548164e-05,0.0,3.0
7670.0,202.0,2.0,4.0,0.0,200.0,4.0,-1.132627166539607e-309,0.0,-200.0,-1.656562779887286e-05,-1.656562779887286e-05,0.0,-4.0
7665.0,25.0,1.0,213.0,4.0,24.0,209.0,-1.1880968747681318e-302,-4.752387499072527e-302,-100.0,0.01690183481600053,0.004411630974791302,0.012490203841209226,215.0
7660.0,44.0,3.0,67.0,5.0,41.0,62.0,0.0,0.0,-300.0,0.10752994320117498,0.00150232217713931,0.10602762102403568,62.0
7655.0,56.0,0.0,219.0,2.0,56.0,217.0,0.0,-2.315405147038389e-287,0.0,-0.0012432062841256743,4.8714129646713776e-05,-0.001291920413772388,4.0
7650.0,535.0,69.0,109.0,2.0,466.0,107.0,-3.029801622920553e-278,-8.782033689624791e-280,-6900.0,-0.0014026128397960982,-5.6309796564025955e-06,-0.0013969818601396956,-88.0
7645.0,45.0,7.0,115.0,1.0,38.0,114.0,-1.8444947827149558e-271,-2.634992546735651e-272,-700.0,-0.0007286236434516533,2.905913522056649e-05,-0.0007576827786722197,2.0
7640.0,203.0,13.0,57.0,0.0,190.0,57.0,0.0,0.0,-1300.0,0.0035762945419335708,0.0035762945419335708,0.0,112.0
7635.0,110.0,1.0,76.0,32.0,109.0,44.0,-2.512266417152773e-256,-8.039252534888874e-255,-100.0,-0.023270410109644778,0.005364844565189835,-0.02863525467483461,97.0
7630.0,251.0,15.0,1.0,0.0,236.0,1.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0
7625.0,157.0,259.0,4.0,5.0,-102.0,-1.0,-2.350630076795688e-237,-4.537895901149977e-239,-25900.0,0.23295010033857974,0.002305284367623676,0.23064481597095607,15.0
7620.0,181.0,17.0,30.0,5.0,164.0,25.0,0.0,0.0,-1700.0,0.28219547248003524,0.007300399101578211,0.274895073378457,62.0
7615.0,117.0,67.0,5.0,66.0,50.0,-61.0,0.0,0.0,-6700.0,3.8117873484545357,0.0,3.8117873484545357,-66.0
7610.0,316.0,22.0,63.0,0.0,294.0,63.0,0.0,0.0,-2200.0,-2.872535482048577e-10,-2.872535482048577e-10,0.0,-20.0
7605.0,92.0,0.0,251.0,0.0,92.0,251.0,0.0,0.0,0.0,0.0040461560403481965,0.0040461560403481965,0.0,172.0
7600.0,955.0,165.0,320.0,9.0,790.0,311.0,0.0,0.0,-16500.0,-0.024540889638512003,-0.006880157744883254,-0.01766073189362875,-36.0
7595.0,73.0,1.0,1.0,2.0,72.0,-1.0,0.0,0.0,-100.0,-0.012902856591848606,-8.1982209379991e-05,-0.012820874382468615,1.0
7590.0,211.0,22.0,45.0,1.0,189.0,44.0,0.0,0.0,-2200.0,-0.0014898827747421859,0.00563276128334992,-0.007122644058092106,45.0
7585.0,155.0,3.0,95.0,2.0,152.0,93.0,0.0,0.0,-300.0,-0.013337158682225635,0.00249553909364421,-0.015832697775869844,41.0
7580.0,440.0,45.0,211.0,5.0,395.0,206.0,0.0,0.0,-4500.0,-0.06322443999699409,-0.018967790484413723,-0.044256649512580376,75.0
7575.0,282.0,256.0,279.0,4.0,26.0,275.0,0.0,0.0,-25600.0,0.02736009931909321,-0.08282250189848732,0.11018260121758053,-64.0
7570.0,688.0,49.0,243.0,64.0,639.0,179.0,0.0,0.0,-4900.0,-0.6459640510734832,-0.14238466271767714,-0.5035793883558061,-4.0
7565.0,154.0,1.0,311.0,1.0,153.0,310.0,0.0,0.0,-100.0,-0.3084391375167021,-0.29561413338899445,-0.012825004127707667,-79.0
7560.0,288.0,82.0,304.0,72.0,206.0,232.0,0.0,0.0,-8200.0,-1.5151015981809492,-0.4636173704490205,-1.0514842277319287,-5.0
