strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7160.0000,-0.0000,-0.0001,0.0001,0.0000,1.0000,326.0000,0.0000,-327.0000
7165.0000,0.0000,0.0000,0.0000,0.0000,1.0000,110.0000,0.0000,-111.0000
7170.0000,-0.0060,-0.0060,-0.0000,0.0000,41.0000,41.0000,46.0000,-36.0000
7175.0000,-0.0001,-0.0002,0.0001,0.0000,1.0000,53.0000,0.0000,-54.0000
7180.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0000,0.0000,-34.0000
7185.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,7.0000,84.0000,77.0000
7190.0000,-0.0098,-0.0096,-0.0002,2.0000,1.0000,2.0000,18.0000,17.0000
7195.0000,-0.0138,-0.0129,-0.0009,0.0000,1.0000,0.0000,65.0000,64.0000
7200.0000,-0.0252,-0.0266,0.0014,0.0000,2.0000,383.5000,53.5000,-332.0000
7205.0000,-0.0025,0.0000,-0.0025,0.0000,2.0000,77.5000,209.5000,130.0000
7210.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,20.0000,83.0000,63.0000
7215.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,7.0000,19.0000,11.0000
7220.0000,-0.0154,0.0000,-0.0154,0.0000,2.0000,35.5000,423.5000,386.0000
7225.0000,-0.0009,0.0000,-0.0009,0.0000,16.0000,175.0000,261.0000,70.0000
7230.0000,-0.0033,0.0000,-0.0033,0.0000,1.0000,59.0000,73.0000,13.0000
7235.0000,-0.0069,0.0000,-0.0069,0.0000,1.0000,46.5000,139.5000,92.0000
7240.0000,-0.0017,0.0000,-0.0017,0.0000,5.0000,46.5000,27.5000,-24.0000
7245.0000,-0.0063,0.0000,-0.0063,0.0000,0.0000,72.0000,119.0000,47.0000
7250.0000,-0.0319,0.0000,-0.0319,0.0000,0.0000,2337.0000,2749.0000,412.0000
7255.0000,-0.0215,0.0000,-0.0215,0.0000,0.0000,20.5000,151.5000,131.0000
7260.0000,-0.0129,0.0000,-0.0129,0.0000,3.0000,249.0000,165.0000,-87.0000
7265.0000,-0.0267,0.0000,-0.0267,0.0000,16.0000,39.0000,541.0000,486.0000
7270.0000,-0.0251,0.0000,-0.0251,0.0000,1.0000,407.5000,1006.5000,598.0000
7275.0000,-0.0978,-0.0622,-0.0356,0.0000,3.0000,1032.0000,1061.0000,26.0000
7280.0000,-0.4268,-0.3242,-0.1027,0.0000,15.0000,777.0000,251.0000,-541.0000
7285.0000,-0.3243,-0.0677,-0.2566,0.0000,3.0000,50.5000,280.5000,227.0000
7290.0000,-4.5496,-4.5804,0.0308,0.0000,107.0000,976.5000,261.5000,-822.0000
7295.0000,-0.3464,-0.1790,-0.1675,0.0000,4.0000,112.5000,302.5000,186.0000
7300.0000,-3.5983,-0.3061,-3.2922,1.0000,10.0000,799.0000,3360.0000,2552.0000
7305.0000,-1.8721,-2.4049,0.5328,0.0000,49.0000,566.5000,907.5000,292.0000
7310.0000,0.7520,-0.0515,0.8035,0.0000,1.0000,433.0000,930.0000,496.0000
7315.0000,0.3933,-0.2165,0.6098,0.0000,4.0000,1682.0000,2854.0000,1168.0000
7320.0000,-1.1388,-0.2065,-0.9323,1.0000,3.0000,459.5000,775.5000,314.0000
7325.0000,-5.9230,-0.0230,-5.8999,0.0000,5.0000,455.5000,3990.5000,3530.0000
7330.0000,7.2719,-0.0015,7.2734,0.0000,1.0000,465.5000,1497.5000,1031.0000
7335.0000,1.6945,-0.0497,1.7442,0.0000,30.0000,595.0000,1299.0000,674.0000
7340.0000,-1.4014,-0.0167,-1.3847,0.0000,10.0000,343.0000,888.0000,535.0000
7345.0000,-0.2639,-0.4915,0.2276,0.0000,71.0000,381.0000,923.0000,471.0000
7350.0000,12.0343,-0.1318,12.1661,5.0000,51.0000,1450.5000,2161.5000,665.0000
7355.0000,-15.2585,-1.4503,-13.8082,0.0000,90.0000,384.5000,1107.5000,633.0000
7360.0000,44.2124,4.4354,39.7770,18.0000,1.0000,1406.5000,1795.5000,406.0000
7365.0000,25.9705,-2.9463,28.9168,1.0000,102.0000,528.5000,1937.5000,1308.0000
7370.0000,101.4133,1.1076,100.3057,11.5000,31.5000,1897.0000,1001.0000,-916.0000
7375.0000,-43.9786,-5.5814,-38.3972,4.0000,99.0000,1374.5000,3012.5000,1543.0000
7380.0000,-62.3750,-2.4092,-59.9658,0.0000,42.0000,1331.5000,2607.5000,1234.0000
7385.0000,97.3842,-0.3098,97.6940,2.0000,12.0000,639.5000,1409.5000,760.0000
7390.0000,-73.1212,-2.6780,-70.4432,2.0000,26.0000,821.5000,3295.5000,2450.0000
7395.0000,77.5585,-5.2431,82.8016,4.0000,28.0000,1298.5000,2623.5000,1301.0000
7400.0000,-71.9048,1.7042,-73.6090,56.0000,185.0000,5157.5000,5794.5000,508.0000
7405.0000,-66.6754,-3.3416,-63.3338,22.0000,74.0000,1600.0000,1556.0000,-96.0000
7410.0000,-502.8442,-351.2331,-151.6111,42.0000,1166.0000,1489.5000,1802.5000,-811.0000
7415.0000,-313.2791,-170.2264,-143.0526,39.0000,510.0000,1468.5000,1526.5000,-413.0000
7420.0000,-419.7266,-201.4803,-218.2463,137.0000,531.0000,2018.5000,3449.5000,1037.0000
7425.0000,-51.4929,-262.5659,211.0730,155.0000,527.0000,1914.0000,2734.0000,448.0000
7430.0000,-971.4300,-703.7272,-267.7029,289.0000,1103.0000,2490.0000,2644.0000,-660.0000
7435.0000,304.4263,312.1573,-7.7310,622.0000,272.0000,3236.5000,5295.5000,2409.0000
7440.0000,-1685.1618,-980.3297,-704.8321,391.5000,1513.5000,1280.0000,2714.0000,312.0000
7445.0000,-2136.9594,-788.7414,-1348.2180,198.0000,912.0000,1200.5000,3048.5000,1134.0000
7450.0000,-5192.6844,-2872.8211,-2319.8632,914.0000,3628.0000,2631.0000,3848.0000,-1497.0000
7455.0000,-2347.1966,-1194.6375,-1152.5591,745.5000,1651.5000,1006.0000,2419.0000,507.0000
7460.0000,-3444.3788,-2964.5862,-479.7925,1531.5000,3832.5000,3561.0000,2976.0000,-2886.0000
7465.0000,527.7008,-7.7423,535.4431,1442.0000,1308.0000,1918.5000,2059.5000,275.0000
7470.0000,-1798.0709,-2039.5906,241.5197,1862.5000,3123.5000,2765.5000,2801.5000,-1225.0000
7475.0000,-80.4454,583.6748,-664.1202,2929.0000,3046.0000,1792.0000,1812.0000,-97.0000
7480.0000,-2057.3626,-1478.4457,-578.9169,2090.5000,3213.5000,1779.5000,2208.5000,-694.0000
7485.0000,-449.3799,-823.4780,374.0981,2535.0000,2963.0000,1380.0000,1446.0000,-362.0000
7490.0000,4035.9565,5464.5193,-1428.5628,4855.0000,3090.0000,2161.5000,2367.5000,1971.0000
7495.0000,22372.8004,5239.1400,17133.6604,3532.0000,2971.0000,1861.5000,1413.5000,113.0000
7500.0000,3448.2636,1058.3549,2389.9087,10515.5000,5951.5000,1187.0000,965.0000,4342.0000
7505.0000,590.1542,700.9326,-110.7784,3392.5000,3027.5000,324.0000,388.0000,429.0000
7510.0000,-1024.6101,-1070.6479,46.0378,4083.5000,2110.5000,427.5000,204.5000,1750.0000
7515.0000,-109.2302,-96.1520,-13.0782,1196.5000,1483.5000,34.5000,92.5000,-229.0000
7520.0000,302.3007,307.4027,-5.1021,3619.5000,1662.5000,8.5000,131.5000,2080.0000
7525.0000,-22.0161,-42.8622,20.8461,1405.5000,1394.5000,61.5000,46.5000,-4.0000
7530.0000,-14.8042,-14.1468,-0.6573,905.5000,749.5000,5.0000,11.0000,162.0000
7535.0000,10.8657,13.5292,-2.6635,660.0000,374.0000,0.0000,53.0000,339.0000
7540.0000,9.2055,10.1061,-0.9006,1905.5000,1794.5000,2.5000,59.5000,168.0000
7545.0000,-3.9350,-1.0548,-2.8802,483.5000,408.5000,0.0000,71.0000,146.0000
7550.0000,-2.5340,-2.4523,-0.0817,381.0000,504.0000,5.0000,9.0000,-119.0000
7555.0000,0.3400,0.3654,-0.0254,285.5000,32.5000,0.0000,2.0000,255.0000
7560.0000,-1.5151,-0.4636,-1.0515,113.5000,190.5000,0.0000,72.0000,-5.0000
7565.0000,-0.3084,-0.2956,-0.0128,115.5000,195.5000,0.0000,1.0000,-79.0000
7570.0000,-0.6460,-0.1424,-0.5036,87.5000,155.5000,0.0000,64.0000,-4.0000
7575.0000,0.0274,-0.0828,0.1102,106.5000,172.5000,1.0000,3.0000,-64.0000
7580.0000,-0.0632,-0.0190,-0.0443,140.5000,70.5000,0.0000,5.0000,75.0000
7585.0000,-0.0133,0.0025,-0.0158,67.0000,28.0000,0.0000,2.0000,41.0000
7590.0000,-0.0015,0.0056,-0.0071,44.5000,0.5000,0.0000,1.0000,45.0000
7595.0000,-0.0129,-0.0001,-0.0128,0.0000,1.0000,0.0000,2.0000,1.0000
7600.0000,-0.0245,-0.0069,-0.0177,137.5000,182.5000,0.0000,9.0000,-36.0000
7605.0000,0.0040,0.0040,0.0000,223.0000,51.0000,0.0000,0.0000,172.0000
7610.0000,-0.0000,-0.0000,0.0000,21.5000,41.5000,0.0000,0.0000,-20.0000
7615.0000,3.8118,0.0000,3.8118,2.5000,2.5000,66.0000,0.0000,-66.0000
7620.0000,0.2822,0.0073,0.2749,69.5000,2.5000,5.0000,0.0000,62.0000
7625.0000,0.2330,0.0023,0.2306,24.0000,0.0000,10.0000,1.0000,15.0000
7630.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
7635.0000,-0.0233,0.0054,-0.0286,70.5000,5.5000,0.0000,32.0000,97.0000
7640.0000,0.0036,0.0036,0.0000,113.5000,1.5000,0.0000,0.0000,112.0000
7645.0000,-0.0007,0.0000,-0.0008,58.0000,57.0000,0.0000,1.0000,2.0000
7650.0000,-0.0014,-0.0000,-0.0014,9.5000,99.5000,0.0000,2.0000,-88.0000
7655.0000,-0.0012,0.0000,-0.0013,110.5000,108.5000,0.0000,2.0000,4.0000
7660.0000,0.1075,0.0015,0.1060,67.0000,0.0000,5.0000,0.0000,62.0000
7665.0000,0.0169,0.0044,0.0125,213.0000,0.0000,1.0000,3.0000,215.0000
7670.0000,-0.0000,-0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,-4.0000
7675.0000,0.0001,0.0001,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
7680.0000,-0.0006,-0.0006,0.0000,48.5000,305.5000,0.0000,0.0000,-257.0000
7685.0000,-0.0004,-0.0000,-0.0004,0.0000,5.0000,0.0000,1.0000,-4.0000
7690.0000,-0.0001,-0.0001,0.0000,0.0000,21.0000,0.0000,0.0000,-21.0000
7695.0000,-0.0000,-0.0000,0.0000,0.5000,5.5000,0.0000,0.0000,-5.0000
7700.0000,0.0159,-0.0000,0.0159,48.0000,57.0000,1.0000,0.0000,-10.0000
7705.0000,0.0004,0.0004,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
7710.0000,1.3947,1138.3826,-1136.9879,15384.0000,3.0000,0.0000,15380.0000,30761.0000
7735.0000,0.0000,0.0001,-0.0001,7720.0000,0.0000,0.0000,7714.0000,15434.0000
