30440.0,0.0,0,0
30430.0,0.0,0,0
30420.0,0.0,0,0
30410.0,0.0,0,0
30400.0,0.0,0,0
30390.0,0.0,0,0
30380.0,0.0,0,0
30370.0,0.0,0,0
30360.0,0.0,0,0
30350.0,2.7946872838943965e-75,0,0
30340.0,0.0,0,0
30330.0,0.0,0,0
30320.0,0.0,0,0
30310.0,0.0,0,0
30300.0,0.0,0,0
30290.0,0.0,0,0
30280.0,0.0,0,0
30270.0,1.4326644210691281e-21,0,0
30260.0,0.0,0,0
30250.0,5.048283723369769e-61,0,0
30240.0,-1.9421206665395488e-19,0,0
30230.0,3.40263396016286e-21,0,0
30220.0,0.0,0,0
30210.0,2.589870200685044e-64,0,0
30200.0,1.112686839253176e-18,0,0
30190.0,0.0,0,0
30180.0,-1.9233763162122133e-15,0,0
30170.0,2.448468997611997e-19,0,0
30160.0,1.7324141456998786e-18,0,0
30150.0,3.5847900246133953e-17,0,0
30140.0,5.853264928167102e-18,0,0
30130.0,-8.966967593913732e-15,0,0
30120.0,2.838196454294923e-16,0,0
30110.0,1.242946077766907e-15,0,0
30100.0,1.0167603771070489e-14,0,0
30090.0,1.2294717143335896e-15,0,0
30080.0,1.1581515645969795e-15,0,0
30070.0,2.574492218068976e-15,0,0
30060.0,2.21227764727927e-14,0,0
30050.0,4.986116969551441e-13,0,0
30040.0,6.142444753085718e-64,0,0
30030.0,5.262535101945945e-13,0,0
30020.0,-1.418662266351075e-07,0,0
30010.0,-2.7662319177739264e-09,0,0
30000.0,-2.0788695659678445e-08,0,0
29990.0,-2.5905894607391755e-08,0,0
29980.0,-0.00023465670736433616,0,0
29970.0,-0.53741157447197,0,0
29960.0,-7.924146097506751e-08,0,0
29950.0,2.147511574219512e-07,0,0
29940.0,-4.722045534215825e-06,0,0
29930.0,2.497506120051075e-06,0,0
29920.0,-1.7474551634065112e-07,0,0
29910.0,4.852629115484983e-05,0,0
29900.0,-0.007549710219404519,0,0
29890.0,-0.0013882729374198749,0,0
29880.0,-0.00015968793556416042,0,0
29870.0,-24.29286978383103,0,0
29860.0,0.694982997562664,0,0
29850.0,-0.636976159657815,0,0
29840.0,23.83881465225026,0,0
29830.0,-31.922028418451216,0,0
29820.0,-43525.89103784265,0,0
29810.0,-177290.9613454863,0,0
29800.0,3.718468119457186e-08,0,0
29790.0,369.5628556850017,0,0
29780.0,12831974005.461555,0,0
29770.0,-1839385330.0808408,0,0
29760.0,-2708.794723408678,0,0
29750.0,0.004701569004127223,0,0
29740.0,9601.592170069627,0,0
29730.0,0.00509717936499273,0,0
29720.0,1.5358892455182886e-09,0,0
29710.0,3.052445461618633e-17,0,0
29700.0,7.203048506781954e-26,0,0
29690.0,3.261987863729021e-37,0,0
29680.0,-4.7092634363903984e-39,0,0
29670.0,-1.1602779983327795e-40,0,0
29660.0,-0.001917066300654028,0,0
29650.0,-2.04393240444426e-53,0,0
29640.0,-7.591512687194927e-100,0,0
29630.0,-8.689214680662246e-13,0,0
29620.0,-6.000644657062275e-27,0,0
29610.0,-3.091863466388354e-07,0,0
29600.0,-5.375987619393002e-65,0,0
29590.0,-2.0068432291204852e-08,0,0
29580.0,-4.744330922086201e-09,0,0
29570.0,-1.2372762471252284e-09,0,0
29560.0,-7.660087442946118e-75,0,0
29550.0,-1.0161261516534051e-39,0,0
29540.0,-6.54547040032451e-11,0,0
29530.0,-3.310751032931087e-49,0,0
29520.0,-4.287098098103913e-12,0,0
29510.0,-8.291218873004429e-15,0,0
29500.0,-8.973101678136713e-45,0,0
29490.0,-5.1429799371574436e-24,0,0
29480.0,-7.947356550820808e-58,0,0
29470.0,-2.4841046530711905e-61,0,0
29460.0,-1.8052326243466252e-14,0,0
29450.0,-8.423448582728294e-73,0,0
29440.0,-6.58150027987882e-74,0,0
29430.0,-2.4959458228814106e-22,0,0
29420.0,-2.5610219436760385e-16,0,0
29410.0,-9.496181821021799e-17,0,0
29400.0,-4.488378200602472e-16,0,0
29390.0,-5.911071571512679e-17,0,0
29380.0,-2.1588535109173106e-17,0,0
29370.0,-3.3132994238790197e-18,0,0
29360.0,-2.0239534373140015e-18,0,0
29350.0,-3.513896599668613e-18,0,0
29340.0,-3.6404146409989723e-62,0,0
29330.0,-5.216554535722451e-19,0,0
29320.0,-1.6521556180941938e-19,0,0
29310.0,-9.427950809587598e-20,0,0
29300.0,-3.998637650962169e-67,0,0
29290.0,-2.758458108857599e-20,0,0
29280.0,-1.3316026674382526e-20,0,0
29270.0,0.0,0,0
29260.0,0.0,0,0
29250.0,-3.879334575476285e-77,0,0
29240.0,0.0,0,0
29230.0,0.0,0,0
29220.0,0.0,0,0
29210.0,-1.3961832961636358e-34,0,0
29200.0,0.0,0,0
29190.0,0.0,0,0
29180.0,0.0,0,0
29170.0,0.0,0,0
29160.0,0.0,0,0
29150.0,0.0,0,0
29140.0,0.0,0,0
29130.0,0.0,0,0
29120.0,0.0,0,0
29110.0,0.0,0,0
29100.0,0.0,0,0
29090.0,0.0,0,0
29080.0,0.0,0,0
29070.0,0.0,0,0
29060.0,0.0,0,0
29050.0,0.0,0,0
29040.0,0.0,0,0
29030.0,0.0,0,0
29020.0,0.0,0,0
29010.0,0.0,0,0
29000.0,-1.1279835031779667e-121,0,0
28990.0,0.0,0,0
28980.0,0.0,0,0
28970.0,0.0,0,0
28960.0,0.0,0,0
28950.0,-5.471010909831124e-78,0,0
28940.0,0.0,0,0
