strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
710.0000,-508.5081,31.9890,-540.4971,62.0000,0.0000,569.0000,3345.0000,2838.0000
711.0000,608.1163,15.0742,593.0420,21.0000,0.0000,3900.0000,849.0000,-3030.0000
712.0000,432.2584,23.5824,408.6760,40.0000,0.0000,2078.0000,72.0000,-1966.0000
713.0000,26.2243,4.3115,21.9127,19.0000,73.0000,252.0000,265.0000,-41.0000
714.0000,414.3541,235.3245,179.0296,273.0000,7.0000,2818.0000,3004.0000,452.0000
715.0000,-613.4579,-2.0156,-611.4423,39.0000,10.0000,4435.0000,6152.0000,1746.0000
716.0000,266.2472,0.8130,265.4342,14.0000,12.0000,3007.0000,1781.0000,-1224.0000
717.0000,-1053.7057,-3.0134,-1050.6923,44.0000,125.0000,2953.0000,6260.0000,3226.0000
718.0000,1954.7022,-2.4195,1957.1218,62.0000,41.0000,6649.0000,3136.0000,-3492.0000
719.0000,-317.7664,6.2823,-324.0487,124.0000,44.0000,3583.0000,9242.0000,5739.0000
720.0000,-2340.4710,54.5217,-2394.9927,101.5000,101.5000,8558.0000,25631.0000,17073.0000
721.0000,1110.1304,11.6258,1098.5046,76.5000,22.5000,8949.0000,5723.0000,-3172.0000
722.0000,-486.4590,15.0532,-501.5122,155.0000,85.0000,15376.0000,15987.0000,681.0000
723.0000,-8399.1936,-71.9764,-8327.2172,151.5000,552.5000,14202.0000,23963.0000,9360.0000
724.0000,-2877.2398,186.3588,-3063.5986,332.0000,458.0000,22572.0000,20444.0000,-2254.0000
725.0000,5420.9400,-57.2296,5478.1696,204.5000,351.5000,32446.0000,29946.0000,-2647.0000
726.0000,-16317.1811,389.9961,-16707.1772,458.0000,245.0000,17356.0000,35389.0000,18246.0000
727.0000,-9019.6707,128.2217,-9147.8924,271.0000,287.0000,26541.5000,36010.5000,9453.0000
728.0000,33000.0938,384.6317,32615.4621,1060.5000,611.5000,29990.0000,19555.0000,-9986.0000
729.0000,24861.5226,4771.3692,20090.1533,1983.5000,827.5000,38097.0000,30259.0000,-6682.0000
730.0000,80102.4816,1731.1642,78371.3174,2671.0000,2146.0000,118222.0000,99940.0000,-17757.0000
731.0000,4040.7038,5695.7988,-1655.0950,3741.0000,2360.0000,60519.0000,56028.0000,-3110.0000
732.0000,121345.9565,28779.3879,92566.5685,11666.5000,7076.5000,104364.0000,81498.0000,-18276.0000
733.0000,-72083.3503,-1765.6065,-70317.7437,17929.0000,18157.0000,91603.0000,97818.0000,5987.0000
734.0000,-310130.9855,-87139.1324,-222991.8531,24950.5000,36543.5000,120309.0000,150996.0000,19094.0000
735.0000,10579.7503,102380.2962,-91800.5460,68941.5000,55141.5000,207463.0000,196167.0000,2504.0000
736.0000,-96128.0540,84231.0151,-180359.0691,82094.5000,70354.5000,198510.0000,212583.0000,25813.0000
737.0000,292493.6730,-140048.2097,432541.8828,134764.0000,147866.0000,289528.0000,229152.0000,-73478.0000
738.0000,366437.3808,-198336.2943,564773.6751,249595.5000,269314.5000,317728.5000,242114.5000,-95333.0000
739.0000,-670501.3190,-683657.9310,13156.6119,234065.5000,277686.5000,220693.5000,210991.5000,-53323.0000
740.0000,-110055.6435,377886.4679,-487942.1114,431799.5000,355691.5000,267802.0000,280502.0000,88808.0000
741.0000,1884934.3251,990588.6626,894345.6625,413341.5000,418010.5000,126998.0000,106500.0000,-25167.0000
742.0000,172195.8448,136574.0592,35621.7856,251019.0000,255732.0000,33449.0000,29594.0000,-8568.0000
743.0000,-91245.0225,-117645.5130,26400.4905,103353.0000,113046.0000,12475.0000,10232.0000,-11936.0000
744.0000,46556.0561,50220.5574,-3664.5013,70889.0000,61545.0000,1844.5000,2297.5000,9797.0000
745.0000,17222.6866,17826.9508,-604.2642,42724.0000,38724.0000,1978.0000,2829.0000,4851.0000
746.0000,4577.4582,4869.2522,-291.7940,16463.0000,16212.0000,417.5000,638.5000,472.0000
747.0000,-3448.4875,-3290.5872,-157.9004,6781.0000,10080.0000,302.5000,313.5000,-3288.0000
748.0000,567.8477,615.3117,-47.4641,4985.0000,5279.0000,409.5000,357.5000,-346.0000
749.0000,65.7366,83.4311,-17.6945,2305.0000,2336.0000,285.5000,130.5000,-186.0000
750.0000,-3427.1390,-3435.8354,8.6964,1507.0000,10988.0000,686.5000,594.5000,-9573.0000
751.0000,-568.4509,-608.6031,40.1522,342.0000,2166.0000,199.0000,128.0000,-1895.0000
752.0000,-777.7596,-805.2989,27.5393,424.0000,13900.0000,89.5000,11.5000,-13554.0000
753.0000,-739.1988,-729.7067,-9.4920,5929.0000,22387.0000,491.5000,38.5000,-16911.0000
754.0000,1118.9176,1111.1935,7.7242,9485.0000,0.0000,54.5000,17.5000,9448.0000
755.0000,-0.9427,18.1904,-19.1332,169.0000,0.0000,58.5000,35.5000,146.0000
756.0000,13.2334,6.8479,6.3855,63.0000,0.0000,26.0000,8.0000,45.0000
757.0000,-0.8542,0.7278,-1.5821,8.0000,0.0000,17.0000,13.0000,4.0000
758.0000,0.8781,1.0041,-0.1260,763.0000,0.0000,9.5000,758.5000,1512.0000
759.0000,4.4220,3.5773,0.8448,801.0000,0.0000,5.5000,756.5000,1552.0000
760.0000,4.9568,10.1992,-5.2424,1652.0000,0.0000,16.0000,1526.0000,3162.0000
761.0000,-6.5128,1.7241,-8.2369,777.0000,0.0000,3.0000,761.0000,1535.0000
762.0000,8.4409,0.2321,8.2088,1522.0000,0.0000,127.0000,1498.0000,2893.0000
763.0000,-3.8081,0.8683,-4.6764,12.0000,0.0000,2.0000,6.0000,16.0000
764.0000,-2.1564,0.3973,-2.5537,9.0000,0.0000,2.0000,4.0000,11.0000
