strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2790.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,-7.0000
2810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,-8.0000
2820.0000,0.0004,0.0000,0.0004,0.0000,0.0000,30.0000,0.0000,-30.0000
2830.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,13.0000,13.0000
2860.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,1.0000,1.0000
2870.0000,-0.0195,0.0000,-0.0195,0.0000,0.0000,0.0000,4.0000,4.0000
2880.0000,-0.1743,0.0000,-0.1743,0.0000,0.0000,0.0000,27.0000,27.0000
2890.0000,-0.1441,0.0000,-0.1441,0.0000,0.0000,0.0000,21.0000,21.0000
2900.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,7.0000,7.0000
2910.0000,-0.0082,0.0000,-0.0082,0.0000,0.0000,1.0000,12.0000,11.0000
2920.0000,0.0011,0.0000,0.0011,0.0000,0.0000,2.0000,0.0000,-2.0000
2930.0000,0.0002,0.0000,0.0002,0.0000,0.0000,2.0000,1.0000,-1.0000
2940.0000,0.0058,0.0000,0.0058,0.0000,0.0000,13.0000,2.0000,-11.0000
2950.0000,-1.4854,-1.1290,-0.3563,0.0000,8.0000,28.0000,7.0000,-29.0000
2960.0000,0.0325,0.0000,0.0325,0.0000,0.0000,30.0000,1.0000,-29.0000
2970.0000,1.2313,0.0000,1.2313,0.0000,0.0000,19.0000,5.0000,-14.0000
2980.0000,0.4977,-0.2961,0.7938,0.0000,1.0000,8.0000,17.0000,8.0000
2990.0000,-0.5128,-6.0789,5.5661,0.0000,9.0000,44.5000,13.5000,-40.0000
3000.0000,338.6526,3.3774,335.2753,2.0000,29.0000,190.5000,201.5000,-16.0000
3010.0000,567.4067,-109.5936,677.0003,0.0000,118.0000,136.0000,219.0000,-35.0000
3020.0000,276.8315,327.2771,-50.4456,78.5000,49.5000,17.5000,65.5000,77.0000
3030.0000,-59.6251,-45.7352,-13.8899,20.0000,63.0000,120.0000,46.0000,-117.0000
3040.0000,-646.4048,-115.7858,-530.6191,57.5000,84.5000,3.0000,270.0000,240.0000
3050.0000,-81.9208,-66.7471,-15.1737,21.5000,44.5000,0.0000,10.0000,-13.0000
3060.0000,4.3673,4.3673,0.0000,6.0000,1.0000,0.0000,0.0000,5.0000
3070.0000,4.1916,4.6718,-0.4802,28.0000,7.0000,0.0000,1.0000,22.0000
3080.0000,-0.1988,-0.1988,0.0000,0.0000,6.0000,0.0000,0.0000,-6.0000
3090.0000,0.0000,0.0000,0.0000,21.5000,21.5000,0.0000,0.0000,0.0000
3100.0000,0.3428,0.3428,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
3110.0000,-0.0081,-0.0081,0.0000,0.0000,23.0000,0.0000,0.0000,-23.0000
3120.0000,0.0003,0.0003,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3130.0000,0.0660,0.0660,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
3150.0000,0.0010,0.0010,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3170.0000,-0.0002,-0.0002,0.0000,0.0000,15.0000,0.0000,0.0000,-15.0000
3280.0000,0.0000,0.0000,-0.0000,9750.0000,0.0000,0.0000,9720.0000,19470.0000
