Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-28 18:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7451.0,LONG_GAMMA_PINNING,61.0,0.0,37.6,51.0,SHORT,26.8
2026-06-28 18:37:00,0.0,0.0,0.0,2575.0,0.48,-0.83,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,2.6,35.0,30.2,5.2,15.0,7.5,35.0,,0.0,7450.0,7451.0,LONG_GAMMA_PINNING,61.0,0.0,37.4,50.8,SHORT,26.8
2026-06-28 18:38:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,-5225.0,-5300.0,0.0,0.0,0.0,0.0,0.0,0.0,38.347,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,1.7,36.4,37.3,8.6,15.0,0.0,39.1,,7450.0,7450.0,7451.0,LONG_GAMMA_PINNING,61.0,0.117,37.4,53.6,SHORT,32.4
2026-06-28 18:39:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,-3483.0,2575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.347,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.56,BEARISH,MEDIUM,1.1,37.3,42.0,10.8,15.0,0.0,39.1,,7450.0,7450.0,7453.0,LONG_GAMMA_PINNING,58.0,0.626,36.9,52.0,SHORT,30.2
2026-06-28 18:40:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,-2612.0,5225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.347,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,6.0,32.7,45.0,12.3,15.0,15.0,24.1,,7450.0,7450.0,7453.0,LONG_GAMMA_PINNING,61.0,1.0,37.4,51.8,SHORT,28.8
2026-06-28 18:41:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,-2090.0,5225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.1735,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.56,BEARISH,MEDIUM,3.9,34.9,47.0,13.2,15.0,0.0,39.1,,7450.0,7450.0,7452.25,LONG_GAMMA_PINNING,61.0,0.617,37.4,51.5,SHORT,28.2
2026-06-28 18:42:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,-1575.0,3938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,7.8,31.1,48.3,13.8,15.0,15.0,24.1,,7450.0,7450.0,7452.75,LONG_GAMMA_PINNING,61.0,0.117,37.7,51.5,SHORT,27.6
2026-06-28 18:43:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,10.3,28.6,42.1,14.2,15.0,15.0,24.1,,7450.0,7450.0,7451.75,LONG_GAMMA_PINNING,61.0,0.117,37.5,50.3,SHORT,25.6
2026-06-28 18:44:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,6.7,32.3,38.1,14.5,15.0,0.0,39.1,,7450.0,7450.0,7451.75,LONG_GAMMA_PINNING,61.0,0.117,37.3,50.2,SHORT,25.8
2026-06-28 18:45:00,0.0,7875.0,0.0,2575.0,-1.07,-3.33,51.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,4.4,34.7,35.5,14.7,15.0,0.0,39.1,,7450.0,7450.0,7452.0,LONG_GAMMA_PINNING,61.0,0.117,38.4,51.3,SHORT,25.8
