strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,51570.0,66.0,0.0,0.0,51504.0,0.0,0.0,0.0,-6600.0,0.0,0.0,0.0,0.0
75.0,44103.0,0.0,0.0,0.0,44103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,61655.0,2.0,22.0,0.0,61653.0,22.0,0.0,0.0,-200.0,0.0,0.0,0.0,1.0
65.0,104990.0,155.0,0.0,0.0,104835.0,0.0,0.0,0.0,-15500.0,0.0,0.0,0.0,0.0
60.0,86623.0,15.0,0.0,0.0,86608.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0
55.0,107357.0,0.0,0.0,0.0,107357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,158185.0,50.0,260.0,0.0,158135.0,260.0,0.0,0.0,-5000.0,0.0,0.0,0.0,2.0
45.0,52338.0,162.0,100.0,0.0,52176.0,100.0,0.0,0.0,-16200.0,0.0,0.0,0.0,-100.0
40.0,101439.0,295.0,26.0,1.0,101144.0,25.0,0.0,0.0,-29500.0,0.0,0.0,0.0,14.0
39.0,16528.0,6.0,100.0,0.0,16522.0,100.0,0.0,0.0,-600.0,0.0,0.0,0.0,0.0
38.0,38671.0,3.0,1.0,0.0,38668.0,1.0,0.0,0.0,-300.0,0.0,0.0,0.0,0.0
37.0,37854.0,10.0,102.0,0.0,37844.0,102.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0
36.0,17438.0,6.0,0.0,0.0,17432.0,0.0,0.0,0.0,-600.0,0.0,0.0,0.0,0.0
35.0,133614.0,673.0,471.0,60.0,132941.0,411.0,0.0,0.0,-67300.0,0.0,0.0,0.0,90.0
34.0,10387.0,6.0,0.0,0.0,10381.0,0.0,0.0,0.0,-600.0,0.0,0.0,0.0,0.0
33.0,15289.0,20.0,10.0,0.0,15269.0,10.0,0.0,0.0,-2000.0,0.0,0.0,0.0,9.0
32.0,19207.0,815.0,0.0,0.0,18392.0,0.0,0.0,0.0,-81500.0,0.0,0.0,0.0,0.0
31.0,41766.0,428.0,0.0,0.0,41338.0,0.0,0.0,0.0,-42800.0,0.0,0.0,0.0,0.0
30.0,165759.0,595.0,13.0,35.0,165164.0,-22.0,0.0,0.0,-59500.0,0.0,0.0,0.0,-32.0
29.0,95090.0,691.0,59.0,0.0,94399.0,59.0,0.0,0.0,-69100.0,0.0,0.0,0.0,40.0
28.0,89897.0,798.0,107.0,0.0,89099.0,107.0,0.0,0.0,-79800.0,0.0,0.0,0.0,102.0
27.0,65129.0,229.0,43.0,0.0,64900.0,43.0,0.0,0.0,-22900.0,0.0,0.0,0.0,-5.0
26.0,163918.0,1393.0,68.0,11.0,162525.0,57.0,0.0,0.0,-139300.0,0.0,0.0,0.0,7.0
25.0,177487.0,18560.0,1051.0,10.0,158927.0,1041.0,0.0,0.0,-1856000.0,0.0,0.0,0.0,-136.0
24.5,2255.0,69.0,117.0,15.0,2186.0,102.0,0.0,0.0,-6900.0,0.0,0.0,0.0,0.0
24.0,180964.0,15748.0,682.0,18.0,165216.0,664.0,0.0,0.0,-1574800.0,0.0,0.0,0.0,-439.0
23.5,30577.0,424.0,2.0,0.0,30153.0,2.0,0.0,0.0,-42400.0,0.0,0.0,0.0,0.0
23.0,152372.0,24076.0,279.0,70.0,128296.0,209.0,0.0,0.0,-2407600.0,0.0,0.0,0.0,6.0
22.5,32690.0,707.0,10.0,3.0,31983.0,7.0,0.0,0.0,-70700.0,0.0,0.0,0.0,13.0
22.0,167424.0,55612.0,2170.0,56.0,111812.0,2114.0,0.0,0.0,-5561200.0,0.0,0.0,0.0,2030.0
21.5,16315.0,1082.0,132.0,0.0,15233.0,132.0,0.0,0.0,-108200.0,0.0,0.0,0.0,101.0
21.0,134158.0,82033.0,651.0,37.0,52125.0,614.0,0.0,0.0,-8203300.0,0.0,0.0,0.0,-91.0
20.5,18294.0,1542.0,10208.0,6.0,16752.0,10202.0,0.0,0.0,-154200.0,0.7870675444681674,0.7870675444681674,0.0,-196.0
20.0,190900.0,100251.0,2503.0,55.0,90649.0,2448.0,0.0,0.0,-10025100.0,-25.903908215657225,-25.903908215657225,0.0,-439.0
19.5,44079.0,52228.0,194.0,0.0,-8149.0,194.0,0.0,0.0,-5222800.0,0.15083221695223514,0.15083221695223514,0.0,-1.0
19.0,64074.0,75983.0,2964.0,414.0,-11909.0,2550.0,0.0,0.0,-7598300.0,-1519.196438827595,-1519.196438827595,0.0,-2816.0
