Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-17 16:18:00,,3050.0,3070.0,,3070.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:19:00,,3050.0,3070.0,,3070.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:28:00,,3050.0,3070.0,,3070.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:29:00,,3050.0,3070.0,,3070.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:39:00,,3050.0,3070.0,,3060.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:39:00,,3050.0,3070.0,,3060.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:40:00,,3050.0,3070.0,,3060.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:49:00,,3050.0,3070.0,,3060.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 16:59:00,,3050.0,3070.0,,3060.0,3050.0,3061.29,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.68,3064.4
2026-08-17 17:09:00,,3050.0,3070.0,,3070.0,3050.0,3062.15,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.82,3064.0
2026-08-17 17:19:00,,3050.0,3070.0,,3070.0,3050.0,3062.78,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.87,3061.5
2026-08-17 17:29:00,,3050.0,3070.0,,3070.0,3050.0,3062.59,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.85,3062.7
2026-08-17 17:49:00,,3050.0,,3040.0,3070.0,3050.0,3060.67,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,106.0,78.0,156.0,-68.0,-77.0,3059.83,3063.2
2026-08-17 17:59:00,,3050.0,,3040.0,3070.0,3050.0,3060.99,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,107.0,78.0,156.0,-69.0,-77.0,3059.82,3063.5
2026-08-17 18:10:00,,3050.0,,3040.0,3070.0,3050.0,3060.99,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,38.0,107.0,84.0,156.0,-69.0,-72.0,3059.83,3063.6
2026-08-17 18:20:00,,3050.0,,3040.0,3070.0,3050.0,3076.98,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.83,3063.3
2026-08-17 18:31:00,,3050.0,,3040.0,3070.0,3050.0,3076.84,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.82,3064.1
2026-08-17 19:04:00,,3050.0,,3040.0,3070.0,3050.0,3076.7,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.81,3065.1
2026-08-17 19:15:00,,3050.0,,3050.0,3070.0,3050.0,3076.75,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.82,3065.0
2026-08-17 19:26:00,,3050.0,,3050.0,3070.0,3050.0,3076.7,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.81,3065.1
2026-08-17 19:37:00,,3050.0,,3050.0,3070.0,3050.0,3076.68,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.82,3065.2
2026-08-17 19:49:00,,3050.0,,3050.0,3070.0,3050.0,3076.76,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.81,3065.0
2026-08-17 20:00:00,,3050.0,,3050.0,3070.0,3050.0,3076.4,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.81,3066.1
2026-08-17 20:12:00,,3050.0,,3050.0,3070.0,3050.0,3076.5,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.81,3065.7
2026-08-17 20:24:00,,3050.0,,3050.0,3070.0,3050.0,3076.37,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,84.0,156.0,-68.0,-72.0,3059.81,3066.3
2026-08-17 20:36:00,,3050.0,,3050.0,3070.0,3050.0,3076.71,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3070.0,3050.0,39.0,107.0,86.0,156.0,-68.0,-71.0,3062.49,3065.2
2026-08-17 20:49:00,,3050.0,,3040.0,3070.0,3050.0,3077.07,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,86.0,156.0,-68.0,-70.0,3062.8,3063.2
2026-08-17 21:03:00,,3050.0,,3040.0,3070.0,3050.0,3076.98,,,,,3150.0,2990.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,86.0,156.0,-68.0,-70.0,3062.63,3064.0
2026-08-17 21:16:00,,3050.0,,3040.0,3070.0,3050.0,3077.23,,,,,3150.0,3040.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,86.0,156.0,-68.0,-70.0,3062.99,3061.9
2026-08-17 21:29:00,,3050.0,,3040.0,3070.0,3050.0,3077.25,,,,,3150.0,3040.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,88.0,156.0,-68.0,-69.0,3063.25,3060.2
2026-08-17 21:42:00,,3050.0,,3040.0,3070.0,3050.0,3077.21,,,,,3150.0,3040.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,88.0,156.0,-68.0,-69.0,3063.11,3060.8
2026-08-17 21:56:00,,3050.0,,3040.0,3070.0,3050.0,3077.28,,,,,3150.0,3040.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,88.0,164.0,-68.0,-76.0,3063.31,3059.7
2026-08-17 22:09:00,,3050.0,,3040.0,3070.0,3050.0,3077.29,,,,,3150.0,3040.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,88.0,164.0,-68.0,-76.0,3063.31,3060.2
2026-08-17 22:22:00,,3050.0,,3040.0,3070.0,3050.0,3077.4,,,,,3150.0,3040.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,88.0,164.0,-68.0,-75.0,3063.53,3058.5
2026-08-17 22:35:00,,3050.0,,3040.0,3070.0,3050.0,3077.43,,,,,3150.0,3040.0,3070.0,3060.0,3070.0,3060.0,3060.0,3050.0,39.0,107.0,88.0,164.0,-68.0,-75.0,3063.48,3058.1
2026-08-17 22:53:00,,3050.0,,3040.0,3070.0,3050.0,3077.35,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,20.0,3063.31,3059.6,3059.99,3059.96,3063.87
2026-08-17 22:54:00,,3050.0,,3040.0,3070.0,3050.0,3077.38,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,20.0,3063.4,3059.3,3059.97,3059.94,3063.97
2026-08-17 22:55:00,,3050.0,,3040.0,3070.0,3050.0,3077.42,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,20.0,3063.46,3058.6,3059.92,3059.89,3064.05
2026-08-17 22:56:00,,3050.0,,3040.0,3070.0,3050.0,3077.46,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,19.0,3063.52,3058.2,3059.9,3059.87,3064.12
2026-08-17 22:57:00,,3050.0,,3040.0,3070.0,3050.0,3077.42,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,19.0,3063.46,3058.6,3059.92,3059.89,3064.05
2026-08-17 22:58:00,,3050.0,,3040.0,3070.0,3050.0,3077.47,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,19.0,3063.52,3058.5,3059.92,3059.88,3064.11
2026-08-17 22:59:00,,3050.0,,3040.0,3070.0,3050.0,3077.43,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,19.0,3063.46,3058.6,3059.92,3059.89,3064.06
2026-08-17 23:00:00,,3050.0,,3040.0,3070.0,3050.0,3077.46,,,,,3150.0,3040.0,3060.0,3050.0,3060.0,3150.0,3060.0,3050.0,56.0,59.0,82.0,62.0,-3.0,19.0,3063.51,3058.2,3059.9,3059.87,3064.12
