Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-17 16:18:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,7760.0,7770.0,7760.0,7765.0,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:19:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:28:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:29:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:39:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:39:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:40:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:49:00,,7750.0,,7750.0,7600.0,7790.0,7784.0,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.22,7765.5
2026-08-17 16:59:00,,7750.0,,7750.0,7600.0,7790.0,7783.91,,,,,7875.0,7705.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.15,7766.0
2026-08-17 17:09:00,,7750.0,,7745.0,7600.0,7790.0,7779.86,,,,,7875.0,7695.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10772.0,11364.0,34540.0,35164.0,-592.0,-624.0,7766.15,7767.25
2026-08-17 17:19:00,,7750.0,,7740.0,7600.0,7790.0,7779.86,,,,,7875.0,7695.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10823.0,11370.0,34606.0,35314.0,-547.0,-708.0,7766.16,7764.0
2026-08-17 17:29:00,,7750.0,,7740.0,7600.0,7790.0,7779.86,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10854.0,11384.0,34879.0,35440.0,-530.0,-561.0,7766.12,7765.0
2026-08-17 17:49:00,,7750.0,,7740.0,7600.0,7790.0,7765.19,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10912.0,11472.0,34972.0,35559.0,-560.0,-587.0,7766.12,7765.0
2026-08-17 17:59:00,,7750.0,,7785.0,7600.0,7790.0,7766.65,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10930.0,11484.0,35068.0,35572.0,-555.0,-503.0,7766.1,7765.5
2026-08-17 18:10:00,,7750.0,,7785.0,7600.0,7790.0,7767.03,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10958.0,11504.0,35070.0,35810.0,-546.0,-740.0,7766.13,7765.25
2026-08-17 18:20:00,,7750.0,,7785.0,7600.0,7790.0,7767.05,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10968.0,11522.0,35212.0,35834.0,-554.0,-623.0,7766.11,7764.75
2026-08-17 18:31:00,,7750.0,,7785.0,7600.0,7790.0,7767.32,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,10970.0,11564.0,35224.0,36076.0,-594.0,-852.0,7766.05,7766.5
2026-08-17 19:04:00,,7750.0,,7750.0,7600.0,7820.0,7766.75,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,11123.0,11683.0,35346.0,36445.0,-560.0,-1099.0,7766.12,7768.5
2026-08-17 19:15:00,,7750.0,,7750.0,7600.0,7820.0,7766.55,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,11211.0,11742.0,35349.0,36815.0,-531.0,-1466.0,7766.05,7769.5
2026-08-17 19:26:00,,7750.0,,7750.0,7600.0,7790.0,7766.97,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,11281.0,11812.0,35516.0,37113.0,-531.0,-1597.0,7766.13,7769.25
2026-08-17 19:37:00,,7750.0,,7760.0,7600.0,7790.0,7767.06,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,11318.0,11876.0,35725.0,37175.0,-558.0,-1450.0,7766.1,7768.0
2026-08-17 19:49:00,,7750.0,,7760.0,7600.0,7790.0,7766.82,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,11327.0,11900.0,35749.0,37200.0,-573.0,-1451.0,7766.07,7767.75
2026-08-17 20:00:00,,7750.0,,7760.0,7600.0,7790.0,7767.1,,,,,7875.0,7600.0,7760.0,7770.0,7780.0,7770.0,7760.0,7750.0,11492.0,11910.0,35973.0,37395.0,-418.0,-1422.0,7766.1,7767.25
