Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-17 16:18:00,15.0,,15.5,,15.0,16.0,14.5,15.0,16.0,,14.5,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:19:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:28:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:29:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:39:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:39:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:40:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:49:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 16:59:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
2026-08-17 17:09:00,15.0,,15.5,,15.0,16.0,14.5,,,,,24.0,14.5,15.5,19.0,15.5,19.0,15.5,15.0,18969.0,73953.0,32469.0,57943.0,-54984.0,-25474.0,14.5,15.19
