strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7335.0000,0.0000,0.0000,0.0000,1.0000,0.0000,117.5000,117.5000,1.0000
7340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,25.0000,0.0000
7345.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.0000,117.0000,0.0000
7350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.0000,122.0000,0.0000
7355.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.5000,120.5000,0.0000
7360.0000,0.0000,0.0000,0.0000,1.5000,0.5000,8.5000,8.5000,1.0000
7365.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.0000,148.0000,0.0000
7370.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000
7375.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000
7380.0000,-0.0000,-0.0000,-0.0000,0.0000,22.0000,0.0000,234.0000,212.0000
7385.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
7390.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,250.0000,0.0000
7395.0000,0.0000,0.0000,0.0000,0.0000,0.0000,631.0000,631.0000,0.0000
7400.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,-17.0000
7405.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
7410.0000,0.0002,0.0000,0.0002,0.0000,0.0000,11779.5000,3275.5000,-8504.0000
7415.0000,0.0001,0.0000,0.0001,0.0000,0.0000,5034.5000,31.5000,-5003.0000
7420.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,18.0000,1.0000,-18.0000
7425.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,3.0000,2.0000
7430.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
7435.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,22.0000,17.0000
7440.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,1.0000,0.0000
7445.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,15.0000,10.0000
7450.0000,-0.0001,0.0000,-0.0001,0.0000,3.0000,615.0000,676.0000,58.0000
7455.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,35.0000,187.0000,152.0000
7460.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,42.0000,37.0000
7465.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
7470.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,186.0000,186.0000
7475.0000,-0.0001,0.0000,-0.0001,0.0000,10.0000,250.0000,61.0000,-199.0000
7480.0000,-0.0028,0.0000,-0.0029,1.0000,0.0000,0.0000,1000.0000,1001.0000
7485.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,307.0000,307.0000
7490.0000,-0.0005,0.0000,-0.0005,1.0000,0.0000,0.0000,146.0000,147.0000
7495.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,11.5000,0.0000
7500.0000,-0.0003,0.0006,-0.0009,6.0000,0.0000,23.5000,251.5000,234.0000
7505.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,28.0000,28.0000
7510.0000,-0.0001,0.0000,-0.0001,0.0000,11.0000,0.0000,12.0000,1.0000
7515.0000,0.0000,0.0000,0.0000,1.0000,0.0000,20.5000,20.5000,1.0000
7520.0000,0.0013,0.0013,0.0000,5.0000,0.0000,13.0000,13.0000,5.0000
7525.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,32.5000,-70.0000
7530.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,12.0000,14.0000,1.0000
7535.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,2.5000,11.5000,9.0000
7540.0000,0.0107,0.0105,0.0003,28.0000,0.0000,83.0000,32.0000,-23.0000
7545.0000,0.0021,0.0000,0.0021,0.0000,0.0000,250.0000,3.0000,-247.0000
7550.0000,0.0014,0.0013,0.0001,3.0000,0.0000,198.5000,193.5000,-2.0000
7555.0000,0.0006,0.0000,0.0006,0.0000,0.0000,56.0000,0.0000,-56.0000
