strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28200.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,0.0000,1.0000,1.0000
28300.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,1.0000,4.0000,3.0000
28350.0000,0.0129,0.0000,0.0129,0.0000,0.0000,8.0000,0.0000,-8.0000
28400.0000,0.0150,0.0000,0.0150,0.0000,0.0000,13.0000,5.0000,-8.0000
28450.0000,0.0269,0.0000,0.0269,0.0000,0.0000,19.0000,6.0000,-13.0000
28500.0000,-0.0409,0.0000,-0.0409,0.0000,0.0000,22.5000,45.5000,23.0000
28550.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,8.0000,18.0000,10.0000
28600.0000,0.0961,0.0000,0.0961,0.0000,0.0000,46.0000,39.0000,-7.0000
28640.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28650.0000,0.0201,0.0000,0.0201,0.0000,0.0000,40.0000,35.0000,-5.0000
28680.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.5000,2.5000,2.0000
28700.0000,0.0190,0.0000,0.0190,0.0000,0.0000,49.0000,38.0000,-11.0000
28710.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28720.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,1.0000,1.0000
28730.0000,0.0019,0.0000,0.0019,0.0000,0.0000,1.0000,0.0000,-1.0000
28740.0000,0.0037,0.0000,0.0037,0.0000,0.0000,1.5000,0.5000,-1.0000
28750.0000,0.1911,0.0000,0.1911,0.0000,0.0000,57.0000,27.0000,-30.0000
28760.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28770.0000,0.0244,0.0000,0.0244,0.0000,0.0000,5.5000,2.5000,-3.0000
28780.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
28790.0000,-0.0265,-0.0265,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
28800.0000,0.0568,0.0000,0.0568,0.0000,0.0000,58.0000,44.0000,-14.0000
28810.0000,-0.0196,0.0000,-0.0196,0.0000,0.0000,2.5000,5.5000,3.0000
28820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000
28830.0000,-0.0856,0.0000,-0.0856,0.0000,0.0000,0.0000,10.0000,10.0000
28840.0000,0.0217,0.0000,0.0217,0.0000,0.0000,2.0000,0.0000,-2.0000
