strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
683.0000,-134.6119,0.5278,-135.1396,1.5000,0.5000,0.0000,4020.0000,4021.0000
684.0000,-39.0159,0.5513,-39.5672,2.5000,1.5000,408.0000,1141.0000,734.0000
685.0000,63.4437,0.5657,62.8780,3.0000,2.0000,793.0000,76.0000,-716.0000
686.0000,-0.6136,0.5753,-1.1888,2.0000,1.0000,6.0000,54.0000,49.0000
687.0000,1.1856,0.6171,0.5685,2.0000,1.0000,8.0000,3.0000,-4.0000
688.0000,-5.2963,0.0000,-5.2963,0.0000,0.0000,50.0000,129.0000,79.0000
689.0000,36.4585,0.0000,36.4585,0.0000,0.0000,453.0000,77.0000,-376.0000
690.0000,-41.3567,0.0000,-41.3567,4.5000,4.5000,499.0000,1037.0000,538.0000
691.0000,39.2624,0.5352,38.7272,6.5000,4.5000,656.0000,321.0000,-333.0000
692.0000,26.3669,0.0000,26.3669,11.5000,10.5000,361.0000,116.0000,-244.0000
693.0000,-24.7849,0.0000,-24.7849,0.0000,0.0000,967.0000,1293.0000,326.0000
694.0000,-121.1371,0.0000,-121.1371,4.5000,4.5000,447.0000,1505.0000,1058.0000
695.0000,-138.5117,0.0000,-138.5117,7.5000,68.5000,215.0000,2267.0000,1991.0000
696.0000,-86.6090,0.0000,-86.6090,7.0000,5.0000,678.0000,1522.0000,846.0000
697.0000,-12.2244,0.0000,-12.2244,3.0000,2.0000,770.0000,920.0000,151.0000
698.0000,164.3300,-0.0535,164.3836,4.5000,7.5000,1454.0000,1054.0000,-403.0000
699.0000,-18.8141,1.1343,-19.9484,6.5000,5.5000,991.0000,2227.0000,1237.0000
700.0000,343.0469,3.7448,339.3021,127.5000,27.5000,3804.0000,2892.0000,-812.0000
701.0000,206.1695,-0.6626,206.8321,7.5000,7.5000,1765.0000,1433.0000,-332.0000
702.0000,-712.9112,-1.3055,-711.6058,16.5000,5.5000,1526.0000,3642.0000,2127.0000
703.0000,341.8299,0.5387,341.2912,7.0000,6.0000,2932.0000,2083.0000,-848.0000
704.0000,-335.4720,-24.1124,-311.3595,12.0000,48.0000,2038.0000,8479.0000,6405.0000
705.0000,1866.6235,-6.6602,1873.2836,79.0000,51.0000,5989.0000,3597.0000,-2364.0000
706.0000,2329.2768,-64.7920,2394.0687,27.0000,33.0000,5552.0000,3080.0000,-2478.0000
707.0000,680.1574,-77.6595,757.8169,121.0000,88.0000,8245.0000,8550.0000,338.0000
708.0000,-1546.7301,-6.4585,-1540.2716,4.0000,5.0000,4485.0000,6063.0000,1577.0000
709.0000,-5797.5966,-17.8776,-5779.7189,26.5000,23.5000,10696.0000,21476.0000,10783.0000
710.0000,12900.2970,676.8605,12223.4366,556.5000,337.5000,21529.0000,19751.0000,-1559.0000
711.0000,29694.1955,954.9660,28739.2294,337.5000,82.5000,17014.0000,8592.0000,-8167.0000
712.0000,17255.7199,722.7435,16532.9764,667.0000,558.0000,23179.5000,18023.5000,-5047.0000
713.0000,10512.0869,1685.6222,8826.4647,2020.0000,1226.0000,27555.5000,26691.5000,-70.0000
714.0000,-13383.1825,-2054.6602,-11328.5224,2275.0000,2814.0000,46259.0000,44112.0000,-2686.0000
715.0000,140020.2624,12547.5286,127472.7338,11578.0000,10794.0000,149031.0000,137477.0000,-10770.0000
716.0000,150904.3783,74039.0270,76865.3513,27854.5000,21550.5000,142520.5000,145758.5000,9542.0000
717.0000,-448917.0766,48511.8567,-497428.9333,116319.0000,110958.0000,255139.5000,258657.5000,8879.0000
718.0000,-636548.1502,-287990.0026,-348558.1477,213801.5000,237393.5000,260591.0000,296024.0000,11841.0000
719.0000,-484709.4742,-633612.0245,148902.5503,206717.5000,242349.5000,178723.5000,156596.5000,-57759.0000
720.0000,-474738.5208,-107502.5215,-367235.9993,205230.5000,220044.5000,80714.5000,114970.5000,19442.0000
721.0000,-82842.3525,-137789.1919,54946.8394,102587.0000,127595.0000,26968.5000,20147.5000,-31829.0000
722.0000,147169.7872,190695.4625,-43525.6753,99447.0000,79114.0000,9817.5000,15466.5000,25982.0000
723.0000,204278.9949,195569.7614,8709.2335,73954.5000,47660.5000,5994.0000,4682.0000,24982.0000
724.0000,-219043.6232,-209637.1848,-9406.4384,23157.0000,59282.0000,2145.5000,3176.5000,-35094.0000
725.0000,119276.6279,99844.9350,19431.6929,49692.0000,39030.0000,5419.0000,2166.0000,7409.0000
726.0000,-76166.1088,-74149.8549,-2016.2539,8935.0000,26357.0000,1096.0000,1641.0000,-16877.0000
727.0000,-24686.8613,-20761.6005,-3925.2608,14755.0000,20860.0000,1366.5000,2117.5000,-5354.0000
728.0000,-18516.7217,-13954.6724,-4562.0493,4127.0000,9660.0000,802.5000,2493.5000,-3842.0000
729.0000,-7441.8216,-6159.4935,-1282.3280,5861.0000,7459.0000,735.0000,1448.0000,-885.0000
730.0000,-6337.2417,12080.3038,-18417.5454,13772.0000,8939.0000,1428.5000,13637.5000,17042.0000
731.0000,3382.8598,3813.6053,-430.7455,6705.0000,680.0000,370.0000,765.0000,6420.0000
732.0000,937.0295,1217.6920,-280.6625,3608.0000,1546.0000,504.5000,693.5000,2251.0000
733.0000,2306.7927,2342.6554,-35.8627,5538.0000,942.0000,413.0000,595.0000,4778.0000
734.0000,726.2554,670.8394,55.4160,2560.0000,417.0000,130.5000,178.5000,2191.0000
735.0000,1427.0815,1047.4470,379.6344,4139.0000,632.0000,400.0000,85.0000,3192.0000
736.0000,173.5420,6.2166,167.3254,1678.0000,926.0000,186.0000,42.0000,608.0000
737.0000,335.1046,370.5118,-35.4072,2627.0000,552.0000,44.0000,69.0000,2100.0000
738.0000,-131.4632,-137.4901,6.0269,543.0000,785.0000,43.0000,48.0000,-237.0000
739.0000,-176.2924,-175.7701,-0.5223,358.0000,903.0000,5.5000,41.5000,-509.0000
740.0000,70.0026,89.4659,-19.4633,999.0000,0.0000,8.5000,26.5000,1017.0000
741.0000,20.9194,24.4308,-3.5113,289.0000,0.0000,3.5000,11.5000,297.0000
742.0000,31.5141,26.3822,5.1319,351.0000,0.0000,27.5000,25.5000,349.0000
743.0000,8.0734,16.4610,-8.3876,226.0000,0.0000,24.0000,48.0000,250.0000
744.0000,37.5755,7.1121,30.4634,126.0000,0.0000,53.0000,12.0000,85.0000
745.0000,27.0437,13.1089,13.9348,272.0000,0.0000,21.0000,3.0000,254.0000
746.0000,24.4680,16.7086,7.7595,289.0000,0.0000,11.0000,2.0000,280.0000
747.0000,12.7189,9.9876,2.7313,195.0000,0.0000,7.0000,5.0000,193.0000
748.0000,3.0803,2.2140,0.8663,63.0000,0.0000,13.0000,15.0000,65.0000
749.0000,1.7763,1.6294,0.1469,53.0000,0.0000,11.0000,14.0000,56.0000
750.0000,2.9343,2.7289,0.2054,62.0000,0.0000,2.0000,3.0000,63.0000
751.0000,0.1519,0.2234,-0.0715,5.0000,0.0000,2.0000,3.0000,6.0000
752.0000,2.9940,0.2149,2.7791,5.0000,0.0000,8.0000,4.0000,1.0000
