strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2840.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,5.0000,5.0000
2890.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,-10.0000
2900.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,-10.0000
2910.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2950.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,10.0000,10.0000
2960.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
2970.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,1.0000,1.0000
2980.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,2.0000,2.0000
2990.0000,0.0603,0.0000,0.0603,0.0000,0.0000,39.0000,0.0000,-39.0000
3000.0000,0.1059,0.0006,0.1053,2.5000,0.5000,21.0000,8.0000,-11.0000
3010.0000,-0.4039,-0.4507,0.0468,0.0000,1.0000,2.0000,0.0000,-3.0000
3020.0000,-8.2276,0.0000,-8.2276,0.0000,0.0000,4.0000,46.0000,42.0000
3030.0000,-244.4408,169.6743,-414.1151,14.0000,2.0000,21.0000,46.0000,37.0000
3040.0000,-801.7191,203.6162,-1005.3353,97.0000,14.0000,145.0000,444.0000,382.0000
3050.0000,-513.2269,113.5147,-626.7416,39.5000,5.5000,79.0000,216.0000,171.0000
3060.0000,115.1759,61.9841,53.1918,46.0000,0.0000,42.0000,0.0000,4.0000
3070.0000,0.6376,0.3008,0.3368,3.0000,4.0000,9.0000,0.0000,-10.0000
3080.0000,0.0804,0.0804,0.0000,9.0000,0.0000,0.0000,1.0000,10.0000
3090.0000,0.0327,0.0327,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
3100.0000,0.0034,0.0034,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
3110.0000,0.0014,0.0014,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3140.0000,-0.0001,-0.0001,0.0000,0.0000,14.0000,0.0000,0.0000,-14.0000
3150.0000,-0.0002,-0.0002,0.0000,0.0000,45.0000,0.0000,0.0000,-45.0000
