strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28350.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,98.0000,98.0000
28360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,-74.0000
28380.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28400.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,11.0000,62.0000,51.0000
28410.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28430.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,-2.0000
28470.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
28480.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,29.0000,29.0000
28490.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
28500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5000,40.5000,28.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
28520.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
28530.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,-11.0000
28540.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
28550.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28600.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.5000,51.5000,50.0000
28660.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28680.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,-6.0000
28700.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,18.0000,18.0000
28720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
28730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
28750.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,1.0000,0.0000
28760.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,11.0000,11.0000
28800.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,2.0000,23.0000,21.0000
28830.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,10.0000,10.0000
28850.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,43.0000,46.0000,3.0000
28860.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,7.0000,7.0000
28870.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28880.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,16.0000,16.0000
28900.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,11.0000,160.0000,149.0000
28910.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28920.0000,0.0001,0.0000,0.0001,0.0000,0.0000,14.0000,0.0000,-14.0000
28930.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,10.0000,10.0000
28950.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,25.0000,36.0000,11.0000
28960.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,4.5000,8.5000,4.0000
28970.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28980.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,5.0000,27.0000,22.0000
28990.0000,0.0001,0.0000,0.0001,0.0000,0.0000,8.0000,3.0000,-5.0000
29000.0000,-0.0040,0.0016,-0.0056,6.0000,0.0000,36.0000,112.0000,82.0000
29010.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,22.0000,22.0000
29020.0000,0.0002,0.0000,0.0002,0.0000,0.0000,4.0000,1.0000,-3.0000
29030.0000,0.0002,0.0000,0.0002,0.0000,0.0000,4.5000,1.5000,-3.0000
29040.0000,0.0011,0.0003,0.0008,1.0000,0.0000,16.0000,1.0000,-14.0000
29050.0000,0.0009,0.0000,0.0009,0.0000,0.0000,64.0000,23.0000,-41.0000
29060.0000,0.0003,0.0000,0.0003,0.0000,0.0000,3.0000,0.0000,-3.0000
29070.0000,0.0023,0.0000,0.0023,0.0000,0.0000,18.0000,0.0000,-18.0000
29080.0000,-0.0045,0.0000,-0.0045,0.0000,1.0000,2.5000,25.5000,22.0000
29090.0000,0.0004,0.0000,0.0004,0.0000,0.0000,11.0000,0.0000,-11.0000
29100.0000,-0.0113,0.0003,-0.0115,2.0000,0.0000,50.5000,74.5000,26.0000
29110.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,2.0000,19.0000,17.0000
29120.0000,0.0012,0.0000,0.0012,0.0000,0.0000,9.5000,3.5000,-6.0000
29130.0000,0.0016,0.0000,0.0016,0.0000,0.0000,10.5000,7.5000,-3.0000
29140.0000,0.0057,0.0000,0.0057,0.0000,0.0000,16.0000,7.0000,-9.0000
29150.0000,-0.0283,0.0000,-0.0283,0.0000,0.0000,31.0000,127.0000,96.0000
29160.0000,0.0088,0.0000,0.0088,0.0000,0.0000,23.5000,8.5000,-15.0000
29170.0000,-0.0067,0.0000,-0.0067,0.0000,0.0000,16.5000,32.5000,16.0000
29180.0000,-0.0103,0.0000,-0.0103,0.0000,0.0000,27.0000,55.0000,28.0000
29190.0000,0.0064,0.0000,0.0064,0.0000,0.0000,42.5000,38.5000,-4.0000
