strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
797.0,102.0,0.0,0.0,25.0,102.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796.0,118.0,0.0,1.0,21.0,118.0,-20.0,0.0,0.0,0.0,1.354500529947411,0.058397856623897286,1.2961026733235137,-1.0
795.0,377.0,0.0,3.0,27.0,377.0,-24.0,0.0,0.0,0.0,0.17946283263630924,0.1794628326363088,0.0,4.0
794.0,2024.0,0.0,1.0,26.0,2024.0,-25.0,0.0,0.0,0.0,0.06402972575272337,0.06402972575272343,0.0,-1.0
793.0,1022.0,0.0,0.0,29.0,1022.0,-29.0,0.0,0.0,0.0,-8.843573539482092,0.0,-8.843573539482092,9.0
792.0,1272.0,0.0,10.0,27.0,1272.0,-17.0,2.975931902507384e-100,2.339569105744799e-102,0.0,-11.136861773345249,0.5817463151521253,-11.718608088497374,25.0
791.0,2042.0,0.0,6.0,29.0,2042.0,-23.0,3.314716659622747e-99,9.739618000850385e-102,0.0,-9.245589494863133,0.45342433248062086,-9.699013827343755,26.0
790.0,1848.0,2.0,10.0,65.0,1846.0,-55.0,2.2094190374907896e-98,1.1955730722352758e-100,-200.0,15.360999870068474,0.8122516068821749,14.5487482631863,32.0
789.0,1016.0,0.0,31.0,30.0,1016.0,1.0,9.580222903217874e-98,2.923099507871595e-99,0.0,-12.785372226816833,2.6115370474850312,-15.396909274301864,43.0
788.0,908.0,0.0,143.0,38.0,908.0,105.0,7.592063891722613e-97,1.1956664499078564e-97,0.0,0.8544168294622878,14.28673242419508,-13.43231559473279,167.0
787.0,1220.0,35.0,7.0,144.0,1185.0,-137.0,9.932434837554699e-96,5.698938021547779e-98,-3500.0,-118.30232780903519,0.7176887887534192,-119.02001659778861,109.0
786.0,1304.0,1.0,228.0,55.0,1303.0,173.0,1.2006371549474008e-94,2.0992735531288913e-95,-100.0,30.293599519052915,24.41117479166827,5.882424727384645,226.0
785.0,2152.0,1.0,1118.0,78.0,2151.0,1040.0,2.443419258956629e-93,1.2693971800713342e-93,-100.0,169.12453846497039,117.7796498563074,51.34488860866297,1054.0
784.0,3594.0,1.0,104.0,91.0,3593.0,13.0,5.83508947356133e-92,1.6885066924050594e-93,-100.0,-53.95816505731828,13.50247225197354,-67.46063730929183,174.0
783.0,3258.0,16.0,157.0,75.0,3242.0,82.0,9.00656544759212e-91,4.3401804029219235e-92,-1600.0,-5.392839264799832,22.78056955348647,-28.173408818286298,199.0
782.0,4470.0,4.0,681.0,72.0,4466.0,609.0,2.4659072990092117e-89,3.7567849454704097e-90,-400.0,61.498693802600926,119.35428996463024,-57.85559616202932,710.0
781.0,3686.0,19.0,8802.0,92.0,3667.0,8710.0,4.920438241448511e-88,1.1749782257523004e-87,-1900.0,1684.154731240921,1764.9485920695947,-80.79386082867384,8879.0
780.0,12385.0,46.0,24879.0,254.0,12339.0,24625.0,5.067149783295168e-86,1.0178895394315742e-85,-4600.0,-8180.315549894458,-8380.350605470774,200.03505557631507,-17561.0
779.0,6634.0,41.0,11800.0,147.0,6593.0,11653.0,1.0532212466952992e-84,1.8733811744052655e-84,-4100.0,-3001.6218300983614,-3060.293253280623,58.67142318226145,-5508.0
778.0,12327.0,3407.0,9423.0,676.0,8920.0,8747.0,1.0895537592230003e-82,8.328762126355424e-83,-340700.0,-1679.3641927702379,-2023.9488980802676,344.58470531002956,-2810.0
777.0,10764.0,3519.0,18412.0,942.0,7245.0,17470.0,7.378806982732417e-81,1.2621571364369125e-80,-351900.0,-1974.1290828041265,-2436.3735709506773,462.2444881465515,-4964.0
776.0,13705.0,4587.0,39150.0,1912.0,9118.0,37238.0,1.2150288344998248e-78,3.47087769942854e-78,-458700.0,13728.738459597116,13736.524653588342,-7.786193991225673,13967.0
775.0,9849.0,12681.0,74920.0,6017.0,-2832.0,68903.0,1.792345439695668e-76,1.3634127357295102e-75,-1268100.0,-27634.951567009804,-27564.771935166813,-70.17963184299288,-24762.0
774.0,9059.0,7065.0,57302.0,5508.0,1994.0,51794.0,7.752797548564822e-74,4.9039717974154044e-73,-706500.0,3745.7057749624946,6555.346486044233,-2809.6407110817354,-738.0
773.0,8001.0,13043.0,107033.0,10347.0,-5042.0,96686.0,7.446331989397168e-71,9.961295485828612e-70,-1304300.0,-78994.8980190983,-68579.01172307695,-10415.886296021332,-16107.0
772.0,4210.0,10300.0,237965.0,17538.0,-6090.0,220427.0,1.4571814455876534e-67,8.236536406158335e-66,-1030000.0,136435.4396623629,135953.75738757243,481.6822747904589,4614.0
771.0,3002.0,5320.0,286842.0,32484.0,-2318.0,254358.0,2.508489675531474e-63,2.3968694054257136e-61,-532000.0,-183823.55122275325,-120974.08663188526,-62849.46459086795,-18574.0
770.0,1848.0,11560.0,538363.0,106398.0,-9712.0,431965.0,5.827724365189473e-58,1.697745487524548e-55,-1156000.0,-140107.467447788,-163333.73054711102,23226.26309932326,-42161.0
769.0,435.0,3829.0,701374.0,384729.0,-3394.0,316645.0,-6.609678455926002e-21,-6.641250934108004e-19,-382900.0,302537.4859308172,-257524.81989754364,560062.3058283608,-41086.0
768.0,184.0,4728.0,519160.0,1051928.0,-4544.0,-532768.0,5.91189984594516e-37,1.6680553934896134e-33,-472800.0,7537355.291775472,1111060.503231409,6426294.788544064,-112153.0
767.0,350.0,3808.0,146391.0,767323.0,-3458.0,-620932.0,28913158.116257463,12093217513.707727,34846.63342192813,562334.2188195363,137583.43435172806,424750.784467808,-2037.0
766.0,615.0,6173.0,28479.0,420328.0,-5558.0,-391849.0,0.42680114423526866,19.76401591329466,61499.99999793415,282552.17576960893,-18011.201873449114,300563.3776430583,-40447.0
765.0,1522.0,7714.0,13877.0,376198.0,-6192.0,-362321.0,8.906250871308318e-08,8.120370784569352e-07,152200.0,-158331.84845845494,-15744.687217081773,-142587.16124137328,3978.0
764.0,82.0,2461.0,4185.0,146941.0,-2379.0,-142756.0,1.880305811350576e-09,9.59643880549044e-08,8200.0,-46129.37055756204,247.95992744593786,-46377.33048500796,4897.0
763.0,561.0,2191.0,1963.0,161951.0,-1630.0,-159988.0,1.5534661525227903e-11,5.435746982891689e-11,56100.0,1698.3124014604255,-1320.9099551539707,3019.222356614395,-15245.0
762.0,147.0,2276.0,646.0,70848.0,-2129.0,-70202.0,6.614263746348853e-15,2.906676449075755e-14,14700.0,19865.64048508175,-410.7568551332926,20276.397340215044,-9330.0
761.0,49.0,2374.0,230.0,56055.0,-2325.0,-55825.0,2.5336605558283405e-19,1.1892692404908537e-18,4900.0,-5578.520822805003,-89.53215707712195,-5488.988665727877,4300.0
760.0,118.0,3668.0,1932.0,55636.0,-3550.0,-53704.0,1.0371440118400566e-21,1.6981035854872794e-20,11800.0,-1759.1795243594752,23.658434638768426,-1782.8379589982433,-34.0
759.0,68.0,1538.0,331.0,10892.0,-1470.0,-10561.0,3.74342452738158e-24,1.8221669390636807e-23,6800.0,882.2842567952912,415.3256959773995,466.95856081789134,-762.0
758.0,34.0,1379.0,182.0,4517.0,-1345.0,-4335.0,3.9200048138496436e-26,2.098355518001868e-25,3400.0,240.84272314226018,-73.51378579472656,314.35650893698653,-465.0
757.0,59.0,7512.0,87.0,7223.0,-7453.0,-7136.0,8.754989343102487e-28,1.2909899539829092e-27,5900.0,1854.2140635294527,20.81883169271436,1833.3952318367383,-4475.0
756.0,62.0,11806.0,80.0,4592.0,-11744.0,-4512.0,3.6417738618616695e-29,4.6990630475634445e-29,6200.0,730.5217188714048,1.550412798250024,728.9713060731548,-1240.0
755.0,53.0,2323.0,82.0,6668.0,-2270.0,-6586.0,1.716307700007679e-30,2.6554194603892394e-30,5300.0,1239.4210464533676,-4.245836895872533,1243.66688334924,-2674.0
754.0,45.0,1250.0,58.0,5160.0,-1205.0,-5102.0,9.664629194420701e-32,1.2456633183920014e-31,4500.0,-243.24172211982523,5.247791169218835,-248.4895132890441,1342.0
753.0,90.0,639.0,6.0,3069.0,-549.0,-3063.0,5.07309445200959e-32,3.382062968006394e-33,9000.0,-710.4487962103717,1.3846770325599866,-711.8334732429316,2654.0
752.0,23.0,856.0,48.0,1870.0,-833.0,-1822.0,-1.1308871144594292e-90,-2.4705127383634726e-90,2300.0,381.3555404983825,-0.7414103726399848,382.0969508710225,-1232.0
751.0,12.0,231.0,25.0,4136.0,-219.0,-4111.0,-1.6109991202463337e-92,-2.88445556767915e-91,1200.0,158.77960954332684,-2.5243493777576775,161.30395892108447,-430.0
750.0,48.0,959.0,79.0,2441.0,-911.0,-2362.0,-4.380761931039655e-93,-1.1150615092458598e-92,4800.0,-343.4723747137129,-1.6059382908446755,-341.8664364228682,2181.0
749.0,24.0,6239.0,22.0,2540.0,-6215.0,-2518.0,-2.1524386008682067e-93,-8.762933236424499e-94,2400.0,-414.81326724590406,3.65124232776784,-418.4645095736719,2350.0
748.0,26.0,1274.0,43.0,2254.0,-1248.0,-2211.0,-3.745917343071208e-95,-6.627392222356752e-95,2600.0,-226.80757009781075,-1.1520637242391465,-225.65550637357163,2234.0
747.0,31.0,5137.0,24.0,1929.0,-5106.0,-1905.0,-1.4272895780780438e-95,-5.359629348087495e-96,3100.0,173.29385830885826,-1.2175429268971314,174.5114012357554,-1123.0
746.0,18.0,1078.0,34.0,837.0,-1060.0,-803.0,-3.2088330955398065e-97,-2.4914594628634675e-97,1800.0,18.940783573073517,-2.111422897795891,21.052206470869407,129.0
745.0,21.0,1371.0,17.0,639.0,-1350.0,-622.0,-4.708654058883043e-98,-2.1946243206610245e-98,2100.0,31.61349061820696,-0.7843621970810746,32.39785281528803,-85.0
744.0,56.0,487.0,21.0,1857.0,-431.0,-1836.0,-2.2047352721260047e-99,-8.406967967839817e-99,5600.0,152.93035066220276,-0.2978477292221785,153.22819839142494,-1005.0
743.0,14.0,942.0,38.0,4928.0,-928.0,-4890.0,-5.919509091974064e-100,-3.0967453084127584e-99,1400.0,227.55154468362386,-0.9315496699762784,228.48309435360017,-1901.0
742.0,12.0,838.0,58.0,5415.0,-826.0,-5357.0,0.0,0.0,1200.0,384.1317922037637,0.16592669111210423,383.9658655126516,-2708.0
741.0,1.0,1373.0,72.0,460.0,-1372.0,-388.0,0.0,0.0,100.0,-27.11228361850388,-3.761488858513811,-23.35079475999007,452.0
740.0,3.0,2993.0,29.0,531.0,-2990.0,-502.0,0.0,0.0,300.0,-27.160140007877626,-1.98307064239006,-25.177069365487565,524.0
739.0,8.0,1041.0,12.0,0.0,-1033.0,12.0,0.0,0.0,800.0,0.3657607522635774,0.3657607522635774,0.0,-3.0
738.0,6.0,192.0,22.0,5.0,-186.0,17.0,0.0,0.0,600.0,-0.2855542456948488,-0.07633275397898909,-0.20922149171585958,12.0
737.0,0.0,738.0,16.0,179.0,-738.0,-163.0,0.0,0.0,0.0,-4.8922095633791765,0.5395727699492727,-5.431782333328449,195.0
736.0,3.0,661.0,46.0,1.0,-658.0,45.0,0.0,0.0,300.0,0.5344748427424603,0.5728752897157353,-0.03840044697327506,47.0
735.0,16.0,229.0,61.0,1.0,-213.0,60.0,0.0,0.0,1600.0,0.6537161598697973,0.6800905550924536,-0.026374395222656374,62.0
734.0,0.0,194.0,40.0,1.0,-194.0,39.0,0.0,0.0,0.0,-0.034435871292552156,0.0,-0.034435871292552156,36.0
733.0,0.0,226.0,25.0,0.0,-226.0,25.0,0.0,0.0,0.0,0.1472609400921378,0.1472609400921378,0.0,25.0
