Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-17 22:58:39,NQ,29898.0,58.4,913.5,0,26.4,5.1,20,0.0,1.3,0.0,27.7
2026-08-17 22:59:40,NQ,29898.0,58.4,304.5,0,24.5,4.4,20,0.0,0.1,0.0,27.2
2026-08-17 23:00:40,NQ,29885.5,55.1,-1050.0,0,13.0,3.3,6.0,0.0,3.6,0.0,25.4
2026-08-17 23:01:40,NQ,29883.5,58.4,-1218.0,0,20.9,0.1,20,0.0,0.8,0.0,24.9
2026-08-17 23:02:40,NQ,29878.5,57.7,-574.0,0,26.6,4.9,20,0.0,1.6,0.0,25.1
2026-08-17 23:03:41,NQ,29879.0,59.1,-369.0,0,23.7,3.7,20,0.0,0.0,0.0,24.6
2026-08-17 23:04:40,NQ,29879.75,59.4,103.75,0,25.1,4.4,20,0.0,0.7,0.0,25.0
2026-08-17 23:05:40,NQ,29884.5,45.6,462.0,0,36.4,8.4,20,7,1.1,0.0,25.7
2026-08-17 23:06:41,NQ,29892.0,47.1,1053.5,0,52.2,30,20,0.0,2.2,0.0,27.6
2026-08-17 23:07:40,NQ,29890.5,66.4,nan,0,65.0,30,20,0.0,15,0.0,31.4
2026-08-17 23:08:39,NQ,29889.25,67.7,-233.75,0,65.0,30,20,0.0,15,0.0,35.2
2026-08-17 23:09:40,NQ,29894.0,65.8,301.0,0,51.3,30,20,0.0,1.3,0.0,37.9
2026-08-17 23:10:40,NQ,29893.0,64.9,322.5,1,50.3,30,20,0.0,0.3,0.0,41.6
2026-08-17 23:11:40,NQ,29892.25,63.9,-150.5,0,50.1,30,20,0.0,0.1,0.0,44.6
2026-08-17 23:12:40,NQ,29891.25,63.9,-148.75,0,50.4,30,20,0.0,0.4,0.0,47.0
2026-08-17 23:13:40,NQ,29894.5,64.2,193.5,0,51.1,30,20,0.0,1.1,0.0,49.7
2026-08-17 23:14:39,NQ,29896.75,64.2,478.5,0,50.5,30,20,0.0,0.5,0.0,52.2
2026-08-17 23:15:39,NQ,29898.5,64.2,348.0,0,50.6,30,20,0.0,0.6,0.0,53.6
2026-08-17 23:16:39,NQ,29898.25,47.8,130.5,0,50.3,30,20,0.0,0.3,0.0,53.5
2026-08-17 23:17:40,NQ,29900.25,50.4,154.0,0,50.8,30,20,0.0,0.8,0.0,52.0
2026-08-17 23:18:40,NQ,29904.5,50.6,556.25,0,51.2,30,20,0.0,1.2,0.0,50.7
2026-08-17 23:19:40,NQ,29901.25,49.0,88.0,0,51.0,30,20,0.0,1.0,0.0,50.6
2026-08-17 23:20:40,NQ,29898.5,45.6,-522.0,0,50.8,30,20,0.0,0.8,0.0,50.7
2026-08-17 23:21:40,NQ,29886.25,48.8,-1260.0,0,53.5,30,20,0.0,3.5,0.0,51.0
2026-08-17 23:22:39,NQ,29892.0,65.9,nan,0,72.0,30,20,7,15,0.0,53.2
2026-08-17 23:23:39,NQ,29885.5,43.2,-63.0,0,65.0,30,20,0.0,15,0.0,54.6
2026-08-17 23:24:39,NQ,29883.75,43.4,-693.0,0,50.6,30,20,0.0,0.6,0.0,54.6
2026-08-17 23:25:40,NQ,29884.0,49.7,-126.0,0,50.0,30,20,0.0,0.0,0.0,54.5
2026-08-17 23:26:40,NQ,29886.5,63.7,231.0,0,50.6,30,20,0.0,0.6,0.0,54.5
2026-08-17 23:27:40,NQ,29896.25,64.0,1065.75,0,52.9,30,20,0.0,2.9,0.0,54.8
2026-08-17 23:28:40,NQ,29893.0,62.2,559.0,0,51.1,30,20,0.0,1.1,0.0,54.8
2026-08-17 23:29:40,NQ,29911.25,81.8,nan,0,65.0,30,20,0.0,15,0.0,56.2
2026-08-17 23:30:40,NQ,29912.0,60.9,1729.0,0,65.0,30,20,0.0,15,0.0,57.6
2026-08-17 23:31:40,NQ,29909.5,61.2,-157.5,1,57.8,30,20,7,0.8,0.0,58.0
2026-08-17 23:32:40,NQ,29913.0,60.1,91.0,1,51.1,30,20,0.0,1.1,0.0,55.9
2026-08-17 23:33:40,NQ,29908.0,60.9,-135.0,0,51.5,30,20,0.0,1.5,0.0,54.6
2026-08-17 23:34:40,NQ,29904.5,60.9,-756.5,1,51.1,30,20,0.0,1.1,0.0,54.6
2026-08-17 23:35:40,NQ,29916.5,61.0,782.0,0,53.7,30,20,0.0,3.7,0.0,55.0
2026-08-17 23:36:40,NQ,29920.25,60.4,1480.5,0,51.7,30,20,0.0,1.7,0.0,55.1
2026-08-17 23:37:40,NQ,29917.25,59.3,69.75,0,51.1,30,20,0.0,1.1,0.0,54.9
2026-08-17 23:38:40,NQ,29898.75,56.6,-1870.5,0,56.6,30,20,0.0,6.6,0.0,55.5
2026-08-17 23:39:40,NQ,29898.75,51.7,-1609.5,0,50.2,30,20,0.0,0.2,0.0,54.0
2026-08-17 23:40:40,NQ,29899.75,48.5,88.0,0,50.4,30,20,0.0,0.4,0.0,52.5
2026-08-17 23:41:39,NQ,29900.75,49.1,176.0,0,50.3,30,20,0.0,0.3,0.0,51.8
2026-08-17 23:42:40,NQ,29901.25,39.8,132.0,0,57.2,30,20,7,0.2,0.0,52.4
2026-08-17 23:43:40,NQ,29900.0,39.8,-65.25,0,50.5,30,20,0.0,0.5,0.0,52.3
2026-08-17 23:44:40,NQ,29900.75,51.0,-44.0,0,50.3,30,20,0.0,0.3,0.0,52.2
2026-08-17 23:45:40,NQ,29899.5,53.2,-43.5,1,50.3,30,20,0.0,0.3,0.0,51.9
2026-08-17 23:46:40,NQ,29897.5,47.2,-282.75,0,50.7,30,20,0.0,0.7,0.0,51.8
2026-08-17 23:47:40,NQ,29904.5,46.8,445.0,0,52.1,30,20,0.0,2.1,0.0,51.9
2026-08-17 23:48:40,NQ,29903.5,46.8,528.0,0,50.2,30,20,0.0,0.2,0.0,51.2
2026-08-17 23:49:40,NQ,29907.75,45.7,289.25,0,51.1,30,20,0.0,1.1,0.0,51.3
2026-08-17 23:50:40,NQ,29912.5,46.2,819.0,0,51.5,30,20,0.0,1.5,0.0,51.4
2026-08-17 23:51:40,NQ,29915.0,48.8,667.0,0,51.0,30,20,0.0,1.0,0.0,51.5
2026-08-17 23:52:40,NQ,29915.75,48.8,299.0,0,50.3,30,20,0.0,0.3,0.0,50.8
2026-08-17 23:53:39,NQ,29915.5,58.8,46.0,1,50.1,30,20,0.0,0.1,0.0,50.8
2026-08-17 23:54:40,NQ,29920.75,54.8,470.0,0,52.0,30,20,0.0,2.0,0.0,50.9
2026-08-17 23:55:40,NQ,29922.25,58.5,634.5,0,50.4,30,20,0.0,0.4,0.0,50.9
2026-08-17 23:56:40,NQ,29922.75,58.4,188.0,0,50.3,30,20,0.0,0.3,0.0,50.9
2026-08-17 23:57:40,NQ,29924.25,56.4,190.0,0,50.6,30,20,0.0,0.6,0.0,50.7
2026-08-17 23:58:40,NQ,29918.25,56.2,-418.5,0,52.1,30,20,0.0,2.1,0.0,50.9
2026-08-18 00:00:40,NQ,29917.0,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-18 00:01:40,NQ,29906.0,0.0,0.0,0,23.6,0.0,20,0.0,3.6,0.0,26.3
2026-08-18 00:02:40,NQ,29897.25,63.3,-1718.25,0,28.6,5.8,20,0.0,2.8,0.0,27.1
2026-08-18 00:03:40,NQ,29884.75,65.3,-1763.75,0,29.1,5.0,20,0.0,4.0,0.0,27.6
2026-08-18 00:04:40,NQ,29887.0,59.4,-861.0,0,21.1,0.3,20,0.0,0.9,0.0,26.3
2026-08-18 00:05:40,NQ,29888.75,63.0,340.0,0,4.2,0.5,3.1,0.0,0.6,0.0,22.6
2026-08-18 00:06:40,NQ,29886.0,63.7,-84.0,0,23.5,2.3,20,0.0,1.1,0.0,22.7
2026-08-18 00:07:40,NQ,29898.5,64.5,848.25,0,28.6,4.9,20,0.0,3.7,0.0,23.5
2026-08-18 00:08:40,NQ,29897.0,53.4,957.0,0,22.8,2.5,20,0.0,0.3,0.0,23.4
2026-08-18 00:09:40,NQ,29897.5,53.4,-87.0,0,22.6,2.4,20,0.0,0.3,0.0,23.3
2026-08-18 00:10:40,NQ,29885.0,52.9,-1008.0,0,31.1,7.0,20,0.0,4.0,0.0,23.5
2026-08-18 00:11:40,NQ,29879.75,50.7,-1473.25,0,28.6,7.1,20,0.0,1.5,0.0,24.0
2026-08-18 00:12:40,NQ,29881.0,47.3,-332.0,0,32.3,12.1,20,0.0,0.2,0.0,24.4
2026-08-18 00:13:40,NQ,29879.25,45.8,-41.0,0,35.4,14.8,20,0.0,0.6,0.0,25.0
2026-08-18 00:14:40,NQ,29879.5,45.6,-124.5,0,31.5,11.2,20,0.0,0.3,0.0,26.1
2026-08-18 00:15:40,NQ,29877.75,45.6,-123.0,0,29.8,9.2,20,0.0,0.6,0.0,28.6
2026-08-18 00:16:40,NQ,29878.5,45.6,-82.0,0,27.9,7.5,20,0.0,0.4,0.0,29.1
2026-08-18 00:17:40,NQ,29877.5,47.2,-20.5,0,30.4,10.3,20,0.0,0.1,0.0,29.2
2026-08-18 00:18:40,NQ,29878.75,47.4,20.5,0,28.8,8.7,20,0.0,0.2,0.0,29.8
2026-08-18 00:19:40,NQ,29879.5,47.4,164.0,0,28.1,7.9,20,0.0,0.2,0.0,30.4
2026-08-18 00:20:40,NQ,29881.5,47.4,225.5,0,27.8,7.2,20,0.0,0.6,0.0,30.1
2026-08-18 00:21:40,NQ,29877.25,47.4,-184.5,0,27.8,6.8,20,0.0,1.1,0.0,30.0
2026-08-18 00:22:40,NQ,29876.75,47.4,-384.75,0,26.4,6.0,20,0.0,0.4,0.0,29.4
2026-08-18 00:23:40,NQ,29879.75,47.2,205.0,0,26.8,5.9,20,0.0,0.9,0.0,28.5
2026-08-18 00:24:40,NQ,29876.75,48.3,0.0,0,28.7,8.0,20,0.0,0.8,0.0,28.3
2026-08-18 00:25:40,NQ,29883.0,48.1,269.75,0,29.1,7.3,20,0.0,1.8,0.0,28.2
2026-08-18 00:26:40,NQ,29881.25,48.4,369.0,0,27.9,7.4,20,0.0,0.5,0.0,28.2
2026-08-18 00:27:40,NQ,29883.5,48.6,41.5,0,27.7,7.0,20,0.0,0.7,0.0,27.9
2026-08-18 00:28:40,NQ,29880.5,48.6,-61.5,0,27.6,6.6,20,0.0,0.9,0.0,27.8
2026-08-18 00:29:40,NQ,29880.25,48.6,-266.5,0,26.7,6.3,20,0.0,0.3,0.0,27.6
2026-08-18 00:30:40,NQ,29872.75,48.4,-620.0,0,28.6,6.3,20,0.0,2.3,0.0,27.7
2026-08-18 00:31:40,NQ,29865.75,49.6,-1131.0,0,30.8,8.6,20,0.0,2.3,0.0,28.0
2026-08-18 00:32:40,NQ,29869.5,49.8,-256.75,0,33.8,6.0,20,7,0.8,0.0,28.8
2026-08-18 00:33:40,NQ,29871.5,50.0,460.0,0,33.2,5.3,20,7,1.0,0.0,29.4
2026-08-18 00:34:40,NQ,29872.0,50.0,200.0,0,25.2,5.0,20,0.0,0.3,0.0,29.1
2026-08-18 00:35:40,NQ,29866.5,49.9,-395.0,0,24.2,2.7,20,0.0,1.5,0.0,28.6
2026-08-18 00:36:40,NQ,29875.0,50.7,243.0,0,26.1,3.4,20,0.0,2.7,0.0,28.4
2026-08-18 00:37:40,NQ,29868.75,50.6,177.75,0,25.6,3.5,20,0.0,2.1,0.0,28.2
2026-08-18 00:38:40,NQ,29868.75,50.2,-493.75,0,23.9,3.9,20,0.0,0.0,0.0,27.8
2026-08-18 00:39:40,NQ,29865.5,50.6,-256.75,0,26.1,5.2,20,0.0,0.9,0.0,27.8
2026-08-18 00:40:40,NQ,29866.75,48.8,-158.0,0,31.0,10.7,20,0.0,0.3,0.0,28.0
2026-08-18 00:41:40,NQ,29864.75,49.3,-58.5,0,33.2,12.4,20,0.0,0.7,0.0,28.2
2026-08-18 00:42:40,NQ,29863.0,48.4,-292.5,0,33.6,13.0,20,0.0,0.6,0.0,28.2
2026-08-18 00:43:40,NQ,29865.25,48.9,39.0,0,34.2,13.8,20,0.0,0.4,0.0,28.3
2026-08-18 00:44:40,NQ,29867.25,47.5,335.75,0,31.1,10.5,20,0.0,0.6,0.0,28.9
2026-08-18 00:45:40,NQ,29863.75,43.0,-117.0,0,33.2,12.1,20,0.0,1.1,0.0,29.8
2026-08-18 00:46:40,NQ,29870.5,46.7,256.75,0,33.8,11.8,20,0.0,2.0,0.0,30.6
2026-08-18 00:47:40,NQ,29869.5,46.7,454.25,0,30.7,10.5,20,0.0,0.2,0.0,31.1
2026-08-18 00:48:40,NQ,29873.0,46.7,200.0,0,30.4,9.5,20,0.0,1.0,0.0,31.7
2026-08-18 00:49:40,NQ,29871.25,46.7,138.25,0,29.5,8.7,20,0.0,0.8,0.0,32.1
2026-08-18 00:50:40,NQ,29877.0,45.4,324.0,0,30.4,8.3,20,0.0,2.1,0.0,32.0
2026-08-18 00:51:40,NQ,29866.0,45.4,-409.5,0,31.5,7.7,20,0.0,3.8,0.0,31.8
2026-08-18 00:52:40,NQ,29866.25,45.3,-838.5,0,27.4,7.0,20,0.0,0.3,0.0,31.2
2026-08-18 00:53:40,NQ,29869.25,46.4,256.75,0,27.5,6.7,20,0.0,0.9,0.0,30.6
2026-08-18 00:54:40,NQ,29864.75,46.5,-117.0,0,27.0,6.1,20,0.0,0.8,0.0,30.1
2026-08-18 00:55:40,NQ,29862.75,46.9,-500.5,0,26.3,5.3,20,0.0,1.0,0.0,29.4
2026-08-18 00:56:40,NQ,29866.75,47.0,154.0,0,25.1,4.8,20,0.0,0.3,0.0,28.6
2026-08-18 00:57:40,NQ,29863.25,47.0,38.5,0,25.4,4.5,20,0.0,0.9,0.0,28.1
2026-08-18 00:58:40,NQ,29848.0,44.0,-1387.5,0,30.9,6.9,20,0.0,3.9,0.0,28.1
2026-08-18 00:59:40,NQ,29845.5,44.6,-1295.75,0,27.6,6.3,20,0.0,1.4,0.0,27.9
2026-08-18 01:00:40,NQ,29826.5,49.9,-1483.5,0,36.4,10.7,20,0.0,5.7,0.0,28.5
2026-08-18 01:01:40,NQ,29815.5,53.1,-2010.0,0,42.0,18.7,20,0.0,3.3,0.0,29.6
2026-08-18 01:02:40,NQ,29810.25,53.9,-1072.5,0,36.5,15.2,20,0.0,1.3,0.0,30.5
2026-08-18 01:03:40,NQ,29802.75,53.0,-828.75,0,34.9,13.0,20,0.0,1.9,0.0,31.2
2026-08-18 01:04:40,NQ,29801.75,51.2,-544.0,0,34.0,13.5,20,0.0,0.5,0.0,31.9
2026-08-18 01:05:40,NQ,29803.25,50.9,32.0,0,30.9,10.8,20,0.0,0.1,0.0,32.4
2026-08-18 01:06:40,NQ,29797.5,51.3,-267.75,0,32.5,10.9,20,0.0,1.6,0.0,33.1
2026-08-18 01:07:40,NQ,29788.25,51.2,-915.0,0,40.5,10.3,20,7,3.2,0.0,34.6
2026-08-18 01:08:40,NQ,29792.0,51.2,-341.0,0,29.8,9.3,20,0.0,0.5,0.0,34.5
2026-08-18 01:09:40,NQ,29797.5,50.9,582.75,0,31.2,9.4,20,0.0,1.9,0.0,34.9
2026-08-18 01:10:40,NQ,29827.0,50.8,2380.0,0,42.7,7.5,20,7,8.2,0.0,35.5
2026-08-18 01:11:40,NQ,29824.0,49.8,1802.0,0,29.8,8.5,20,0.0,1.3,0.0,34.3
2026-08-18 01:12:40,NQ,29826.75,49.3,-17.0,0,27.7,7.0,20,0.0,0.7,0.0,33.4
2026-08-18 01:13:40,NQ,29836.75,43.9,892.5,0,29.1,5.7,20,0.0,3.5,0.0,32.8
2026-08-18 01:14:40,NQ,29838.25,45.2,816.5,0,25.8,5.6,20,0.0,0.2,0.0,32.0
2026-08-18 01:15:40,NQ,29835.0,45.5,-122.5,0,32.5,4.6,20,7,0.9,0.0,32.2
2026-08-18 01:16:40,NQ,29830.5,45.8,-534.75,0,32.6,4.2,20,7,1.4,0.0,32.2
2026-08-18 01:17:40,NQ,29824.0,45.8,-748.0,0,26.0,4.3,20,0.0,1.7,0.0,30.7
2026-08-18 01:18:40,NQ,29831.75,46.0,86.25,0,25.8,3.9,20,0.0,1.9,0.0,30.3
2026-08-18 01:19:40,NQ,29831.75,45.1,542.5,0,24.5,4.0,20,0.0,0.4,0.0,29.6
2026-08-18 01:20:40,NQ,29854.25,45.7,1687.5,0,29.9,3.0,20,0.0,6.9,0.0,28.4
2026-08-18 01:21:40,NQ,29852.5,48.2,1535.5,0,23.3,2.4,20,0.0,0.8,0.0,27.7
2026-08-18 01:22:40,NQ,29847.0,48.3,-529.25,0,23.1,2.0,20,0.0,1.2,0.0,27.3
2026-08-18 01:23:40,NQ,29852.5,46.4,0.0,0,23.1,2.0,20,0.0,1.1,0.0,26.7
2026-08-18 01:24:40,NQ,29852.75,46.3,425.5,0,21.9,1.5,20,0.0,0.3,0.0,26.3
2026-08-18 01:25:40,NQ,29848.75,46.4,-273.75,0,22.3,1.2,20,0.0,1.0,0.0,25.2
2026-08-18 01:26:40,NQ,29849.5,46.7,-240.5,0,21.4,1.3,20,0.0,0.1,0.0,24.1
2026-08-18 01:27:40,NQ,29858.75,46.6,760.0,0,23.8,0.9,20,0.0,2.9,0.0,23.9
2026-08-18 01:28:40,NQ,29859.25,47.3,741.0,0,20.4,0.4,20,0.0,0.1,0.0,23.4
2026-08-18 01:29:40,NQ,29857.25,47.6,-112.5,0,21.2,0.9,20,0.0,0.3,0.0,23.0
2026-08-18 01:30:40,NQ,29860.0,49.8,57.0,0,35.9,15.5,20,0.0,0.4,0.0,23.6
2026-08-18 01:31:40,NQ,29854.0,49.8,-240.5,0,35.5,13.7,20,0.0,1.9,0.0,24.9
2026-08-18 01:32:40,NQ,29863.25,49.2,250.25,0,36.6,13.7,20,0.0,2.9,0.0,26.2
2026-08-18 01:33:40,NQ,29868.75,69.5,nan,0,46.7,11.7,20,0.0,15,0.0,28.6
2026-08-18 01:34:40,NQ,29866.75,49.3,269.5,0,44.7,9.7,20,0.0,15,0.0,30.9
2026-08-18 01:35:40,NQ,29862.25,48.5,-494.0,0,30.1,8.7,20,0.0,1.4,0.0,31.6
2026-08-18 01:36:40,NQ,29860.0,48.7,-513.0,0,28.4,7.9,20,0.0,0.5,0.0,32.3
2026-08-18 01:37:40,NQ,29861.5,48.9,-57.0,0,27.7,7.3,20,0.0,0.4,0.0,32.7
2026-08-18 01:38:40,NQ,29866.25,49.5,481.25,0,27.6,6.2,20,0.0,1.4,0.0,33.4
2026-08-18 01:39:40,NQ,29874.75,50.0,1046.75,0,26.4,4.4,20,0.0,2.0,0.0,34.0
2026-08-18 01:40:40,NQ,29870.5,50.1,331.5,0,24.2,3.2,20,0.0,0.9,0.0,32.8
2026-08-18 01:41:40,NQ,29869.75,50.1,-390.0,0,23.3,3.0,20,0.0,0.3,0.0,31.6
2026-08-18 01:42:40,NQ,29867.5,50.0,-231.0,0,23.0,2.3,20,0.0,0.7,0.0,30.2
2026-08-18 01:43:40,NQ,29866.25,50.0,-269.5,0,22.5,2.1,20,0.0,0.4,0.0,27.8
2026-08-18 01:44:40,NQ,29867.5,50.0,0.0,0,22.1,1.9,20,0.0,0.2,0.0,25.5
2026-08-18 01:45:40,NQ,29867.5,50.1,96.25,0,21.2,1.2,20,0.0,0.0,0.0,24.6
2026-08-18 01:46:40,NQ,29867.0,50.1,-38.5,0,21.1,1.0,20,0.0,0.1,0.0,23.9
2026-08-18 01:47:40,NQ,29870.25,50.1,214.5,0,23.2,2.4,20,0.0,0.8,0.0,23.4
2026-08-18 01:48:40,NQ,29873.25,50.1,487.5,0,22.6,1.8,20,0.0,0.8,0.0,22.9
2026-08-18 01:49:40,NQ,29873.5,50.2,253.5,0,21.0,1.0,20,0.0,0.0,0.0,22.4
2026-08-18 01:50:40,NQ,29874.5,50.2,98.75,0,21.1,0.7,20,0.0,0.4,0.0,22.1
2026-08-18 01:51:40,NQ,29868.5,50.2,-385.0,0,22.0,0.5,20,0.0,1.5,0.0,22.0
2026-08-18 01:52:40,NQ,29871.75,49.3,-214.5,0,22.6,2.1,20,0.0,0.4,0.0,21.9
2026-08-18 01:53:40,NQ,29877.0,49.0,671.5,0,25.4,3.8,20,0.0,1.7,0.0,22.2
2026-08-18 01:54:40,NQ,29874.5,48.1,217.25,0,22.8,2.2,20,0.0,0.6,0.0,22.3
2026-08-18 01:55:40,NQ,29873.5,48.2,-273.0,0,23.0,2.7,20,0.0,0.3,0.0,22.5
2026-08-18 01:56:40,NQ,29875.25,48.2,59.25,0,22.8,2.5,20,0.0,0.3,0.0,22.7
2026-08-18 01:57:40,NQ,29875.0,49.2,118.5,0,25.1,5.0,20,0.0,0.1,0.0,22.8
2026-08-18 01:58:40,NQ,29878.0,49.4,217.25,0,24.8,4.1,20,0.0,0.7,0.0,23.1
2026-08-18 01:59:40,NQ,29892.0,50.1,1411.0,0,32.8,8.1,20,0.0,4.7,0.0,24.2
2026-08-18 02:00:40,NQ,29878.75,50.0,59.25,0,31.8,7.3,20,0.0,4.6,0.0,25.3
2026-08-18 02:01:40,NQ,29885.5,50.0,-526.5,0,30.9,9.3,20,0.0,1.7,0.0,26.2
2026-08-18 02:02:40,NQ,29890.0,70.0,nan,0,54.8,19.8,20,0.0,15,0.0,29.4
2026-08-18 02:03:40,NQ,29881.25,50.1,-340.0,0,58.0,16.0,20,7,15,0.0,32.7
2026-08-18 02:04:40,NQ,29880.25,50.1,-770.25,0,34.8,14.4,20,0.0,0.4,0.0,33.9
2026-08-18 02:05:40,NQ,29889.5,50.1,676.5,0,35.4,12.3,20,0.0,3.1,0.0,35.1
2026-08-18 02:06:40,NQ,29893.25,50.1,1079.0,0,32.4,11.2,20,0.0,1.2,0.0,36.1
2026-08-18 02:07:40,NQ,29888.0,50.0,-123.0,0,31.5,10.0,20,0.0,1.4,0.0,36.7
2026-08-18 02:08:40,NQ,29880.5,50.2,-1020.0,0,31.4,8.8,20,0.0,2.6,0.0,37.4
2026-08-18 02:09:40,NQ,29872.5,50.2,-1209.0,0,29.8,7.6,20,0.0,2.2,0.0,37.1
2026-08-18 02:10:40,NQ,29870.25,70.2,nan,0,42.0,7.0,20,0.0,15,0.0,38.1
2026-08-18 02:11:40,NQ,29871.25,52.1,-97.5,0,39.4,4.4,20,0.0,15,0.0,38.9
2026-08-18 02:12:40,NQ,29874.25,52.4,312.0,0,25.4,4.4,20,0.0,1.0,0.0,36.0
2026-08-18 02:13:40,NQ,29869.0,52.3,-173.25,0,26.6,5.3,20,0.0,1.3,0.0,32.9
2026-08-18 02:14:40,NQ,29864.0,52.3,-779.0,0,26.7,5.2,20,0.0,1.5,0.0,32.0
2026-08-18 02:15:40,NQ,29866.5,52.2,-192.5,0,26.4,5.9,20,0.0,0.6,0.0,31.2
2026-08-18 02:16:40,NQ,29854.75,52.1,-684.5,0,30.1,6.9,20,0.0,3.2,0.0,30.9
2026-08-18 02:17:40,NQ,29865.5,52.1,-76.0,0,36.1,6.4,20,7,2.7,0.0,31.4
