strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7705.0,39.0,0.0,119.0,0.0,39.0,119.0,36823.22691227033,112358.05134769663,1.2912513505199785,0.4531199855642298,0.4531199855642298,0.0,77.0
7700.0,11408.0,32.0,155.0,15.0,11376.0,140.0,10534034.02436694,-152892.4307501964,-2762.241192896751,0.9493335859089611,0.9493335859089611,0.0,155.0
7695.0,722.0,4.0,241.0,1.0,718.0,240.0,659886.5438184697,226634.9889551673,-369.33652647864045,1.4225775120704789,1.4225775120704789,0.0,241.0
7690.0,405.0,10.0,696.0,0.0,395.0,696.0,310886.5695669446,737484.9547028823,-978.578735383841,1.2584501266398191,1.2584501266398191,0.0,362.0
7685.0,386.0,1.0,634.0,0.0,385.0,634.0,402322.27293322416,699303.9255800934,-84.24036406593697,2.9970779792033833,2.9970779792033833,0.0,519.0
7680.0,560.0,8.0,2191.0,5.0,552.0,2186.0,440153.4131441976,2386273.7024618653,-763.4498484980475,13.878458549310917,13.878458549310917,0.0,1778.0
7675.0,754.0,16.0,10581.0,5.0,738.0,10576.0,901352.3398980106,12648818.44623455,-1571.6185287670462,43.389804212353425,42.938801776516705,0.45100243583671706,9331.0
7670.0,464.0,42.0,2141.0,20.0,422.0,2121.0,579067.3898000258,2671946.727503999,-4182.114325387671,6.635472465129478,6.635472465129479,-5.203085369889962e-16,1187.0
7665.0,2451.0,10.0,2191.0,3.0,2441.0,2188.0,3180814.3070648084,2843396.224716032,-903.7584302202855,9.340841920345728,9.444936201122356,-0.10409428077662713,1356.0
7660.0,1209.0,32.0,2410.0,24.0,1177.0,2386.0,1640757.1850973608,3270657.416116327,-3151.35165813101,-5.640027471673772,-5.640027471673772,-2.3431794611567e-18,364.0
7655.0,2388.0,8.0,2481.0,0.0,2380.0,2481.0,3394717.64388525,3526923.9842878166,-701.4051901792762,0.23442305589133738,0.23442305589133738,0.0,764.0
7650.0,3946.0,75.0,7389.0,22.0,3871.0,7367.0,5886400.899725819,11022457.234686792,-7332.6030944225395,1.7702205830900226,1.5028357131747399,0.2673848699152788,3256.0
7645.0,1210.0,1.0,444.0,0.0,1209.0,444.0,1903257.1713237234,698385.2760890357,-46.99800926499494,-2.42576762761747,-2.42576762761747,0.0,30.0
7640.0,2311.0,332.0,1091.0,7.0,1979.0,1084.0,3823844.8805618924,1805198.9462107422,-33095.85323041625,-0.23378892989074274,-0.19714008322272747,-0.03664884666801571,240.0
7635.0,2849.0,6.0,1838.0,3.0,2843.0,1835.0,4961595.854871986,3200917.227537631,-467.9356751948935,-13.657006350504014,-13.657006350504014,1.655509633592764e-16,-371.0
7630.0,2192.0,26.0,5042.0,13.0,2166.0,5029.0,4020298.6330194217,9247420.48708208,-2495.5062679939247,-12.297650098470172,-12.230448224863807,-0.06720187360636626,197.0
