strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,22872.0,16.0,20.0,0.0,22856.0,20.0,-2.510720613107683e-250,0.0,-1600.0,0.0,0.0,0.0,-20.0
75.0,80709.0,0.0,0.0,0.0,80709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,79966.0,55.0,1011.0,0.0,79911.0,1011.0,-3.07827478594406e-209,0.0,-5500.0,0.0,0.0,0.0,-1011.0
65.0,265212.0,0.0,288.0,0.0,265212.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,-288.0
60.0,106249.0,12.0,4033.0,0.0,106237.0,4033.0,-1.730754486680709e-167,0.0,-1200.0,0.0,0.0,0.0,-4033.0
55.0,46763.0,1.0,32.0,0.0,46762.0,32.0,-1.0347891496842054e-146,0.0,-100.0,0.0,0.0,0.0,-32.0
50.0,39843.0,46.0,3425.0,0.0,39797.0,3425.0,-7.809024345137494e-123,0.0,-4600.0,0.0,0.0,0.0,0.0
45.0,187260.0,342.0,147.0,72.0,186918.0,75.0,-1.6679356359940499e-99,-3.511443444198e-100,-34200.0,1.3803881369244893e-100,0.0,1.3803881369244893e-100,-219.0
40.0,68988.0,222.0,1866.0,0.0,68766.0,1866.0,-3.3981041665138494e-77,0.0,-22200.0,0.0,0.0,0.0,-1866.0
39.0,27499.0,2.0,2700.0,0.0,27497.0,2700.0,-9.160787177155346e-75,0.0,-200.0,0.0,0.0,0.0,-2700.0
38.0,31470.0,28.0,3119.0,0.0,31442.0,3119.0,-3.6988388741908477e-69,0.0,-2800.0,0.0,0.0,0.0,-3119.0
37.0,29010.0,13.0,0.0,0.0,28997.0,0.0,-4.7251024744187855e-65,0.0,-1300.0,0.0,0.0,0.0,0.0
36.0,8196.0,70.0,42.0,0.0,8126.0,42.0,-6.602219044465992e-60,0.0,-7000.0,0.0,0.0,0.0,-42.0
35.0,195137.0,48.0,44657.0,0.0,195089.0,44657.0,-1.0936666401703765e-55,0.0,-4800.0,0.0,0.0,0.0,44657.0
34.0,23029.0,16.0,4.0,0.0,23013.0,4.0,-8.079235632875851e-52,0.0,-1600.0,0.0,0.0,0.0,0.0
33.0,19863.0,810.0,4.0,0.0,19053.0,4.0,-8.178534948731668e-46,0.0,-81000.0,0.0,0.0,0.0,0.0
32.0,27310.0,123.0,21.0,0.0,27187.0,21.0,-2.1987203083455937e-42,0.0,-12300.0,0.0,0.0,0.0,0.0
31.0,45104.0,550.0,20020.0,0.0,44554.0,20020.0,-1.5083559438266023e-37,0.0,-55000.0,0.0,0.0,0.0,0.0
30.0,167437.0,789.0,3344.0,100.0,166648.0,3244.0,-2.807032213686339e-33,-3.557708762593586e-34,-78900.0,-1.3765032058070653e-34,0.0,-1.3765032058070653e-34,100.0
29.0,19037.0,1821.0,173.0,0.0,17216.0,173.0,-6.909985949039506e-29,0.0,-182100.0,0.0,0.0,0.0,0.0
28.0,105592.0,1225.0,1811.0,0.0,104367.0,1811.0,-3.947130990605367e-25,0.0,-122500.0,0.0,0.0,0.0,0.0
27.0,60108.0,1398.0,3026.0,31.0,58710.0,2995.0,466116.779495925,23592.604079998044,417648.8291611916,38.330333434763816,0.0,38.3303334347638,-31.0
26.0,30797.0,1709.0,18064.0,0.0,29088.0,18064.0,260994.57856590365,157305.82487554583,146531.87045304463,0.0,0.0,0.0,0.0
25.0,275276.0,37929.0,43581.0,98.0,237347.0,43483.0,2346778.0768879773,409976.04487040313,-812227.0575845927,157438.79740753758,157438.79740753758,0.0,43581.0
24.5,13118.0,35.0,304.0,0.0,13083.0,304.0,135737.31072656056,3151.121954530371,153039.81669584604,0.0,0.0,0.0,0.0
24.0,106355.0,16950.0,15297.0,9.0,89405.0,15288.0,1024716.0766672564,168273.02922431772,-251777.656424411,0.0,0.0,0.0,0.0
23.5,42207.0,132.0,38.0,3.0,42075.0,35.0,494835.4366560342,419.389346447475,549509.6229413138,10.429708443922607,0.0,10.42970844392261,-3.0
23.0,79679.0,19873.0,4419.0,65.0,59806.0,4354.0,810734.6788768533,54924.08327495237,-727444.5823434353,0.0,0.0,0.0,0.0
22.5,35223.0,168.0,138.0,0.0,35055.0,138.0,473795.9593403669,1861.7740231985006,516130.2153619563,0.0,0.0,0.0,0.0
22.0,114095.0,55090.0,31528.0,826.0,59005.0,30702.0,999897.4540492394,447335.3412136208,-3236781.7126002586,0.0,0.0,0.0,0.0
21.5,26574.0,20674.0,7366.0,3402.0,5900.0,3964.0,117935.75421346884,65816.59499150563,-1427027.718120148,62346.29805612309,43790.20994972825,18556.08810639484,3964.0
21.0,75234.0,59895.0,32270.0,11.0,15339.0,32259.0,335577.1715134943,548106.9230550419,-3854094.9564287076,-210212.02724407305,-210212.02724407305,0.0,-32270.0
20.5,53558.0,55355.0,5382.0,0.0,-1797.0,5382.0,-3791.34624014179,99387.25394610307,-3678583.6181245786,0.0,0.0,0.0,0.0
20.0,173998.0,107043.0,13281.0,455.0,66955.0,12826.0,1326486.7169016856,257663.24999641386,-5100856.0152873015,0.0,0.0,0.0,0.0
19.5,17257.0,29617.0,4330.0,256.0,-12360.0,4074.0,-301160.5226473637,89495.65781395801,-2003623.057243856,0.0,0.0,0.0,0.0
19.0,37434.0,109403.0,12017.0,17318.0,-71969.0,-5301.0,-1959665.43203587,-163670.3607953059,-7638163.784159625,0.0,0.0,0.0,0.0
18.5,19289.0,54471.0,2693.0,33286.0,-35182.0,-30593.0,-1111698.616668001,-919247.4156925494,-3542054.1184355877,379673.21912307997,0.0,379673.21912307997,-33286.0
18.0,40935.0,107309.0,25600.0,26336.0,-66374.0,-736.0,-2416809.9849354676,-135844.47228157867,-6304965.266562372,0.0,0.0,0.0,0.0
17.5,2931.0,33647.0,563.0,2430.0,-30716.0,-1867.0,-1318217.0965897124,-84774.00053785968,-2211124.8584521753,-45315.27357121244,-6406.8799601593455,-38908.39361105309,1867.0
17.0,6377.0,134175.0,305.0,4812.0,-127798.0,-4507.0,-5664852.273233811,-200778.37876272286,-7848449.981401367,-3653.5641672316124,-3653.5641672316124,0.0,-305.0
16.5,901.0,59483.0,229.0,3561.0,-58582.0,-3332.0,-2719658.280873675,-156755.71961982438,-3080744.84699489,0.0,0.0,0.0,0.0
16.0,1901.0,178635.0,491.0,2894.0,-176734.0,-2403.0,-8415924.71430955,-120789.35886312452,-7701557.747035657,0.0,0.0,0.0,0.0
15.5,559.0,45316.0,51.0,6133.0,-44757.0,-6082.0,-2091887.9912679107,-283902.82368679374,-1511114.900820051,110096.75733629176,626.453330699675,109470.30400559209,-6082.0
15.0,5876.0,64676.0,469.0,25.0,-58800.0,444.0,-2417521.066763664,12145.46442936731,-1256916.9345114036,5422.223921834834,5039.553260079279,382.6706617555543,444.0
