Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-01 16:53:00,,726.0,,726.0,725.0,730.0,733.0,724.0,725.0,724.0,,730.0,725.0,726.0,729.0,724.0,726.0,726.0,729.0,2692718.0,111620.0,1768880.0,569920.0,2581098.0,1198960.0,733.0,725.55
2026-07-01 16:54:00,,726.0,,726.0,725.0,730.0,733.0,,,,,730.0,725.0,726.0,729.0,724.0,726.0,726.0,729.0,2692718.0,111620.0,1768880.0,569920.0,2581098.0,1198960.0,733.0,725.55
2026-07-01 16:55:00,,726.0,,726.0,725.0,730.0,733.0,,,,,730.0,725.0,726.0,729.0,724.0,726.0,726.0,729.0,2692718.0,111620.0,1768880.0,569920.0,2581098.0,1198960.0,733.0,725.55
2026-07-01 16:56:00,,726.0,,726.0,725.0,730.0,733.0,,,,,730.0,725.0,726.0,729.0,724.0,726.0,726.0,729.0,2692718.0,111620.0,1768880.0,569920.0,2581098.0,1198960.0,733.0,725.55
2026-07-01 16:57:00,,726.0,,726.0,725.0,730.0,733.0,,,,,730.0,725.0,726.0,729.0,724.0,726.0,726.0,729.0,2692718.0,111620.0,1768880.0,569920.0,2581098.0,1198960.0,733.0,725.55
2026-07-01 16:58:00,,726.0,,726.0,725.0,730.0,733.0,,,,,730.0,725.0,726.0,729.0,724.0,726.0,726.0,729.0,2692718.0,111620.0,1768880.0,569920.0,2581098.0,1198960.0,733.0,725.57
2026-07-01 16:59:00,,726.0,,726.0,725.0,730.0,733.0,,,,,730.0,725.0,726.0,729.0,724.0,726.0,726.0,729.0,2692718.0,111620.0,1768880.0,569920.0,2581098.0,1198960.0,733.0,725.57
2026-07-01 17:00:00,,710.0,730.0,,715.0,735.0,727.03,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2696453.0,118632.0,1772344.0,572134.0,2577821.0,1200209.0,726.93,725.44
2026-07-01 17:01:00,,710.0,730.0,,715.0,735.0,726.93,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.95,725.54
2026-07-01 17:02:00,,710.0,730.0,,715.0,735.0,727.12,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.92,725.37
2026-07-01 17:06:00,,710.0,730.0,,715.0,735.0,727.37,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.88,725.17
2026-07-01 17:11:00,,710.0,730.0,,715.0,735.0,727.28,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.89,725.24
2026-07-01 17:17:00,,710.0,730.0,,715.0,735.0,727.91,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.81,724.85
2026-07-01 17:17:00,,710.0,730.0,,715.0,735.0,728.02,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.79,724.7
2026-07-01 17:18:00,,710.0,730.0,,715.0,735.0,727.76,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.83,724.89
2026-07-01 17:19:00,,710.0,730.0,,715.0,735.0,727.74,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.83,724.9
2026-07-01 17:20:00,,710.0,730.0,,715.0,735.0,727.24,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.9,725.27
2026-07-01 17:21:00,,710.0,730.0,,715.0,735.0,726.96,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.94,725.51
2026-07-01 17:22:00,,710.0,730.0,,715.0,735.0,726.94,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.95,725.53
2026-07-01 17:23:00,,710.0,730.0,,715.0,735.0,726.96,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.94,725.51
2026-07-01 17:24:00,,710.0,730.0,,715.0,735.0,727.0,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.47
2026-07-01 17:25:00,,710.0,730.0,,715.0,735.0,726.98,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.94,725.49
2026-07-01 17:26:00,,710.0,730.0,,715.0,735.0,726.92,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.95,725.55
2026-07-01 17:27:00,,710.0,730.0,,715.0,735.0,726.88,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.96,725.59
2026-07-01 17:28:00,,710.0,730.0,,715.0,735.0,726.91,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.95,725.56
2026-07-01 17:29:00,,710.0,730.0,,715.0,735.0,726.79,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.97,725.68
2026-07-01 17:30:00,,710.0,730.0,,715.0,735.0,726.77,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.97,725.7
2026-07-01 17:31:00,,710.0,730.0,,715.0,735.0,726.89,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.95,725.58
2026-07-01 17:32:00,,710.0,730.0,,715.0,735.0,726.81,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.97,725.66
2026-07-01 17:33:00,,710.0,730.0,,715.0,735.0,726.57,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.04,725.92
2026-07-01 17:34:00,,710.0,730.0,,715.0,735.0,726.56,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.05,725.94
2026-07-01 17:35:00,,710.0,730.0,,715.0,735.0,726.61,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.02,725.88
2026-07-01 17:36:00,,710.0,730.0,,715.0,735.0,726.7,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.99,725.78
2026-07-01 17:37:00,,710.0,730.0,,715.0,735.0,726.66,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.99,725.82
2026-07-01 17:38:00,,710.0,730.0,,715.0,735.0,726.72,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.98,725.75
2026-07-01 17:39:00,,710.0,730.0,,715.0,735.0,726.66,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.99,725.82
2026-07-01 17:40:00,,710.0,730.0,,715.0,735.0,726.67,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.99,725.81
2026-07-01 17:41:00,,710.0,730.0,,715.0,735.0,726.57,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.04,725.92
2026-07-01 17:42:00,,710.0,730.0,,715.0,735.0,726.63,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.01,725.86
2026-07-01 17:43:00,,710.0,730.0,,715.0,735.0,726.59,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.03,725.9
2026-07-01 17:44:00,,710.0,730.0,,715.0,735.0,726.7,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.99,725.78
2026-07-01 17:45:00,,710.0,730.0,,715.0,735.0,726.71,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.99,725.77
2026-07-01 17:46:00,,710.0,730.0,,715.0,735.0,726.97,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.94,725.5
2026-07-01 17:47:00,,710.0,730.0,,715.0,735.0,727.03,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.45
2026-07-01 17:48:00,,710.0,730.0,,715.0,735.0,727.02,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.46
2026-07-01 17:49:00,,710.0,730.0,,715.0,735.0,727.03,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.45
2026-07-01 17:50:00,,710.0,730.0,,715.0,735.0,727.03,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.45
2026-07-01 17:51:00,,710.0,730.0,,715.0,735.0,727.06,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.42
2026-07-01 17:52:00,,710.0,730.0,,715.0,735.0,727.03,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.45
2026-07-01 17:53:00,,710.0,730.0,,715.0,735.0,726.98,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.94,725.49
2026-07-01 17:54:00,,710.0,730.0,,715.0,735.0,726.94,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.95,725.53
2026-07-01 17:55:00,,710.0,730.0,,715.0,735.0,727.1,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.92,725.39
2026-07-01 17:56:00,,710.0,730.0,,715.0,735.0,726.64,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.0,725.85
2026-07-01 17:57:00,,710.0,730.0,,715.0,735.0,726.59,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.03,725.9
2026-07-01 17:58:00,,710.0,730.0,,715.0,735.0,726.58,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.04,725.92
2026-07-01 17:59:00,,710.0,730.0,,715.0,735.0,726.51,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,727.09,726.0
2026-07-01 18:00:00,,710.0,730.0,,715.0,735.0,726.79,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.97,725.68
2026-07-01 18:01:00,,710.0,730.0,,715.0,735.0,726.86,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.96,725.61
2026-07-01 18:02:00,,710.0,730.0,,715.0,735.0,726.86,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.96,725.61
2026-07-01 18:03:00,,710.0,730.0,,715.0,735.0,726.9,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.95,725.57
2026-07-01 18:04:00,,710.0,730.0,,715.0,735.0,726.87,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.96,725.6
2026-07-01 18:05:00,,710.0,730.0,,715.0,735.0,727.12,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.92,725.37
2026-07-01 18:06:00,,710.0,730.0,,715.0,735.0,727.07,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.92,725.41
2026-07-01 18:07:00,,710.0,730.0,,715.0,735.0,727.07,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.92,725.41
2026-07-01 18:08:00,,710.0,730.0,,715.0,735.0,727.17,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.91,725.33
2026-07-01 18:09:00,,710.0,730.0,,715.0,735.0,727.0,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.93,725.47
2026-07-01 18:10:00,,710.0,730.0,,715.0,735.0,727.19,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.91,725.31
2026-07-01 18:11:00,,710.0,730.0,,715.0,735.0,727.33,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.88,725.2
2026-07-01 18:12:00,,710.0,730.0,,715.0,735.0,727.33,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.88,725.2
2026-07-01 18:13:00,,710.0,730.0,,715.0,735.0,727.37,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.88,725.17
2026-07-01 18:14:00,,710.0,730.0,,715.0,735.0,727.7,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.83,724.93
2026-07-01 18:15:00,,710.0,730.0,,715.0,735.0,727.67,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.84,724.95
2026-07-01 18:16:00,,710.0,730.0,,715.0,735.0,727.82,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.82,724.85
2026-07-01 18:17:00,,710.0,730.0,,715.0,735.0,727.9,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.81,724.8
2026-07-01 18:18:00,,710.0,730.0,,715.0,735.0,727.93,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.8,724.78
2026-07-01 18:19:00,,710.0,730.0,,715.0,735.0,727.96,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.8,724.76
2026-07-01 18:20:00,,710.0,730.0,,715.0,735.0,727.99,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.79,724.74
2026-07-01 18:21:00,,710.0,730.0,,715.0,735.0,727.97,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.8,724.75
2026-07-01 18:22:00,,710.0,730.0,,715.0,735.0,727.67,,,,,730.0,725.0,726.0,720.0,720.0,720.0,726.0,713.0,2697513.0,118632.0,1772350.0,572134.0,2578881.0,1200215.0,726.84,724.95
