strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
768.0,1971.0,0.0,56.0,19.0,1971.0,37.0,744053.5853648635,-43862.727488200304,320.72720925070945,6.900058564092137,5.630731562971439,1.2693270011206979,57.0
767.0,1432.0,0.0,12.0,12.0,1432.0,0.0,582696.4961541471,-37214.593729440334,242.32416691972531,1.4432208971456162,1.3830576099301861,0.06016328721542985,14.0
766.0,7587.0,0.0,21.0,13.0,7587.0,8.0,3338787.932046611,-40250.7309502699,1337.342358129035,3.731368948762637,3.0494392654715736,0.681929683291064,22.0
765.0,2744.0,14.0,18.0,19.0,2730.0,-1.0,1255285.7342948006,-63622.53235098514,-850.0533004534709,-0.8302500373183879,2.3807779973312884,-3.2110280346496762,28.0
764.0,3384.0,0.0,194.0,51.0,3384.0,143.0,1758802.7048984512,-127976.58893309846,649.6056659013688,34.560537754224555,29.339028751627172,5.221509002597384,169.0
763.0,2144.0,0.0,568.0,25.0,2144.0,543.0,1220233.5002965725,199475.47632403538,431.51129966790796,74.09161325791433,75.6909934567248,-1.599380198810466,565.0
762.0,3718.0,0.0,339.0,70.0,3718.0,269.0,2329508.9108196804,-123858.10361198118,786.8718481352455,64.0258717695468,67.23857431536683,-3.2127025458200436,339.0
761.0,3285.0,3.0,4616.0,182.0,3282.0,4434.0,2259336.333681944,2245964.825130085,443.5633697869779,1132.842892657824,1130.2202954910354,2.6225971667887222,4616.0
760.0,21723.0,10.0,15822.0,574.0,21713.0,15248.0,16686453.317607846,8983381.777028495,4152.387931145804,1003.4837812024541,715.0128733265346,288.4709078759196,8998.0
759.0,7359.0,5.0,9374.0,137.0,7354.0,9237.0,13110035.048055125,15794880.541123068,4258.055362252433,-1589.234604808053,-1485.9422420303724,-103.29236277768031,-3835.0
758.0,6650.0,51.0,7253.0,105.0,6599.0,7148.0,13024399.183086231,13875835.00625735,-337.6289103774859,-75.37897882726429,-109.58145359556102,34.20247476829658,-314.0
757.0,8284.0,13.0,14078.0,818.0,8271.0,13260.0,18803015.015445217,26016010.34375775,4805.116066192821,-114.34990263807777,143.07342481122396,-257.4233274493015,1325.0
756.0,8950.0,0.0,52097.0,675.0,8950.0,51422.0,23429897.458006743,130694082.74227828,7015.286127806374,-36838.801135582704,-36883.598783918926,44.79764833622676,-9418.0
755.0,22431.0,37.0,108624.0,2422.0,22394.0,106202.0,91009111.67120652,418756035.938803,25204.108517173347,-42961.598805511545,-42497.31574787642,-464.2830576351266,-14110.0
754.0,11579.0,7.0,114007.0,3948.0,11572.0,110059.0,55319927.3800677,500543691.24533856,15453.421497318333,-63273.101275431894,-62833.463434334524,-439.63784109739936,-28653.0
753.0,15213.0,12.0,276063.0,9291.0,15201.0,266772.0,104585962.46118903,1786380444.4132745,29608.06739781103,-79798.49688529992,-84959.18162206677,5160.684736766816,-43143.0
752.0,10117.0,153.0,354777.0,27751.0,9964.0,327026.0,92871810.95959412,2900833275.2834177,13181.11528461786,-21661.080712441122,-78314.89740381576,56653.81669137454,-6342.0
751.0,9049.0,1842.0,413010.0,73140.0,7207.0,339870.0,81558132.69351833,3925774580.629158,-138489.5080247991,209806.75042089773,300209.1560392799,-90402.40561838215,16251.0
750.0,39928.0,3104.0,494735.0,204537.0,36824.0,290198.0,727351844.7754642,5018987408.835184,-43566.03633511263,-371757.5121058775,-183011.87263704417,-188745.63946883334,-6390.0
