strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29840.0,2.0,7.0,161.0,71.0,-5.0,90.0,27431.478859420873,2208234.04818338,-699.7892465869513,7.561283003344807,3.0955781125026998,4.4657048908421055,6.0
29830.0,1.0,22.0,203.0,59.0,-21.0,144.0,10659.384415396811,2163855.0363255525,-2199.9237281934465,2.176679029024953,0.504407892838385,1.672271136186568,5.0
29820.0,7.0,1.0,101.0,65.0,6.0,36.0,101419.65493366864,1463340.7354715047,-99.23913422885964,2.3731503452202762,1.4606129259405036,0.9125374192797722,0.0
29810.0,13.0,7.0,126.0,51.0,6.0,75.0,193647.535268831,1876891.495682516,-698.5648880294182,-0.9487575225463036,0.0027898302730022806,-0.9515473528193064,7.0
29800.0,30.0,47.0,785.0,138.0,-17.0,647.0,495387.2312197735,12962632.550250739,-4696.312658107109,12.02876693602198,15.653656376587016,-3.624889440565032,188.0
29790.0,3.0,28.0,95.0,64.0,-25.0,31.0,47323.864622313515,1498589.0463732614,-2799.657909080347,-1.2691069796930172,2.2478998984477427,-3.517006878140761,33.0
29780.0,4.0,29.0,123.0,56.0,-25.0,67.0,64995.61608855911,1998615.1947231924,-2899.5360810319517,-0.43253096114428224,-0.18158255295294667,-0.2509484081913351,-26.0
29770.0,15.0,30.0,136.0,133.0,-15.0,3.0,270423.0396673597,2451835.5596507285,-2998.0623688722703,3.2406215805202994,4.853743242475536,-1.613121661955236,49.0
29760.0,0.0,11.0,91.0,74.0,-11.0,17.0,-2.5071637306945427e-17,1570273.7848009535,-1100.0,4.271070917522156,2.1622450174588734,2.108825900063282,0.0
29750.0,6.0,23.0,273.0,116.0,-17.0,157.0,33440.61968758197,1521548.19578498,-2299.8176063595424,4.501047414067314,4.178350428846997,0.32269698522031653,41.0
29740.0,3.0,1.0,131.0,63.0,2.0,68.0,55066.10477440001,2404553.241815467,-99.62727391075514,4.98375932883683,2.5038149281952116,2.4799444006416183,-12.0
29730.0,5.0,21.0,146.0,46.0,-16.0,100.0,94762.25390254366,2767057.8139542746,-2099.3673526603784,-0.2764345402016444,2.734950516054382,-3.0113850562560267,47.0
29720.0,2.0,4.0,202.0,59.0,-2.0,143.0,42132.43051770934,4255375.482288644,-399.7179050140471,1.0628636558979636,3.7460326530227146,-2.683168997124751,81.0
29710.0,7.0,3.0,168.0,45.0,4.0,123.0,141601.2665065793,3398430.3961579027,-299.08109272922263,-1.3779153602200118,-0.9041417443464894,-0.47377361587352196,-3.0
29700.0,12.0,19.0,593.0,268.0,-7.0,325.0,-965372.0224194191,-5444414.017744668,-1888.197636864489,7.669870934916489,4.786107362453471,2.8837635724630193,13.0
29690.0,2.0,6.0,98.0,81.0,-4.0,17.0,46609.8463337095,2283882.470351766,-599.7011646026692,2.0167393660783235,2.5016775437351386,-0.484938177656816,34.0
29680.0,0.0,4.0,100.0,63.0,-4.0,37.0,-9.349014297328525e-12,2579293.7335899686,-400.0,-3.0674036122673893,0.3103935275187255,-3.3777971397861144,29.0
29670.0,3.0,4.0,90.0,76.0,-1.0,14.0,74991.57212617356,2249747.163785207,-399.5335568786789,-2.8487123179794986,1.180086850345186,-4.028799168324684,39.0
29660.0,0.0,2.0,117.0,153.0,-2.0,-36.0,-1.1022440193636519e-10,3029416.639475679,-200.0,-6.360411578800152,0.7351297823923892,-7.0955413611925415,58.0
29650.0,25.0,15.0,321.0,227.0,10.0,94.0,672023.8821852711,8628786.647258874,-1495.9497959553926,13.175106586946967,2.6616924740606027,10.513414112886363,-87.0
29640.0,7.0,9.0,166.0,113.0,-2.0,53.0,195298.26365994476,4631358.823935948,-898.8419763955885,6.454860313323405,2.4256274310100556,4.029232882313348,-5.0
29630.0,0.0,1.0,182.0,113.0,-1.0,69.0,-5.0348829405627196e-09,5275837.3818860585,-100.0,2.179031739921154,3.9132595652050632,-1.7342278252839094,43.0
29620.0,2.0,4.0,202.0,93.0,-2.0,109.0,33237.627350162744,3357000.3623730773,-399.83334617945724,-4.889349450119553,-6.79765330361422,1.9083038534946661,-91.0
29610.0,3.0,7.0,133.0,68.0,-4.0,65.0,94073.26605072082,4170581.461603239,-699.4698024156252,4.745307409634266,3.3207742426994433,1.4245331669348231,34.0
29600.0,13.0,41.0,699.0,274.0,-28.0,425.0,453414.8338407031,24379766.835649908,-4097.447830071679,15.706529555537145,14.229514609083875,1.4770149464532736,104.0
29590.0,0.0,7.0,168.0,167.0,-7.0,1.0,-9.501306287814216e-06,5718415.649530982,-699.9999999999919,-2.8841114377553794,-4.483190243162836,1.599078805407455,-38.0
29580.0,5.0,1.0,195.0,63.0,4.0,132.0,189615.39649023258,7395000.462996696,-98.97083200096587,-0.30140701110887846,-2.4956058248743087,2.194198813765431,-48.0
29570.0,2.0,1.0,147.0,72.0,1.0,75.0,47121.632736888336,3463440.0061612925,-99.77814866067553,1.0540417524339247,2.550125228848783,-1.4960834764148578,29.0
29560.0,1.0,3.0,144.0,63.0,-2.0,81.0,41401.95620652955,5961881.693740255,-299.78367534685157,4.241215095079006,2.50760539100356,1.7336097040754463,8.0
29550.0,31.0,14.0,412.0,253.0,17.0,159.0,990452.6456181202,13163435.161118243,-1395.2944362313588,-0.7167737355425174,2.4294201967162863,-3.1461939322588037,44.0
29540.0,0.0,5.0,155.0,102.0,-5.0,53.0,0.0,7038001.424674243,-500.0,1.265101937851398,-0.6368299005384825,1.9019318383898796,-43.0
29530.0,0.0,6.0,101.0,81.0,-6.0,20.0,0.0,4814508.356787678,-600.0,-0.3283729120725063,1.682797864640797,-2.0111707767133034,30.0
29520.0,0.0,6.0,193.0,67.0,-6.0,126.0,0.0,10247035.262387848,-600.0,1.6402158359647672,1.4612768053156486,0.1789390306491203,32.0
29510.0,0.0,6.0,306.0,69.0,-6.0,237.0,0.0,12979219.469602667,-600.0,-0.1873808674939781,-1.2536194658863007,1.066238598392323,-54.0
29500.0,34.0,23.0,783.0,486.0,11.0,297.0,1766433.3241510477,40679920.376772664,-2292.0020293712296,6.283208542790732,5.375734014978789,0.9074745278119352,-6.0
29490.0,0.0,10.0,153.0,189.0,-10.0,-36.0,0.0,9497507.655699389,-1000.0,3.49917746141651,3.8857407633160106,-0.38656330189949983,11.0
29480.0,0.0,15.0,248.0,176.0,-15.0,72.0,0.0,17154883.842286024,-1500.0,6.423591951939784,6.830319428470304,-0.40672747653052,69.0
29470.0,0.0,2.0,224.0,165.0,-2.0,59.0,0.0,17260317.511562172,-200.0,2.309792070533348,1.4498102751364375,0.8599817953969096,-42.0
29460.0,2.0,2.0,133.0,162.0,0.0,-29.0,171114.34963549243,11379104.250760248,-199.23974792122632,6.907507071304519,2.4408231732170744,4.466683898087445,-54.0
29450.0,20.0,11.0,420.0,315.0,9.0,105.0,1096941.0266301965,14550469.754764922,-1084.8674086499318,5.553497349936912,4.413132400635355,1.1403649493015582,74.0
29440.0,0.0,3.0,148.0,221.0,-3.0,-73.0,0.0,14935739.442164602,-300.0,-1.9349106292624931,-2.6963143646440617,0.7614037353815668,-21.0
29430.0,0.0,15.0,227.0,152.0,-15.0,75.0,0.0,25418584.04233622,-1500.0,6.3952132548384135,7.071740098792731,-0.6765268439543171,74.0
29420.0,0.0,13.0,230.0,146.0,-13.0,84.0,0.0,29617759.184969336,-1300.0,-2.293298261209941,1.6769012607978322,-3.970199522007774,39.0
29410.0,0.0,5.0,296.0,119.0,-5.0,177.0,0.0,47638586.05288206,-500.0,2.843031506621603,3.6789194521945277,-0.8358879455729236,45.0
29400.0,11.0,357.0,1112.0,953.0,-346.0,159.0,2244818.628104634,226930755.85930485,-35690.02778075751,29.733625146848155,12.140496689478468,17.593128457369687,123.0
29390.0,0.0,325.0,182.0,462.0,-325.0,-280.0,0.0,42259898.9466648,-32500.0,13.978868441668915,6.189451824462779,7.789416617206136,25.0
29380.0,0.0,14.0,224.0,185.0,-14.0,39.0,0.0,61021636.50718072,-1400.0,-0.7811651060489169,0.08760295683332764,-0.8687680628822445,32.0
