strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
732.0,4839.0,1376.0,89866.0,3643.0,3463.0,86223.0,702526.3899860327,13046752.751081798,-137329.89956719804,2176.9611905776837,3688.1927627951372,-1511.2315722174662,-7452.0
731.0,5678.0,2536.0,104057.0,8252.0,3142.0,95805.0,897246.9105217619,16443258.500909297,-253267.44569059488,39137.77919726982,51373.056853502436,-12235.277656232607,10688.0
730.0,11789.0,4802.0,226533.0,28125.0,6987.0,198408.0,2033659.885530119,39078045.198811986,-479474.7533083907,-241041.07289101637,-213644.91541459772,-27396.157476418695,-35101.0
729.0,4402.0,3563.0,128263.0,39777.0,839.0,88486.0,833491.9861722724,24285820.677513443,-356014.47574612027,192729.19144131208,158777.4291269035,33951.76231440858,16453.0
728.0,4042.0,3269.0,115283.0,38025.0,773.0,77258.0,843328.3255688976,24052800.43457675,-326623.11731252715,86877.98107580352,18426.945221053786,68451.03585474973,-13429.0
727.0,5846.0,2231.0,114198.0,45913.0,3615.0,68285.0,1353135.570368048,26432667.783936083,-222675.06098877633,-2477.004622173612,-18374.2415489672,15897.236926793586,-9440.0
726.0,3682.0,4036.0,89910.0,54871.0,-354.0,35039.0,949362.2036083477,23182280.208154954,-403315.6644389062,77667.34530995961,41869.564524403075,35797.780785556504,-942.0
725.0,6980.0,9327.0,112563.0,75595.0,-2347.0,36968.0,2019404.8526443983,32565941.035560377,-932124.7670748744,132623.16496314335,91953.00493053111,40670.16003261227,12159.0
724.0,983.0,3059.0,68986.0,45393.0,-2076.0,23593.0,321808.49702943943,22584212.59010469,-305813.0812124612,-26312.32973722968,3159.4756335410348,-29471.805370770744,5029.0
723.0,1626.0,2070.0,89786.0,37698.0,-444.0,52088.0,1522378.3233019123,84064120.62483732,-206514.11783137097,-70539.09641254565,-54845.640956099815,-15693.455456445794,-12632.0
722.0,901.0,2491.0,90964.0,49448.0,-1590.0,41516.0,964820.3204528891,97407231.55347016,-248809.69588937084,-28701.294898856664,5256.352052043221,-33957.6469508999,6079.0
721.0,763.0,2714.0,69058.0,50175.0,-1951.0,18883.0,945670.809202166,85591264.40614857,-271132.9068940712,63977.67972187663,27800.85575867686,36176.82396319976,-3355.0
