Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-01 16:53:00,,29810.0,,29810.0,29300.0,29950.0,29820.0,,29800.0,29790.0,29800.0,30000.0,29800.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,20968.0,6610.0,15642.0,12590.0,14358.0,3052.0,29819.96,29809.13
2026-07-01 16:54:00,,29810.0,,29810.0,29300.0,29950.0,29820.0,,,,,30000.0,29800.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,20968.0,6610.0,15642.0,12590.0,14358.0,3052.0,29819.96,29809.13
2026-07-01 16:55:00,,29810.0,,29810.0,29300.0,29950.0,29820.0,,,,,30000.0,29800.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,20968.0,6610.0,15642.0,12590.0,14358.0,3052.0,29819.96,29809.13
2026-07-01 16:56:00,,29810.0,,29810.0,29300.0,29950.0,29820.0,,,,,30000.0,29800.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,20968.0,6610.0,15642.0,12590.0,14358.0,3052.0,29819.96,29809.13
2026-07-01 16:57:00,,29810.0,,29810.0,29300.0,29950.0,29820.0,,,,,30000.0,29800.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,20968.0,6610.0,15642.0,12590.0,14358.0,3052.0,29819.96,29809.13
2026-07-01 16:58:00,,29810.0,,29810.0,29300.0,29950.0,29820.0,,,,,30000.0,29800.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,20968.0,6610.0,15642.0,12590.0,14358.0,3052.0,29819.96,29809.13
2026-07-01 16:59:00,,29810.0,,29810.0,29300.0,29950.0,29820.0,,,,,30000.0,29800.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,20968.0,6610.0,15642.0,12590.0,14358.0,3052.0,29819.96,29809.13
2026-07-01 17:00:00,,29200.0,30110.0,,29500.0,29730.0,29824.65,,,,,30110.0,29400.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,21054.0,6634.0,15768.0,12738.0,14420.0,3030.0,29854.36,29809.13
2026-07-01 17:01:00,,29200.0,30110.0,,29500.0,29730.0,29824.65,,,,,30110.0,29400.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,21054.0,6634.0,15768.0,12738.0,14420.0,3030.0,29854.36,29809.13
2026-07-01 17:02:00,,29200.0,30110.0,,29500.0,29730.0,29824.65,,,,,30110.0,29400.0,29810.0,29810.0,29810.0,29800.0,29810.0,29810.0,21054.0,6634.0,15768.0,12738.0,14420.0,3030.0,29854.36,29809.13
