702,22826.9229079083,67.00,-12.00
701,34127.466640853,336.00,-53.00
700,262833.518345335,8995.00,47.00
699,50231.0616642522,-1179.00,103.00
698,79852.3480358411,-3989.00,-43.00
697,104709.183466305,8268.00,-85.00
696,169407.421911301,14280.00,-561.00
695,237509.950940076,-1867.00,4045.00
694,129049.237200647,-21183.00,-3208.00
693,39690858.74311,-36329.00,6598.00
692,-1885646.16136478,-8438.00,-16534.00
691,-235315.546056715,4877.00,-51291.00
690,-374413.668188419,-13268.00,-26003.00
689,-125148.937780552,185.00,7890.00
688,-80581.2862626994,494.00,-638.00
687,-88254.9000205879,13.00,-4529.00
686,-44059.9330761958,64.00,4788.00
685,-129098.002203806,-306.00,2025.00
684,-68419.285145288,165.00,3561.00
683,-31330.0032918078,28.00,2260.00
682,-15608.9588267808,-2.00,267.00
681,-9068.57899003097,15.00,53.00
680,-73489.1672286632,11.00,-15.00
679,-11596.1646279365,2.00,3714.00
678,-26320.1824388505,-2.00,-1041.00
677,-7940.03502413088,-1.00,21.00
676,-3698.7490649919,0.00,22.00
675,-7221.1922284525,-2.00,-128.00
674,-1496.05976224884,5.00,21.00
673,-8479.74049567927,19.00,2940.00
672,-969.564584707787,-62.00,-5984.00
671,-338.698180994336,-8.00,-849.00
670,-2362.95853300973,13.00,-1810.00
669,-4915.25830606036,10.00,-847.00
668,-1042.01344028196,-15.00,-113.00
