7010,1057.49997886169,-252.00,-3.00
7005,1128.901143821,782.00,2.00
7000,7320.32839884508,-969.00,3.00
6995,2861.46736366973,-5214.00,-21.00
6990,989.752140949265,-2447.00,-28.00
6985,979.172307142569,-4642.00,-20.00
6980,3176.68649697267,-5960.00,-46.00
6975,4004.54651432374,-2368.00,22.00
6970,916.808609294765,-9838.00,3.00
6965,929.343564094841,-6025.00,-349.00
6960,3412.65751741379,-2074.00,-812.00
6955,628042.078174325,-1350.00,-1835.00
6950,1094277.92171197,-1507.00,1425.00
6945,-6573.24937401341,2236.00,510.00
6940,261.469516711547,297.00,3298.00
6935,97.6798567973651,-926.00,2890.00
6930,-194.763073507058,-316.00,-5395.00
6925,-226.698654301817,477.00,4757.00
6920,-1032.19026199109,-382.00,-1680.00
6915,-91.4068007809456,-89.00,-2599.00
6910,-79.3607979830255,-113.00,6063.00
6905,-319.75879562828,44.00,2036.00
6900,-2254.12907066534,14.00,3336.00
6895,-392.389648630198,58.00,272.00
6890,-426.298984981299,109.00,802.00
6885,-552.887433940988,-11.00,1898.00
6880,-373.843874953433,75.00,2801.00
6875,-618.030890763471,49.00,466.00
6870,-492.177051216913,-2.00,168.00
6865,-140.662728961277,6.00,1012.00
6860,-535.69455599915,62.00,902.00
6855,-251.895969184811,56.00,1202.00
6850,-733.53897243355,-72.00,1389.00
6845,-350.370279811172,7.00,452.00
6840,-360.327577618152,-7.00,590.00
6835,-165.58039709467,-13.00,282.00
6830,-203.710695668938,-109.00,-501.00
6825,-398.387196267285,29.00,759.00
6820,-210.991984102704,3.00,11.00
6815,-82.3568618275254,-10.00,-220.00
6810,-96.6914006213681,9.00,-84.00
6805,-65.6848849867499,0.00,122.00
6800,-840.075237025329,-22.00,-415.00
6795,-131.212340341451,0.00,168.00
6790,-2018.66516717714,-16.00,348.00
6785,-31.010195793117,0.00,-62.00
