6815,1839,0,0
6810,2287,0,0
6805,1371,0,0
6800,10033,0,0
6795,1074,0,0
6790,3071,0,0
6785,3055,0,0
6780,3776,0,0
6775,4410,0,0
6770,3414,0,0
6765,2033,0,0
6760,5349,0,0
6755,2385,0,0
6750,9088,0,0
6745,2523,0,0
6740,3722,0,0
6735,2181,0,0
6730,3930,0,0
6725,2871,0,0
6720,3510,0,0
6715,526,0,0
6710,922,0,0
6705,226,0,0
6700,-575,0,0
6695,408,0,0
6690,-310,0,0
6685,194,0,0
6680,-293,0,0
6675,-1256,0,0
6670,-415,0,0
6665,1042,0,0
6660,-855,0,0
6655,-1045,0,0
6650,-5386,0,0
6645,-1146,0,0
6640,-3357,0,0
6635,-6031,0,0
6630,-2760,0,0
6625,-7153,0,0
6620,-3835,0,0
6615,-2142,0,0
6610,-2392,0,0
6605,-1214,0,0
6600,-19922,0,0
6595,-1153,0,0
6590,-1818,0,0
6585,-3439,0,0
