2026-03-08 20:03:00,-9279875660.06051,-9728149023.90162,275442.566146085,383071,14959.8872918039,153328.22,-6167.47057267617,42436.45,660.48
2026-03-08 20:04:00,-9459545469.77466,-10146323214.5691,275442.566146085,383071,14959.8872918039,153328.22,-6896.13172340956,45922.9899999999,660.09
2026-03-08 20:05:00,-9486604046.55586,-9987749713.87155,0,0,0,0,0,0,659.91
2026-03-08 20:06:00,-9408419051.3007,-10018845836.6885,0,0,0,0,0,0,660.2
2026-03-08 20:07:00,-9491830008.56056,-10224588165.9454,0,0,0,0,0,0,660.02
2026-03-08 20:08:00,-9554929427.36172,-10152039092.9145,0,0,0,0,0,0,659.77
2026-03-08 20:09:00,-9488639774.16983,-9988946890.5293,0,0,0,0,0,0,659.91
2026-03-08 20:10:00,-9687297806.76038,-10502620901.3785,0,0,0,0,0,0,659.51
2026-03-08 20:11:00,-9832542267.78914,-10990509915.4195,0,0,0,0,0,0,659.21
2026-03-08 20:12:00,-9560654057.20294,-10162508041.5357,0,0,0,0,0,0,659.76
2026-03-08 20:13:00,-9631056598.46983,-10345272443.1195,0,0,0,0,0,0,659.62
2026-03-08 20:14:00,-9631158934.8904,-10343832261.2372,0,0,0,0,0,0,659.62
2026-03-08 20:15:00,-9581057538.78123,-10213612637.7973,0,0,0,0,0,0,659.72
2026-03-08 20:16:00,-9611500598.95391,-10291351930.7795,0,0,0,0,0,0,659.66
2026-03-08 20:17:00,-9609210511.40927,-10269942647.445,0,0,0,0,0,0,659.68
2026-03-08 20:18:00,-9591936915.51307,-10239294882.6565,0,0,0,0,0,0,659.7
2026-03-08 20:19:00,-9720679223.82123,-10594329718.3147,0,0,0,0,0,0,659.45
2026-03-08 20:20:00,-9805888579.12481,-10900717641.6342,0,0,0,0,0,0,659.26
2026-03-08 20:21:00,-9878032355.07909,-10780056751.3265,0,0,0,0,0,0,658.98
2026-03-08 20:22:00,-9840172168.19057,-11004991278.9068,0,0,0,0,0,0,659.2
2026-03-08 20:23:00,-9759148732.82116,-10761032801.3187,0,0,0,0,0,0,659.34
2026-03-08 20:24:00,-9867052701.99432,-11080566403.3718,0,0,0,0,0,0,659.15
2026-03-08 20:25:00,-9593478597.99108,-10238486154.3154,0,0,0,0,0,0,659.7
2026-03-08 20:26:00,-9690340261.94946,-10500976839.5149,0,0,0,0,0,0,659.51
2026-03-08 20:27:00,-9783417177.01159,-10842290493.1912,0,0,0,0,0,0,659.29
2026-03-08 20:28:00,-9819010341.15698,-10934850396.1864,0,0,0,0,0,0,659.24
2026-03-08 20:29:00,-9881500989.11073,-11089338159.4814,0,0,0,0,0,0,659.11
2026-03-08 20:30:00,-9830419438.51954,-10625621261.3981,0,0,0,0,0,0,659.07
2026-03-08 20:31:00,-9890072200.57662,-10741517489.3365,0,0,0,0,0,0,659.01
2026-03-08 20:32:00,-9785801920.10571,-10825820897.8894,0,0,0,0,0,0,659.3
2026-03-08 20:33:00,-9594829318.16464,-10237169708.0619,0,0,0,0,0,0,659.7
2026-03-08 20:34:00,-9595012664.78604,-10235992714.0472,0,0,0,0,0,0,659.7
2026-03-08 20:35:00,-9526839010.08323,-10066153710.559,0,0,0,0,0,0,659.84
2026-03-08 20:36:00,-9531628783.6135,-10078122624.6275,0,0,0,0,0,0,659.83
2026-03-08 20:37:00,-9536964661.06826,-10088815442.2583,0,0,0,0,0,0,659.82
2026-03-08 20:38:00,-9779469162.09347,-10753514554.7067,0,0,0,0,0,0,659.35
2026-03-08 20:39:00,-9821943062.90752,-10592934234.4205,0,0,0,0,0,0,659.09
2026-03-08 20:40:00,-9865043894.71917,-10724473349.8196,0,0,0,0,0,0,659.01
2026-03-08 20:41:00,-9981676153.76568,-11121945953.6542,0,0,0,0,0,0,658.8
2026-03-08 20:42:00,-10024228464.713,-11254882466.3478,0,0,0,0,0,0,658.74
2026-03-08 20:43:00,-9993341794.47317,-11161737845.9246,0,0,0,0,0,0,658.78
2026-03-08 20:44:00,-9959747015.65593,-11036572996.2693,0,0,0,0,0,0,658.84
2026-03-08 20:45:00,-10067982135.979,-11416012949.0531,0,0,0,0,0,0,658.67
2026-03-08 20:46:00,-10049070813.3966,-11342437318.9687,0,0,0,0,0,0,658.7
2026-03-08 20:47:00,-10206543083.2389,-11973486831.564,0,0,0,0,0,0,658.45
2026-03-08 20:48:00,-10287689934.2771,-12229606060.569,0,0,0,0,0,0,658.3
2026-03-08 20:49:00,-10036065304.6483,-9364739576.93525,0,0,0,0,0,0,658.12
2026-03-08 20:50:00,-10075798453.294,-9443134326.74798,0,0,0,0,0,0,657.87
2026-03-08 20:51:00,-10131656963.404,-9792334161.46236,0,0,0,0,0,0,657.48
2026-03-08 20:52:00,-10130824770.9824,-9593893327.09281,0,0,0,0,0,0,657.7
2026-03-08 20:53:00,-10066073496.0625,-9403824003.26501,0,0,0,0,0,0,658.07
2026-03-08 20:54:00,-10065624128.9759,-9417592831.30596,0,0,0,0,0,0,657.9
2026-03-08 20:55:00,-9998188693.79267,-9297005854.68811,0,0,0,0,0,0,658.23
2026-03-08 20:56:00,-10067190152.1615,-9404271296.34574,0,0,0,0,0,0,658.07
2026-03-08 20:58:00,-10131841148.5332,-9594058930.73365,0,0,0,0,0,0,657.7
2026-03-08 20:59:00,-10114140885.3806,-9538182152.69827,0,0,0,0,0,0,657.76
2026-03-08 21:00:00,-10156630897.0481,-9800946984.94076,0,0,0,0,0,0,657.47
2026-03-08 21:01:00,-10071677717.8242,-9399453973.28953,0,0,0,0,0,0,657.78
2026-03-08 21:02:00,-9991693297.28298,-9284474588.21399,0,0,0,0,0,0,658.25
2026-03-08 21:03:00,-10084979221.0667,-9436492491.08721,0,0,0,0,0,0,658.02
2026-03-08 21:04:00,-10108467853.6862,-9518508198.62928,0,0,0,0,0,0,657.78
2026-03-08 21:05:00,-10153948669.9644,-9746311794.76704,0,0,0,0,0,0,657.54
2026-03-08 21:06:00,-10101889100.2095,-9464987517.39231,0,0,0,0,0,0,657.98
2026-03-08 21:07:00,-10047880443.2324,-9336871059.03851,0,0,0,0,0,0,657.85
2026-03-08 21:08:00,-10082290327.4832,-9449949120.99857,0,0,0,0,0,0,657.86
2026-03-08 21:09:00,-10067354574.0731,-9416166489.14549,0,0,0,0,0,0,657.9
2026-03-08 21:10:00,-10125413001.383,-9563436243.80723,0,0,0,0,0,0,657.73
2026-03-08 21:11:00,-10009287870.0564,-9309573792.99483,0,0,0,0,0,0,658.21
2026-03-08 21:12:00,-10116742852.2535,-9494724312.62327,0,0,0,0,0,0,657.93
2026-03-08 21:13:00,-10107711985.1287,-9516881758.90178,0,0,0,0,0,0,657.78
2026-03-08 21:14:00,-10155164849.753,-9707603731.02669,0,0,0,0,0,0,657.58
2026-03-08 21:15:00,-10290600271.018,-9377726584.10787,0,0,0,0,0,0,657.38
2026-03-08 21:16:00,-10146554320.8447,-9777217722.11332,0,0,0,0,0,0,657.5
2026-03-08 21:17:00,-10404027699.5492,-9515450672.87224,0,0,0,0,0,0,657.23
2026-03-08 21:18:00,-10557028511.5421,-9737050744.9598,0,0,0,0,0,0,657.02
2026-03-08 21:19:00,-10548276815.6927,-9724287551.6974,0,0,0,0,0,0,657.03
2026-03-08 21:20:00,-10553882369.7724,-9735093178.00393,0,0,0,0,0,0,657.02
2026-03-08 21:21:00,-10281067339.6014,-9824090984.41883,0,0,0,0,0,0,657.44
2026-03-08 21:22:00,-10138258363.7728,-9599658920.80847,0,0,0,0,0,0,657.69
2026-03-08 21:24:00,-10063109811.8995,-9389452549.71097,0,0,0,0,0,0,658.09
2026-03-08 21:25:00,-10091268696.436,-9437520277.44813,0,0,0,0,0,0,658.02
2026-03-08 21:26:00,-10085477965.3584,-9448749806.32111,0,0,0,0,0,0,657.86
2026-03-08 21:27:00,-10067496061.0295,-9407785769.58294,0,0,0,0,0,0,657.91
2026-03-08 21:28:00,-10105792514.857,-9464763105.17859,0,0,0,0,0,0,657.98
2026-03-08 21:29:00,-10282049943.5264,-12225727296.2218,0,0,0,0,0,0,658.34
2026-03-08 21:30:00,-10112861617.0861,-9476967395.57205,0,0,0,0,0,0,657.96
2026-03-08 21:31:00,-10278723575.8961,-9358626992.14873,0,0,0,0,0,0,657.4
2026-03-08 21:32:00,-10287093417.6063,-9367723162.09923,0,0,0,0,0,0,657.39
2026-03-08 21:33:00,-10158151786.7607,-9742237074.67643,0,0,0,0,0,0,657.54
2026-03-08 21:34:00,-10153040208.4981,-9655716446.36705,0,0,0,0,0,0,657.63
2026-03-08 21:35:00,-10123228490.4083,-9543202424.87686,0,0,0,0,0,0,657.75
2026-03-08 21:36:00,-10102964105.5695,-9451709178.83972,0,0,0,0,0,0,658
2026-03-08 21:37:00,-10241333214.613,-12063641590.2077,0,0,0,0,0,0,658.41
2026-03-08 21:38:00,-9990631118.12407,-9274853360.76879,0,0,0,0,0,0,658.27
2026-03-08 21:39:00,-10227671493.0736,-12006830878.8477,0,0,0,0,0,0,658.43
2026-03-08 21:40:00,-10134264058.2754,-11568695346.3588,0,0,0,0,0,0,658.59
2026-03-08 21:41:00,-10115199659.6389,-11538612023.5561,0,0,0,0,0,0,658.6
2026-03-08 21:42:00,-10071185131.4311,-11414172855.6414,0,0,0,0,0,0,658.66
2026-03-08 21:43:00,-10122225497.2334,-11560050300.361,0,0,0,0,0,0,658.59
2026-03-08 21:44:00,-10102339526.0994,-11488858949.621,0,0,0,0,0,0,658.63
2026-03-08 21:45:00,-10073785776.3979,-11369242863.1869,0,0,0,0,0,0,658.68
